,time,target,metric,score,track
3128,56.0,drums,SDR,3.43576,Ben Carrigan - We'll Talk About It All Tonight
3129,57.0,drums,SDR,4.12129,Ben Carrigan - We'll Talk About It All Tonight
3130,58.0,drums,SDR,5.20948,Ben Carrigan - We'll Talk About It All Tonight
3131,59.0,drums,SDR,3.58563,Ben Carrigan - We'll Talk About It All Tonight
3132,60.0,drums,SDR,5.34042,Ben Carrigan - We'll Talk About It All Tonight
3133,61.0,drums,SDR,3.36268,Ben Carrigan - We'll Talk About It All Tonight
3134,62.0,drums,SDR,3.31104,Ben Carrigan - We'll Talk About It All Tonight
3135,63.0,drums,SDR,2.22729,Ben Carrigan - We'll Talk About It All Tonight
3136,0.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3137,1.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3138,2.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3139,3.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3140,4.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3141,5.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3142,6.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3143,7.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3144,8.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3145,9.0,bass,SDR,-8.07637,Ben Carrigan - We'll Talk About It All Tonight
3146,10.0,bass,SDR,0.00015,Ben Carrigan - We'll Talk About It All Tonight
3147,11.0,bass,SDR,0.00082,Ben Carrigan - We'll Talk About It All Tonight
3148,12.0,bass,SDR,6.63489,Ben Carrigan - We'll Talk About It All Tonight
3149,13.0,bass,SDR,0.01734,Ben Carrigan - We'll Talk About It All Tonight
3150,14.0,bass,SDR,0.0218,Ben Carrigan - We'll Talk About It All Tonight
3151,15.0,bass,SDR,0.04116,Ben Carrigan - We'll Talk About It All Tonight
3152,16.0,bass,SDR,0.03612,Ben Carrigan - We'll Talk About It All Tonight
3153,17.0,bass,SDR,0.02539,Ben Carrigan - We'll Talk About It All Tonight
3154,18.0,bass,SDR,0.06574,Ben Carrigan - We'll Talk About It All Tonight
3155,19.0,bass,SDR,8.69501,Ben Carrigan - We'll Talk About It All Tonight
3156,20.0,bass,SDR,4.85596,Ben Carrigan - We'll Talk About It All Tonight
3157,21.0,bass,SDR,9.5307,Ben Carrigan - We'll Talk About It All Tonight
3158,22.0,bass,SDR,7.17198,Ben Carrigan - We'll Talk About It All Tonight
3159,23.0,bass,SDR,7.75723,Ben Carrigan - We'll Talk About It All Tonight
3160,24.0,bass,SDR,6.96265,Ben Carrigan - We'll Talk About It All Tonight
3161,25.0,bass,SDR,7.50431,Ben Carrigan - We'll Talk About It All Tonight
3162,26.0,bass,SDR,5.95551,Ben Carrigan - We'll Talk About It All Tonight
3163,27.0,bass,SDR,5.1385,Ben Carrigan - We'll Talk About It All Tonight
3164,28.0,bass,SDR,5.28996,Ben Carrigan - We'll Talk About It All Tonight
3165,29.0,bass,SDR,6.54357,Ben Carrigan - We'll Talk About It All Tonight
3166,30.0,bass,SDR,7.51793,Ben Carrigan - We'll Talk About It All Tonight
3167,31.0,bass,SDR,6.69198,Ben Carrigan - We'll Talk About It All Tonight
3168,32.0,bass,SDR,5.02306,Ben Carrigan - We'll Talk About It All Tonight
3169,33.0,bass,SDR,7.92121,Ben Carrigan - We'll Talk About It All Tonight
3170,34.0,bass,SDR,7.61944,Ben Carrigan - We'll Talk About It All Tonight
3171,35.0,bass,SDR,2.75461,Ben Carrigan - We'll Talk About It All Tonight
3172,36.0,bass,SDR,1.63775,Ben Carrigan - We'll Talk About It All Tonight
3173,37.0,bass,SDR,5.31054,Ben Carrigan - We'll Talk About It All Tonight
3174,38.0,bass,SDR,2.72389,Ben Carrigan - We'll Talk About It All Tonight
3175,39.0,bass,SDR,3.45527,Ben Carrigan - We'll Talk About It All Tonight
3176,40.0,bass,SDR,3.15167,Ben Carrigan - We'll Talk About It All Tonight
3177,41.0,bass,SDR,3.44186,Ben Carrigan - We'll Talk About It All Tonight
3178,42.0,bass,SDR,3.35437,Ben Carrigan - We'll Talk About It All Tonight
3179,43.0,bass,SDR,3.83669,Ben Carrigan - We'll Talk About It All Tonight
3180,44.0,bass,SDR,2.26814,Ben Carrigan - We'll Talk About It All Tonight
3181,45.0,bass,SDR,2.83263,Ben Carrigan - We'll Talk About It All Tonight
3182,46.0,bass,SDR,3.39328,Ben Carrigan - We'll Talk About It All Tonight
3183,47.0,bass,SDR,1.95376,Ben Carrigan - We'll Talk About It All Tonight
3184,48.0,bass,SDR,3.80273,Ben Carrigan - We'll Talk About It All Tonight
3185,49.0,bass,SDR,4.94897,Ben Carrigan - We'll Talk About It All Tonight
3186,50.0,bass,SDR,5.04912,Ben Carrigan - We'll Talk About It All Tonight
3187,51.0,bass,SDR,2.05646,Ben Carrigan - We'll Talk About It All Tonight
3188,52.0,bass,SDR,3.84681,Ben Carrigan - We'll Talk About It All Tonight
3189,53.0,bass,SDR,4.19333,Ben Carrigan - We'll Talk About It All Tonight
3190,54.0,bass,SDR,3.77744,Ben Carrigan - We'll Talk About It All Tonight
3191,55.0,bass,SDR,2.98179,Ben Carrigan - We'll Talk About It All Tonight
3192,56.0,bass,SDR,3.43576,Ben Carrigan - We'll Talk About It All Tonight
3193,57.0,bass,SDR,4.12129,Ben Carrigan - We'll Talk About It All Tonight
3194,58.0,bass,SDR,5.20948,Ben Carrigan - We'll Talk About It All Tonight
3195,59.0,bass,SDR,3.58563,Ben Carrigan - We'll Talk About It All Tonight
3196,60.0,bass,SDR,5.34042,Ben Carrigan - We'll Talk About It All Tonight
3197,61.0,bass,SDR,3.36268,Ben Carrigan - We'll Talk About It All Tonight
3198,62.0,bass,SDR,3.31104,Ben Carrigan - We'll Talk About It All Tonight
3199,63.0,bass,SDR,2.22729,Ben Carrigan - We'll Talk About It All Tonight
3200,0.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3201,1.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3202,2.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3203,3.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3204,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3205,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3206,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3207,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3208,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3209,9.0,drums,SAR,-13.18024,Ben Carrigan - We'll Talk About It All Tonight
3210,10.0,drums,SAR,0.00027,Ben Carrigan - We'll Talk About It All Tonight
3211,11.0,drums,SAR,0.00149,Ben Carrigan - We'll Talk About It All Tonight
3212,12.0,drums,SAR,6.05169,Ben Carrigan - We'll Talk About It All Tonight
3213,13.0,drums,SAR,0.02953,Ben Carrigan - We'll Talk About It All Tonight
3214,14.0,drums,SAR,0.03354,Ben Carrigan - We'll Talk About It All Tonight
3215,15.0,drums,SAR,0.07385,Ben Carrigan - We'll Talk About It All Tonight
3216,16.0,drums,SAR,0.06461,Ben Carrigan - We'll Talk About It All Tonight
3217,17.0,drums,SAR,0.03554,Ben Carrigan - We'll Talk About It All Tonight
3218,18.0,drums,SAR,0.14464,Ben Carrigan - We'll Talk About It All Tonight
3219,19.0,drums,SAR,5.93048,Ben Carrigan - We'll Talk About It All Tonight
3220,20.0,drums,SAR,0.53013,Ben Carrigan - We'll Talk About It All Tonight
3221,21.0,drums,SAR,4.03227,Ben Carrigan - We'll Talk About It All Tonight
3222,22.0,drums,SAR,2.21458,Ben Carrigan - We'll Talk About It All Tonight
3223,23.0,drums,SAR,5.93136,Ben Carrigan - We'll Talk About It All Tonight
3224,24.0,drums,SAR,4.33528,Ben Carrigan - We'll Talk About It All Tonight
3225,25.0,drums,SAR,4.07168,Ben Carrigan - We'll Talk About It All Tonight
3226,26.0,drums,SAR,0.87266,Ben Carrigan - We'll Talk About It All Tonight
3227,27.0,drums,SAR,3.48875,Ben Carrigan - We'll Talk About It All Tonight
3228,28.0,drums,SAR,3.24688,Ben Carrigan - We'll Talk About It All Tonight
3229,29.0,drums,SAR,5.32751,Ben Carrigan - We'll Talk About It All Tonight
3230,30.0,drums,SAR,1.31667,Ben Carrigan - We'll Talk About It All Tonight
3231,31.0,drums,SAR,4.43917,Ben Carrigan - We'll Talk About It All Tonight
3232,32.0,drums,SAR,1.54577,Ben Carrigan - We'll Talk About It All Tonight
3233,33.0,drums,SAR,3.9509,Ben Carrigan - We'll Talk About It All Tonight
3234,34.0,drums,SAR,2.72207,Ben Carrigan - We'll Talk About It All Tonight
3235,35.0,drums,SAR,2.98035,Ben Carrigan - We'll Talk About It All Tonight
3236,36.0,drums,SAR,1.79719,Ben Carrigan - We'll Talk About It All Tonight
3237,37.0,drums,SAR,3.36925,Ben Carrigan - We'll Talk About It All Tonight
3238,38.0,drums,SAR,0.56684,Ben Carrigan - We'll Talk About It All Tonight
3239,39.0,drums,SAR,2.56263,Ben Carrigan - We'll Talk About It All Tonight
3240,40.0,drums,SAR,3.99378,Ben Carrigan - We'll Talk About It All Tonight
3241,41.0,drums,SAR,1.84303,Ben Carrigan - We'll Talk About It All Tonight
3242,42.0,drums,SAR,3.45079,Ben Carrigan - We'll Talk About It All Tonight
3243,43.0,drums,SAR,2.9808,Ben Carrigan - We'll Talk About It All Tonight
3244,44.0,drums,SAR,1.84334,Ben Carrigan - We'll Talk About It All Tonight
3245,45.0,drums,SAR,3.26227,Ben Carrigan - We'll Talk About It All Tonight
3246,46.0,drums,SAR,2.96917,Ben Carrigan - We'll Talk About It All Tonight
3247,47.0,drums,SAR,1.52199,Ben Carrigan - We'll Talk About It All Tonight
3248,48.0,drums,SAR,3.0265,Ben Carrigan - We'll Talk About It All Tonight
3249,49.0,drums,SAR,3.55587,Ben Carrigan - We'll Talk About It All Tonight
3250,50.0,drums,SAR,3.75451,Ben Carrigan - We'll Talk About It All Tonight
3251,51.0,drums,SAR,-0.2075,Ben Carrigan - We'll Talk About It All Tonight
3252,52.0,drums,SAR,3.33707,Ben Carrigan - We'll Talk About It All Tonight
3253,53.0,drums,SAR,2.95778,Ben Carrigan - We'll Talk About It All Tonight
3254,54.0,drums,SAR,0.96355,Ben Carrigan - We'll Talk About It All Tonight
3255,55.0,drums,SAR,1.83966,Ben Carrigan - We'll Talk About It All Tonight
3256,56.0,drums,SAR,2.82598,Ben Carrigan - We'll Talk About It All Tonight
3257,57.0,drums,SAR,-0.19386,Ben Carrigan - We'll Talk About It All Tonight
3258,58.0,drums,SAR,0.67868,Ben Carrigan - We'll Talk About It All Tonight
3259,59.0,drums,SAR,1.23288,Ben Carrigan - We'll Talk About It All Tonight
3260,60.0,drums,SAR,2.91852,Ben Carrigan - We'll Talk About It All Tonight
3261,61.0,drums,SAR,-0.16061,Ben Carrigan - We'll Talk About It All Tonight
3262,62.0,drums,SAR,2.48913,Ben Carrigan - We'll Talk About It All Tonight
3263,63.0,drums,SAR,-0.19509,Ben Carrigan - We'll Talk About It All Tonight
3264,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3265,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3266,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3267,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3268,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3269,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3270,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3271,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3272,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3273,9.0,bass,SAR,-13.18024,Ben Carrigan - We'll Talk About It All Tonight
3274,10.0,bass,SAR,0.00027,Ben Carrigan - We'll Talk About It All Tonight
3275,11.0,bass,SAR,0.00149,Ben Carrigan - We'll Talk About It All Tonight
3276,12.0,bass,SAR,6.05169,Ben Carrigan - We'll Talk About It All Tonight
3277,13.0,bass,SAR,0.02953,Ben Carrigan - We'll Talk About It All Tonight
3278,14.0,bass,SAR,0.03354,Ben Carrigan - We'll Talk About It All Tonight
3279,15.0,bass,SAR,0.07385,Ben Carrigan - We'll Talk About It All Tonight
3280,16.0,bass,SAR,0.06461,Ben Carrigan - We'll Talk About It All Tonight
3281,17.0,bass,SAR,0.03554,Ben Carrigan - We'll Talk About It All Tonight
3282,18.0,bass,SAR,0.14464,Ben Carrigan - We'll Talk About It All Tonight
3283,19.0,bass,SAR,5.93048,Ben Carrigan - We'll Talk About It All Tonight
3284,20.0,bass,SAR,0.53013,Ben Carrigan - We'll Talk About It All Tonight
3285,21.0,bass,SAR,4.03227,Ben Carrigan - We'll Talk About It All Tonight
3286,22.0,bass,SAR,2.21458,Ben Carrigan - We'll Talk About It All Tonight
3287,23.0,bass,SAR,5.93136,Ben Carrigan - We'll Talk About It All Tonight
3288,24.0,bass,SAR,4.33528,Ben Carrigan - We'll Talk About It All Tonight
3289,25.0,bass,SAR,4.07168,Ben Carrigan - We'll Talk About It All Tonight
3290,26.0,bass,SAR,0.87266,Ben Carrigan - We'll Talk About It All Tonight
3291,27.0,bass,SAR,3.48875,Ben Carrigan - We'll Talk About It All Tonight
3292,28.0,bass,SAR,3.24688,Ben Carrigan - We'll Talk About It All Tonight
3293,29.0,bass,SAR,5.32751,Ben Carrigan - We'll Talk About It All Tonight
3294,30.0,bass,SAR,1.31667,Ben Carrigan - We'll Talk About It All Tonight
3295,31.0,bass,SAR,4.43917,Ben Carrigan - We'll Talk About It All Tonight
3296,32.0,bass,SAR,1.54577,Ben Carrigan - We'll Talk About It All Tonight
3297,33.0,bass,SAR,3.9509,Ben Carrigan - We'll Talk About It All Tonight
3298,34.0,bass,SAR,2.72207,Ben Carrigan - We'll Talk About It All Tonight
3299,35.0,bass,SAR,2.98035,Ben Carrigan - We'll Talk About It All Tonight
3300,36.0,bass,SAR,1.79719,Ben Carrigan - We'll Talk About It All Tonight
3301,37.0,bass,SAR,3.36925,Ben Carrigan - We'll Talk About It All Tonight
3302,38.0,bass,SAR,0.56684,Ben Carrigan - We'll Talk About It All Tonight
3303,39.0,bass,SAR,2.56263,Ben Carrigan - We'll Talk About It All Tonight
3304,40.0,bass,SAR,3.99378,Ben Carrigan - We'll Talk About It All Tonight
3305,41.0,bass,SAR,1.84303,Ben Carrigan - We'll Talk About It All Tonight
3306,42.0,bass,SAR,3.45079,Ben Carrigan - We'll Talk About It All Tonight
3307,43.0,bass,SAR,2.9808,Ben Carrigan - We'll Talk About It All Tonight
3308,44.0,bass,SAR,1.84334,Ben Carrigan - We'll Talk About It All Tonight
3309,45.0,bass,SAR,3.26227,Ben Carrigan - We'll Talk About It All Tonight
3310,46.0,bass,SAR,2.96917,Ben Carrigan - We'll Talk About It All Tonight
3311,47.0,bass,SAR,1.52199,Ben Carrigan - We'll Talk About It All Tonight
3312,48.0,bass,SAR,3.0265,Ben Carrigan - We'll Talk About It All Tonight
3313,49.0,bass,SAR,3.55587,Ben Carrigan - We'll Talk About It All Tonight
3314,50.0,bass,SAR,3.75451,Ben Carrigan - We'll Talk About It All Tonight
3315,51.0,bass,SAR,-0.2075,Ben Carrigan - We'll Talk About It All Tonight
3316,52.0,bass,SAR,3.33707,Ben Carrigan - We'll Talk About It All Tonight
3317,53.0,bass,SAR,2.95778,Ben Carrigan - We'll Talk About It All Tonight
3318,54.0,bass,SAR,0.96355,Ben Carrigan - We'll Talk About It All Tonight
3319,55.0,bass,SAR,1.83966,Ben Carrigan - We'll Talk About It All Tonight
3320,56.0,bass,SAR,2.82598,Ben Carrigan - We'll Talk About It All Tonight
3321,57.0,bass,SAR,-0.19386,Ben Carrigan - We'll Talk About It All Tonight
3322,58.0,bass,SAR,0.67868,Ben Carrigan - We'll Talk About It All Tonight
3323,59.0,bass,SAR,1.23288,Ben Carrigan - We'll Talk About It All Tonight
3324,60.0,bass,SAR,2.91852,Ben Carrigan - We'll Talk About It All Tonight
3325,61.0,bass,SAR,-0.16061,Ben Carrigan - We'll Talk About It All Tonight
3326,62.0,bass,SAR,2.48913,Ben Carrigan - We'll Talk About It All Tonight
3327,63.0,bass,SAR,-0.19509,Ben Carrigan - We'll Talk About It All Tonight
3328,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3329,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3330,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3331,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3332,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3333,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3334,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3335,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3336,8.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3337,9.0,drums,ISR,5.3237,Ben Carrigan - We'll Talk About It All Tonight
3338,10.0,drums,ISR,4.92694,Ben Carrigan - We'll Talk About It All Tonight
3339,11.0,drums,ISR,5.05837,Ben Carrigan - We'll Talk About It All Tonight
3340,12.0,drums,ISR,8.28109,Ben Carrigan - We'll Talk About It All Tonight
3341,13.0,drums,ISR,4.06376,Ben Carrigan - We'll Talk About It All Tonight
3342,14.0,drums,ISR,4.84709,Ben Carrigan - We'll Talk About It All Tonight
3343,15.0,drums,ISR,5.05937,Ben Carrigan - We'll Talk About It All Tonight
3344,16.0,drums,ISR,5.0809,Ben Carrigan - We'll Talk About It All Tonight
3345,17.0,drums,ISR,5.27952,Ben Carrigan - We'll Talk About It All Tonight
3346,18.0,drums,ISR,5.38104,Ben Carrigan - We'll Talk About It All Tonight
3347,19.0,drums,ISR,7.99966,Ben Carrigan - We'll Talk About It All Tonight
3348,20.0,drums,ISR,5.34633,Ben Carrigan - We'll Talk About It All Tonight
3349,21.0,drums,ISR,8.50427,Ben Carrigan - We'll Talk About It All Tonight
3350,22.0,drums,ISR,6.66771,Ben Carrigan - We'll Talk About It All Tonight
3351,23.0,drums,ISR,8.62496,Ben Carrigan - We'll Talk About It All Tonight
3352,24.0,drums,ISR,8.68914,Ben Carrigan - We'll Talk About It All Tonight
3353,25.0,drums,ISR,8.33533,Ben Carrigan - We'll Talk About It All Tonight
3354,26.0,drums,ISR,6.51023,Ben Carrigan - We'll Talk About It All Tonight
3355,27.0,drums,ISR,8.79438,Ben Carrigan - We'll Talk About It All Tonight
3356,28.0,drums,ISR,7.47479,Ben Carrigan - We'll Talk About It All Tonight
3357,29.0,drums,ISR,8.55142,Ben Carrigan - We'll Talk About It All Tonight
3358,30.0,drums,ISR,6.30218,Ben Carrigan - We'll Talk About It All Tonight
3359,31.0,drums,ISR,8.14168,Ben Carrigan - We'll Talk About It All Tonight
3360,32.0,drums,ISR,6.20486,Ben Carrigan - We'll Talk About It All Tonight
3361,33.0,drums,ISR,8.51692,Ben Carrigan - We'll Talk About It All Tonight
3362,34.0,drums,ISR,7.06159,Ben Carrigan - We'll Talk About It All Tonight
3363,35.0,drums,ISR,5.49803,Ben Carrigan - We'll Talk About It All Tonight
3364,36.0,drums,ISR,5.09158,Ben Carrigan - We'll Talk About It All Tonight
3365,37.0,drums,ISR,6.18827,Ben Carrigan - We'll Talk About It All Tonight
3366,38.0,drums,ISR,6.26365,Ben Carrigan - We'll Talk About It All Tonight
3367,39.0,drums,ISR,6.23469,Ben Carrigan - We'll Talk About It All Tonight
3368,40.0,drums,ISR,6.12913,Ben Carrigan - We'll Talk About It All Tonight
3369,41.0,drums,ISR,5.93301,Ben Carrigan - We'll Talk About It All Tonight
3370,42.0,drums,ISR,6.33601,Ben Carrigan - We'll Talk About It All Tonight
3371,43.0,drums,ISR,5.82708,Ben Carrigan - We'll Talk About It All Tonight
3372,44.0,drums,ISR,5.06168,Ben Carrigan - We'll Talk About It All Tonight
3373,45.0,drums,ISR,6.2345,Ben Carrigan - We'll Talk About It All Tonight
3374,46.0,drums,ISR,6.59619,Ben Carrigan - We'll Talk About It All Tonight
3375,47.0,drums,ISR,5.90226,Ben Carrigan - We'll Talk About It All Tonight
3376,48.0,drums,ISR,5.85668,Ben Carrigan - We'll Talk About It All Tonight
3377,49.0,drums,ISR,6.63166,Ben Carrigan - We'll Talk About It All Tonight
3378,50.0,drums,ISR,6.03187,Ben Carrigan - We'll Talk About It All Tonight
3379,51.0,drums,ISR,5.66032,Ben Carrigan - We'll Talk About It All Tonight
3380,52.0,drums,ISR,6.85354,Ben Carrigan - We'll Talk About It All Tonight
3381,53.0,drums,ISR,5.78281,Ben Carrigan - We'll Talk About It All Tonight
3382,54.0,drums,ISR,5.99565,Ben Carrigan - We'll Talk About It All Tonight
3383,55.0,drums,ISR,5.69516,Ben Carrigan - We'll Talk About It All Tonight
3384,56.0,drums,ISR,5.97995,Ben Carrigan - We'll Talk About It All Tonight
3385,57.0,drums,ISR,5.64366,Ben Carrigan - We'll Talk About It All Tonight
3386,58.0,drums,ISR,5.61076,Ben Carrigan - We'll Talk About It All Tonight
3387,59.0,drums,ISR,5.34792,Ben Carrigan - We'll Talk About It All Tonight
3388,60.0,drums,ISR,6.80666,Ben Carrigan - We'll Talk About It All Tonight
3389,61.0,drums,ISR,4.70324,Ben Carrigan - We'll Talk About It All Tonight
3390,62.0,drums,ISR,7.00124,Ben Carrigan - We'll Talk About It All Tonight
3391,63.0,drums,ISR,4.86443,Ben Carrigan - We'll Talk About It All Tonight
3392,0.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3393,1.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3394,2.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3395,3.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3396,4.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3397,5.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3398,6.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3399,7.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3400,8.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3401,9.0,bass,ISR,5.3237,Ben Carrigan - We'll Talk About It All Tonight
3402,10.0,bass,ISR,4.92694,Ben Carrigan - We'll Talk About It All Tonight
3403,11.0,bass,ISR,5.05837,Ben Carrigan - We'll Talk About It All Tonight
3404,12.0,bass,ISR,8.28109,Ben Carrigan - We'll Talk About It All Tonight
3405,13.0,bass,ISR,4.06376,Ben Carrigan - We'll Talk About It All Tonight
3406,14.0,bass,ISR,4.84709,Ben Carrigan - We'll Talk About It All Tonight
3407,15.0,bass,ISR,5.05937,Ben Carrigan - We'll Talk About It All Tonight
3408,16.0,bass,ISR,5.0809,Ben Carrigan - We'll Talk About It All Tonight
3409,17.0,bass,ISR,5.27952,Ben Carrigan - We'll Talk About It All Tonight
3410,18.0,bass,ISR,5.38104,Ben Carrigan - We'll Talk About It All Tonight
3411,19.0,bass,ISR,7.99966,Ben Carrigan - We'll Talk About It All Tonight
3412,20.0,bass,ISR,5.34633,Ben Carrigan - We'll Talk About It All Tonight
3413,21.0,bass,ISR,8.50427,Ben Carrigan - We'll Talk About It All Tonight
3414,22.0,bass,ISR,6.66771,Ben Carrigan - We'll Talk About It All Tonight
3415,23.0,bass,ISR,8.62496,Ben Carrigan - We'll Talk About It All Tonight
3416,24.0,bass,ISR,8.68914,Ben Carrigan - We'll Talk About It All Tonight
3417,25.0,bass,ISR,8.33533,Ben Carrigan - We'll Talk About It All Tonight
3418,26.0,bass,ISR,6.51023,Ben Carrigan - We'll Talk About It All Tonight
3419,27.0,bass,ISR,8.79438,Ben Carrigan - We'll Talk About It All Tonight
3420,28.0,bass,ISR,7.47479,Ben Carrigan - We'll Talk About It All Tonight
3421,29.0,bass,ISR,8.55142,Ben Carrigan - We'll Talk About It All Tonight
3422,30.0,bass,ISR,6.30218,Ben Carrigan - We'll Talk About It All Tonight
3423,31.0,bass,ISR,8.14168,Ben Carrigan - We'll Talk About It All Tonight
3424,32.0,bass,ISR,6.20486,Ben Carrigan - We'll Talk About It All Tonight
3425,33.0,bass,ISR,8.51692,Ben Carrigan - We'll Talk About It All Tonight
3426,34.0,bass,ISR,7.06159,Ben Carrigan - We'll Talk About It All Tonight
3427,35.0,bass,ISR,5.49803,Ben Carrigan - We'll Talk About It All Tonight
3428,36.0,bass,ISR,5.09158,Ben Carrigan - We'll Talk About It All Tonight
3429,37.0,bass,ISR,6.18827,Ben Carrigan - We'll Talk About It All Tonight
3430,38.0,bass,ISR,6.26365,Ben Carrigan - We'll Talk About It All Tonight
3431,39.0,bass,ISR,6.23469,Ben Carrigan - We'll Talk About It All Tonight
3432,40.0,bass,ISR,6.12913,Ben Carrigan - We'll Talk About It All Tonight
3433,41.0,bass,ISR,5.93301,Ben Carrigan - We'll Talk About It All Tonight
3434,42.0,bass,ISR,6.33601,Ben Carrigan - We'll Talk About It All Tonight
3435,43.0,bass,ISR,5.82708,Ben Carrigan - We'll Talk About It All Tonight
3436,44.0,bass,ISR,5.06168,Ben Carrigan - We'll Talk About It All Tonight
3437,45.0,bass,ISR,6.2345,Ben Carrigan - We'll Talk About It All Tonight
3438,46.0,bass,ISR,6.59619,Ben Carrigan - We'll Talk About It All Tonight
3439,47.0,bass,ISR,5.90226,Ben Carrigan - We'll Talk About It All Tonight
3440,48.0,bass,ISR,5.85668,Ben Carrigan - We'll Talk About It All Tonight
3441,49.0,bass,ISR,6.63166,Ben Carrigan - We'll Talk About It All Tonight
3442,50.0,bass,ISR,6.03187,Ben Carrigan - We'll Talk About It All Tonight
3443,51.0,bass,ISR,5.66032,Ben Carrigan - We'll Talk About It All Tonight
3444,52.0,bass,ISR,6.85354,Ben Carrigan - We'll Talk About It All Tonight
3445,53.0,bass,ISR,5.78281,Ben Carrigan - We'll Talk About It All Tonight
3446,54.0,bass,ISR,5.99565,Ben Carrigan - We'll Talk About It All Tonight
3447,55.0,bass,ISR,5.69516,Ben Carrigan - We'll Talk About It All Tonight
3448,56.0,bass,ISR,5.97995,Ben Carrigan - We'll Talk About It All Tonight
3449,57.0,bass,ISR,5.64366,Ben Carrigan - We'll Talk About It All Tonight
3450,58.0,bass,ISR,5.61076,Ben Carrigan - We'll Talk About It All Tonight
3451,59.0,bass,ISR,5.34792,Ben Carrigan - We'll Talk About It All Tonight
3452,60.0,bass,ISR,6.80666,Ben Carrigan - We'll Talk About It All Tonight
3453,61.0,bass,ISR,4.70324,Ben Carrigan - We'll Talk About It All Tonight
3454,62.0,bass,ISR,7.00124,Ben Carrigan - We'll Talk About It All Tonight
3455,63.0,bass,ISR,4.86443,Ben Carrigan - We'll Talk About It All Tonight
3456,0.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3457,1.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3458,2.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3459,3.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3460,4.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3461,5.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3462,6.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3463,7.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3464,8.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
