,time,target,metric,score,track
6412,12.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6413,13.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6414,14.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6415,15.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6416,16.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6417,17.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6418,18.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6419,19.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6420,20.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6421,21.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6422,22.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6423,23.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6424,24.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6425,25.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6426,26.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6427,27.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6428,28.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6429,29.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6430,30.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6431,31.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6432,32.0,drums,ISR,,Enda Reilly - Cur An Long Ag Seol
6433,33.0,drums,ISR,1.0644,Enda Reilly - Cur An Long Ag Seol
6434,34.0,drums,ISR,0.91106,Enda Reilly - Cur An Long Ag Seol
6435,35.0,drums,ISR,0.91495,Enda Reilly - Cur An Long Ag Seol
6436,36.0,drums,ISR,0.93582,Enda Reilly - Cur An Long Ag Seol
6437,37.0,drums,ISR,0.93779,Enda Reilly - Cur An Long Ag Seol
6438,38.0,drums,ISR,0.9313,Enda Reilly - Cur An Long Ag Seol
6439,39.0,drums,ISR,0.9313,Enda Reilly - Cur An Long Ag Seol
6440,40.0,drums,ISR,0.92411,Enda Reilly - Cur An Long Ag Seol
6441,41.0,drums,ISR,0.92047,Enda Reilly - Cur An Long Ag Seol
6442,42.0,drums,ISR,0.92158,Enda Reilly - Cur An Long Ag Seol
6443,43.0,drums,ISR,1.02624,Enda Reilly - Cur An Long Ag Seol
6444,44.0,drums,ISR,0.99654,Enda Reilly - Cur An Long Ag Seol
6445,45.0,drums,ISR,0.98189,Enda Reilly - Cur An Long Ag Seol
6446,46.0,drums,ISR,0.99513,Enda Reilly - Cur An Long Ag Seol
6447,47.0,drums,ISR,0.93944,Enda Reilly - Cur An Long Ag Seol
6448,48.0,drums,ISR,0.93744,Enda Reilly - Cur An Long Ag Seol
6449,49.0,drums,ISR,0.94016,Enda Reilly - Cur An Long Ag Seol
6450,50.0,drums,ISR,0.92524,Enda Reilly - Cur An Long Ag Seol
6451,51.0,drums,ISR,0.94085,Enda Reilly - Cur An Long Ag Seol
6452,52.0,drums,ISR,0.94,Enda Reilly - Cur An Long Ag Seol
6453,53.0,drums,ISR,0.94461,Enda Reilly - Cur An Long Ag Seol
6454,54.0,drums,ISR,0.98787,Enda Reilly - Cur An Long Ag Seol
6455,55.0,drums,ISR,0.93136,Enda Reilly - Cur An Long Ag Seol
6456,56.0,drums,ISR,0.93202,Enda Reilly - Cur An Long Ag Seol
6457,57.0,drums,ISR,0.936,Enda Reilly - Cur An Long Ag Seol
6458,58.0,drums,ISR,0.94567,Enda Reilly - Cur An Long Ag Seol
6459,59.0,drums,ISR,0.9247,Enda Reilly - Cur An Long Ag Seol
6460,60.0,drums,ISR,0.90974,Enda Reilly - Cur An Long Ag Seol
6461,61.0,drums,ISR,0.92072,Enda Reilly - Cur An Long Ag Seol
6462,62.0,drums,ISR,0.92024,Enda Reilly - Cur An Long Ag Seol
6463,63.0,drums,ISR,0.9073,Enda Reilly - Cur An Long Ag Seol
6464,0.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6465,1.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6466,2.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6467,3.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6468,4.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6469,5.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6470,6.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6471,7.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6472,8.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6473,9.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6474,10.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6475,11.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6476,12.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6477,13.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6478,14.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6479,15.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6480,16.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6481,17.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6482,18.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6483,19.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6484,20.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6485,21.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6486,22.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6487,23.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6488,24.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6489,25.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6490,26.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6491,27.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6492,28.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6493,29.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6494,30.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6495,31.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6496,32.0,bass,ISR,,Enda Reilly - Cur An Long Ag Seol
6497,33.0,bass,ISR,1.0644,Enda Reilly - Cur An Long Ag Seol
6498,34.0,bass,ISR,0.91106,Enda Reilly - Cur An Long Ag Seol
6499,35.0,bass,ISR,0.91495,Enda Reilly - Cur An Long Ag Seol
6500,36.0,bass,ISR,0.93582,Enda Reilly - Cur An Long Ag Seol
6501,37.0,bass,ISR,0.93779,Enda Reilly - Cur An Long Ag Seol
6502,38.0,bass,ISR,0.9313,Enda Reilly - Cur An Long Ag Seol
6503,39.0,bass,ISR,0.9313,Enda Reilly - Cur An Long Ag Seol
6504,40.0,bass,ISR,0.92411,Enda Reilly - Cur An Long Ag Seol
6505,41.0,bass,ISR,0.92047,Enda Reilly - Cur An Long Ag Seol
6506,42.0,bass,ISR,0.92158,Enda Reilly - Cur An Long Ag Seol
6507,43.0,bass,ISR,1.02624,Enda Reilly - Cur An Long Ag Seol
6508,44.0,bass,ISR,0.99654,Enda Reilly - Cur An Long Ag Seol
6509,45.0,bass,ISR,0.98189,Enda Reilly - Cur An Long Ag Seol
6510,46.0,bass,ISR,0.99513,Enda Reilly - Cur An Long Ag Seol
6511,47.0,bass,ISR,0.93944,Enda Reilly - Cur An Long Ag Seol
6512,48.0,bass,ISR,0.93744,Enda Reilly - Cur An Long Ag Seol
6513,49.0,bass,ISR,0.94016,Enda Reilly - Cur An Long Ag Seol
6514,50.0,bass,ISR,0.92524,Enda Reilly - Cur An Long Ag Seol
6515,51.0,bass,ISR,0.94085,Enda Reilly - Cur An Long Ag Seol
6516,52.0,bass,ISR,0.94,Enda Reilly - Cur An Long Ag Seol
6517,53.0,bass,ISR,0.94461,Enda Reilly - Cur An Long Ag Seol
6518,54.0,bass,ISR,0.98787,Enda Reilly - Cur An Long Ag Seol
6519,55.0,bass,ISR,0.93136,Enda Reilly - Cur An Long Ag Seol
6520,56.0,bass,ISR,0.93202,Enda Reilly - Cur An Long Ag Seol
6521,57.0,bass,ISR,0.936,Enda Reilly - Cur An Long Ag Seol
6522,58.0,bass,ISR,0.94567,Enda Reilly - Cur An Long Ag Seol
6523,59.0,bass,ISR,0.9247,Enda Reilly - Cur An Long Ag Seol
6524,60.0,bass,ISR,0.90974,Enda Reilly - Cur An Long Ag Seol
6525,61.0,bass,ISR,0.92072,Enda Reilly - Cur An Long Ag Seol
6526,62.0,bass,ISR,0.92024,Enda Reilly - Cur An Long Ag Seol
6527,63.0,bass,ISR,0.9073,Enda Reilly - Cur An Long Ag Seol
6528,0.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6529,1.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6530,2.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6531,3.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6532,4.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6533,5.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6534,6.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6535,7.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6536,8.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6537,9.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6538,10.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6539,11.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6540,12.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6541,13.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6542,14.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6543,15.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6544,16.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6545,17.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6546,18.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6547,19.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6548,20.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6549,21.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6550,22.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6551,23.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6552,24.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6553,25.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6554,26.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6555,27.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6556,28.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6557,29.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6558,30.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6559,31.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6560,32.0,drums,SIR,,Enda Reilly - Cur An Long Ag Seol
6561,33.0,drums,SIR,79.02875,Enda Reilly - Cur An Long Ag Seol
6562,34.0,drums,SIR,111.60825,Enda Reilly - Cur An Long Ag Seol
6563,35.0,drums,SIR,111.52735,Enda Reilly - Cur An Long Ag Seol
6564,36.0,drums,SIR,110.58556,Enda Reilly - Cur An Long Ag Seol
6565,37.0,drums,SIR,111.33967,Enda Reilly - Cur An Long Ag Seol
6566,38.0,drums,SIR,110.8689,Enda Reilly - Cur An Long Ag Seol
6567,39.0,drums,SIR,110.6799,Enda Reilly - Cur An Long Ag Seol
6568,40.0,drums,SIR,55.48763,Enda Reilly - Cur An Long Ag Seol
6569,41.0,drums,SIR,112.46473,Enda Reilly - Cur An Long Ag Seol
6570,42.0,drums,SIR,112.05775,Enda Reilly - Cur An Long Ag Seol
6571,43.0,drums,SIR,78.53997,Enda Reilly - Cur An Long Ag Seol
6572,44.0,drums,SIR,75.45933,Enda Reilly - Cur An Long Ag Seol
6573,45.0,drums,SIR,84.7897,Enda Reilly - Cur An Long Ag Seol
6574,46.0,drums,SIR,81.35641,Enda Reilly - Cur An Long Ag Seol
6575,47.0,drums,SIR,79.98159,Enda Reilly - Cur An Long Ag Seol
6576,48.0,drums,SIR,89.48268,Enda Reilly - Cur An Long Ag Seol
6577,49.0,drums,SIR,89.90649,Enda Reilly - Cur An Long Ag Seol
6578,50.0,drums,SIR,55.3769,Enda Reilly - Cur An Long Ag Seol
6579,51.0,drums,SIR,89.64079,Enda Reilly - Cur An Long Ag Seol
6580,52.0,drums,SIR,55.83454,Enda Reilly - Cur An Long Ag Seol
6581,53.0,drums,SIR,56.11419,Enda Reilly - Cur An Long Ag Seol
6582,54.0,drums,SIR,90.30546,Enda Reilly - Cur An Long Ag Seol
6583,55.0,drums,SIR,93.37814,Enda Reilly - Cur An Long Ag Seol
6584,56.0,drums,SIR,91.03851,Enda Reilly - Cur An Long Ag Seol
6585,57.0,drums,SIR,55.70232,Enda Reilly - Cur An Long Ag Seol
6586,58.0,drums,SIR,91.55429,Enda Reilly - Cur An Long Ag Seol
6587,59.0,drums,SIR,100.73274,Enda Reilly - Cur An Long Ag Seol
6588,60.0,drums,SIR,101.26117,Enda Reilly - Cur An Long Ag Seol
6589,61.0,drums,SIR,104.11467,Enda Reilly - Cur An Long Ag Seol
6590,62.0,drums,SIR,110.7685,Enda Reilly - Cur An Long Ag Seol
6591,63.0,drums,SIR,111.74907,Enda Reilly - Cur An Long Ag Seol
6592,0.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6593,1.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6594,2.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6595,3.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6596,4.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6597,5.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6598,6.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6599,7.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6600,8.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6601,9.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6602,10.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6603,11.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6604,12.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6605,13.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6606,14.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6607,15.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6608,16.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6609,17.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6610,18.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6611,19.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6612,20.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6613,21.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6614,22.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6615,23.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6616,24.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6617,25.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6618,26.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6619,27.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6620,28.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6621,29.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6622,30.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6623,31.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6624,32.0,bass,SIR,,Enda Reilly - Cur An Long Ag Seol
6625,33.0,bass,SIR,79.02875,Enda Reilly - Cur An Long Ag Seol
6626,34.0,bass,SIR,111.60825,Enda Reilly - Cur An Long Ag Seol
6627,35.0,bass,SIR,111.52735,Enda Reilly - Cur An Long Ag Seol
6628,36.0,bass,SIR,110.58556,Enda Reilly - Cur An Long Ag Seol
6629,37.0,bass,SIR,111.33967,Enda Reilly - Cur An Long Ag Seol
6630,38.0,bass,SIR,110.8689,Enda Reilly - Cur An Long Ag Seol
6631,39.0,bass,SIR,110.6799,Enda Reilly - Cur An Long Ag Seol
6632,40.0,bass,SIR,55.48763,Enda Reilly - Cur An Long Ag Seol
6633,41.0,bass,SIR,112.46473,Enda Reilly - Cur An Long Ag Seol
6634,42.0,bass,SIR,112.05775,Enda Reilly - Cur An Long Ag Seol
6635,43.0,bass,SIR,78.53997,Enda Reilly - Cur An Long Ag Seol
6636,44.0,bass,SIR,75.45933,Enda Reilly - Cur An Long Ag Seol
6637,45.0,bass,SIR,84.7897,Enda Reilly - Cur An Long Ag Seol
6638,46.0,bass,SIR,81.35641,Enda Reilly - Cur An Long Ag Seol
6639,47.0,bass,SIR,79.98159,Enda Reilly - Cur An Long Ag Seol
6640,48.0,bass,SIR,89.48268,Enda Reilly - Cur An Long Ag Seol
6641,49.0,bass,SIR,89.90649,Enda Reilly - Cur An Long Ag Seol
6642,50.0,bass,SIR,55.3769,Enda Reilly - Cur An Long Ag Seol
6643,51.0,bass,SIR,89.64079,Enda Reilly - Cur An Long Ag Seol
6644,52.0,bass,SIR,55.83454,Enda Reilly - Cur An Long Ag Seol
6645,53.0,bass,SIR,56.11419,Enda Reilly - Cur An Long Ag Seol
6646,54.0,bass,SIR,90.30546,Enda Reilly - Cur An Long Ag Seol
6647,55.0,bass,SIR,93.37814,Enda Reilly - Cur An Long Ag Seol
6648,56.0,bass,SIR,91.03851,Enda Reilly - Cur An Long Ag Seol
6649,57.0,bass,SIR,55.70232,Enda Reilly - Cur An Long Ag Seol
6650,58.0,bass,SIR,91.55429,Enda Reilly - Cur An Long Ag Seol
6651,59.0,bass,SIR,100.73274,Enda Reilly - Cur An Long Ag Seol
6652,60.0,bass,SIR,101.26117,Enda Reilly - Cur An Long Ag Seol
6653,61.0,bass,SIR,104.11467,Enda Reilly - Cur An Long Ag Seol
6654,62.0,bass,SIR,110.7685,Enda Reilly - Cur An Long Ag Seol
6655,63.0,bass,SIR,111.74907,Enda Reilly - Cur An Long Ag Seol
6656,0.0,drums,SDR,,Forkupines - Semantics
6657,1.0,drums,SDR,,Forkupines - Semantics
6658,2.0,drums,SDR,,Forkupines - Semantics
6659,3.0,drums,SDR,0.49939,Forkupines - Semantics
6660,4.0,drums,SDR,6.21116,Forkupines - Semantics
6661,5.0,drums,SDR,4.91356,Forkupines - Semantics
6662,6.0,drums,SDR,5.72278,Forkupines - Semantics
6663,7.0,drums,SDR,6.22639,Forkupines - Semantics
6664,8.0,drums,SDR,4.97703,Forkupines - Semantics
6665,9.0,drums,SDR,5.40416,Forkupines - Semantics
6666,10.0,drums,SDR,5.31872,Forkupines - Semantics
6667,11.0,drums,SDR,4.67856,Forkupines - Semantics
6668,12.0,drums,SDR,4.72329,Forkupines - Semantics
6669,13.0,drums,SDR,4.38813,Forkupines - Semantics
6670,14.0,drums,SDR,4.29995,Forkupines - Semantics
6671,15.0,drums,SDR,3.22672,Forkupines - Semantics
6672,16.0,drums,SDR,5.96795,Forkupines - Semantics
6673,17.0,drums,SDR,7.75027,Forkupines - Semantics
6674,18.0,drums,SDR,7.83258,Forkupines - Semantics
6675,19.0,drums,SDR,6.32666,Forkupines - Semantics
6676,20.0,drums,SDR,7.63673,Forkupines - Semantics
6677,21.0,drums,SDR,7.38303,Forkupines - Semantics
6678,22.0,drums,SDR,7.53515,Forkupines - Semantics
6679,23.0,drums,SDR,6.04291,Forkupines - Semantics
6680,24.0,drums,SDR,7.42906,Forkupines - Semantics
6681,25.0,drums,SDR,8.55026,Forkupines - Semantics
6682,26.0,drums,SDR,5.91508,Forkupines - Semantics
6683,27.0,drums,SDR,6.86866,Forkupines - Semantics
6684,28.0,drums,SDR,7.11774,Forkupines - Semantics
6685,29.0,drums,SDR,7.57331,Forkupines - Semantics
6686,30.0,drums,SDR,6.13621,Forkupines - Semantics
6687,31.0,drums,SDR,6.91114,Forkupines - Semantics
6688,32.0,drums,SDR,6.61252,Forkupines - Semantics
6689,33.0,drums,SDR,5.72165,Forkupines - Semantics
6690,34.0,drums,SDR,6.9987,Forkupines - Semantics
6691,35.0,drums,SDR,6.67848,Forkupines - Semantics
6692,36.0,drums,SDR,6.85857,Forkupines - Semantics
6693,37.0,drums,SDR,6.95649,Forkupines - Semantics
6694,38.0,drums,SDR,6.71249,Forkupines - Semantics
6695,39.0,drums,SDR,5.51459,Forkupines - Semantics
6696,40.0,drums,SDR,6.78019,Forkupines - Semantics
6697,41.0,drums,SDR,5.59006,Forkupines - Semantics
6698,42.0,drums,SDR,6.52436,Forkupines - Semantics
6699,43.0,drums,SDR,6.3188,Forkupines - Semantics
6700,44.0,drums,SDR,7.71374,Forkupines - Semantics
6701,45.0,drums,SDR,6.87641,Forkupines - Semantics
6702,46.0,drums,SDR,7.23869,Forkupines - Semantics
6703,47.0,drums,SDR,6.18616,Forkupines - Semantics
6704,48.0,drums,SDR,6.16676,Forkupines - Semantics
6705,49.0,drums,SDR,8.07885,Forkupines - Semantics
6706,50.0,drums,SDR,7.06618,Forkupines - Semantics
6707,51.0,drums,SDR,6.2257,Forkupines - Semantics
6708,52.0,drums,SDR,7.49855,Forkupines - Semantics
6709,53.0,drums,SDR,7.05087,Forkupines - Semantics
6710,54.0,drums,SDR,7.88062,Forkupines - Semantics
6711,55.0,drums,SDR,6.95083,Forkupines - Semantics
6712,56.0,drums,SDR,5.86283,Forkupines - Semantics
6713,57.0,drums,SDR,6.67841,Forkupines - Semantics
6714,58.0,drums,SDR,7.18526,Forkupines - Semantics
6715,59.0,drums,SDR,6.51376,Forkupines - Semantics
6716,60.0,drums,SDR,7.17226,Forkupines - Semantics
6717,61.0,drums,SDR,6.84821,Forkupines - Semantics
6718,62.0,drums,SDR,7.62757,Forkupines - Semantics
6719,63.0,drums,SDR,5.81422,Forkupines - Semantics
6720,0.0,bass,SDR,,Forkupines - Semantics
6721,1.0,bass,SDR,,Forkupines - Semantics
6722,2.0,bass,SDR,,Forkupines - Semantics
6723,3.0,bass,SDR,0.49939,Forkupines - Semantics
6724,4.0,bass,SDR,6.21116,Forkupines - Semantics
6725,5.0,bass,SDR,4.91356,Forkupines - Semantics
6726,6.0,bass,SDR,5.72278,Forkupines - Semantics
6727,7.0,bass,SDR,6.22639,Forkupines - Semantics
6728,8.0,bass,SDR,4.97703,Forkupines - Semantics
6729,9.0,bass,SDR,5.40416,Forkupines - Semantics
6730,10.0,bass,SDR,5.31872,Forkupines - Semantics
6731,11.0,bass,SDR,4.67856,Forkupines - Semantics
6732,12.0,bass,SDR,4.72329,Forkupines - Semantics
6733,13.0,bass,SDR,4.38813,Forkupines - Semantics
6734,14.0,bass,SDR,4.29995,Forkupines - Semantics
6735,15.0,bass,SDR,3.22672,Forkupines - Semantics
6736,16.0,bass,SDR,5.96795,Forkupines - Semantics
6737,17.0,bass,SDR,7.75027,Forkupines - Semantics
6738,18.0,bass,SDR,7.83258,Forkupines - Semantics
6739,19.0,bass,SDR,6.32666,Forkupines - Semantics
6740,20.0,bass,SDR,7.63673,Forkupines - Semantics
6741,21.0,bass,SDR,7.38303,Forkupines - Semantics
6742,22.0,bass,SDR,7.53515,Forkupines - Semantics
6743,23.0,bass,SDR,6.04291,Forkupines - Semantics
6744,24.0,bass,SDR,7.42906,Forkupines - Semantics
6745,25.0,bass,SDR,8.55026,Forkupines - Semantics
6746,26.0,bass,SDR,5.91508,Forkupines - Semantics
6747,27.0,bass,SDR,6.86866,Forkupines - Semantics
6748,28.0,bass,SDR,7.11774,Forkupines - Semantics
6749,29.0,bass,SDR,7.57331,Forkupines - Semantics
6750,30.0,bass,SDR,6.13621,Forkupines - Semantics
6751,31.0,bass,SDR,6.91114,Forkupines - Semantics
6752,32.0,bass,SDR,6.61252,Forkupines - Semantics
6753,33.0,bass,SDR,5.72165,Forkupines - Semantics
6754,34.0,bass,SDR,6.9987,Forkupines - Semantics
6755,35.0,bass,SDR,6.67848,Forkupines - Semantics
6756,36.0,bass,SDR,6.85857,Forkupines - Semantics
6757,37.0,bass,SDR,6.95649,Forkupines - Semantics
6758,38.0,bass,SDR,6.71249,Forkupines - Semantics
6759,39.0,bass,SDR,5.51459,Forkupines - Semantics
6760,40.0,bass,SDR,6.78019,Forkupines - Semantics
6761,41.0,bass,SDR,5.59006,Forkupines - Semantics
6762,42.0,bass,SDR,6.52436,Forkupines - Semantics
6763,43.0,bass,SDR,6.3188,Forkupines - Semantics
6764,44.0,bass,SDR,7.71374,Forkupines - Semantics
6765,45.0,bass,SDR,6.87641,Forkupines - Semantics
6766,46.0,bass,SDR,7.23869,Forkupines - Semantics
6767,47.0,bass,SDR,6.18616,Forkupines - Semantics
6768,48.0,bass,SDR,6.16676,Forkupines - Semantics
6769,49.0,bass,SDR,8.07885,Forkupines - Semantics
6770,50.0,bass,SDR,7.06618,Forkupines - Semantics
6771,51.0,bass,SDR,6.2257,Forkupines - Semantics
6772,52.0,bass,SDR,7.49855,Forkupines - Semantics
6773,53.0,bass,SDR,7.05087,Forkupines - Semantics
6774,54.0,bass,SDR,7.88062,Forkupines - Semantics
6775,55.0,bass,SDR,6.95083,Forkupines - Semantics
6776,56.0,bass,SDR,5.86283,Forkupines - Semantics
6777,57.0,bass,SDR,6.67841,Forkupines - Semantics
6778,58.0,bass,SDR,7.18526,Forkupines - Semantics
6779,59.0,bass,SDR,6.51376,Forkupines - Semantics
6780,60.0,bass,SDR,7.17226,Forkupines - Semantics
6781,61.0,bass,SDR,6.84821,Forkupines - Semantics
6782,62.0,bass,SDR,7.62757,Forkupines - Semantics
6783,63.0,bass,SDR,5.81422,Forkupines - Semantics
6784,0.0,drums,SAR,,Forkupines - Semantics
6785,1.0,drums,SAR,,Forkupines - Semantics
6786,2.0,drums,SAR,,Forkupines - Semantics
6787,3.0,drums,SAR,0.71334,Forkupines - Semantics
6788,4.0,drums,SAR,7.10169,Forkupines - Semantics
6789,5.0,drums,SAR,5.71808,Forkupines - Semantics
6790,6.0,drums,SAR,6.36818,Forkupines - Semantics
6791,7.0,drums,SAR,6.69794,Forkupines - Semantics
6792,8.0,drums,SAR,6.55939,Forkupines - Semantics
6793,9.0,drums,SAR,6.00219,Forkupines - Semantics
6794,10.0,drums,SAR,5.26216,Forkupines - Semantics
6795,11.0,drums,SAR,4.70307,Forkupines - Semantics
6796,12.0,drums,SAR,4.0909,Forkupines - Semantics
6797,13.0,drums,SAR,4.40246,Forkupines - Semantics
6798,14.0,drums,SAR,5.23994,Forkupines - Semantics
6799,15.0,drums,SAR,3.26554,Forkupines - Semantics
6800,16.0,drums,SAR,5.13641,Forkupines - Semantics
6801,17.0,drums,SAR,7.37893,Forkupines - Semantics
6802,18.0,drums,SAR,7.86905,Forkupines - Semantics
6803,19.0,drums,SAR,5.75633,Forkupines - Semantics
6804,20.0,drums,SAR,7.30755,Forkupines - Semantics
6805,21.0,drums,SAR,7.01915,Forkupines - Semantics
6806,22.0,drums,SAR,7.40285,Forkupines - Semantics
6807,23.0,drums,SAR,5.47364,Forkupines - Semantics
6808,24.0,drums,SAR,6.98706,Forkupines - Semantics
6809,25.0,drums,SAR,8.25927,Forkupines - Semantics
6810,26.0,drums,SAR,5.22086,Forkupines - Semantics
6811,27.0,drums,SAR,6.95369,Forkupines - Semantics
6812,28.0,drums,SAR,6.65587,Forkupines - Semantics
6813,29.0,drums,SAR,7.08532,Forkupines - Semantics
