,time,target,metric,score,track
3148,12.0,bass,SDR,7.28948,Ben Carrigan - We'll Talk About It All Tonight
3149,13.0,bass,SDR,0.10259,Ben Carrigan - We'll Talk About It All Tonight
3150,14.0,bass,SDR,0.10574,Ben Carrigan - We'll Talk About It All Tonight
3151,15.0,bass,SDR,0.25412,Ben Carrigan - We'll Talk About It All Tonight
3152,16.0,bass,SDR,0.21072,Ben Carrigan - We'll Talk About It All Tonight
3153,17.0,bass,SDR,0.24625,Ben Carrigan - We'll Talk About It All Tonight
3154,18.0,bass,SDR,0.15513,Ben Carrigan - We'll Talk About It All Tonight
3155,19.0,bass,SDR,12.02883,Ben Carrigan - We'll Talk About It All Tonight
3156,20.0,bass,SDR,6.8253,Ben Carrigan - We'll Talk About It All Tonight
3157,21.0,bass,SDR,7.94739,Ben Carrigan - We'll Talk About It All Tonight
3158,22.0,bass,SDR,6.91929,Ben Carrigan - We'll Talk About It All Tonight
3159,23.0,bass,SDR,8.05332,Ben Carrigan - We'll Talk About It All Tonight
3160,24.0,bass,SDR,7.65828,Ben Carrigan - We'll Talk About It All Tonight
3161,25.0,bass,SDR,10.19796,Ben Carrigan - We'll Talk About It All Tonight
3162,26.0,bass,SDR,6.13958,Ben Carrigan - We'll Talk About It All Tonight
3163,27.0,bass,SDR,7.34848,Ben Carrigan - We'll Talk About It All Tonight
3164,28.0,bass,SDR,5.7575,Ben Carrigan - We'll Talk About It All Tonight
3165,29.0,bass,SDR,7.07528,Ben Carrigan - We'll Talk About It All Tonight
3166,30.0,bass,SDR,7.52256,Ben Carrigan - We'll Talk About It All Tonight
3167,31.0,bass,SDR,7.64768,Ben Carrigan - We'll Talk About It All Tonight
3168,32.0,bass,SDR,5.16201,Ben Carrigan - We'll Talk About It All Tonight
3169,33.0,bass,SDR,7.65444,Ben Carrigan - We'll Talk About It All Tonight
3170,34.0,bass,SDR,6.72522,Ben Carrigan - We'll Talk About It All Tonight
3171,35.0,bass,SDR,5.1493,Ben Carrigan - We'll Talk About It All Tonight
3172,36.0,bass,SDR,4.39643,Ben Carrigan - We'll Talk About It All Tonight
3173,37.0,bass,SDR,5.65725,Ben Carrigan - We'll Talk About It All Tonight
3174,38.0,bass,SDR,3.07357,Ben Carrigan - We'll Talk About It All Tonight
3175,39.0,bass,SDR,3.97929,Ben Carrigan - We'll Talk About It All Tonight
3176,40.0,bass,SDR,3.66115,Ben Carrigan - We'll Talk About It All Tonight
3177,41.0,bass,SDR,4.27929,Ben Carrigan - We'll Talk About It All Tonight
3178,42.0,bass,SDR,3.77594,Ben Carrigan - We'll Talk About It All Tonight
3179,43.0,bass,SDR,4.00885,Ben Carrigan - We'll Talk About It All Tonight
3180,44.0,bass,SDR,4.22382,Ben Carrigan - We'll Talk About It All Tonight
3181,45.0,bass,SDR,4.67282,Ben Carrigan - We'll Talk About It All Tonight
3182,46.0,bass,SDR,4.72633,Ben Carrigan - We'll Talk About It All Tonight
3183,47.0,bass,SDR,5.36532,Ben Carrigan - We'll Talk About It All Tonight
3184,48.0,bass,SDR,4.36735,Ben Carrigan - We'll Talk About It All Tonight
3185,49.0,bass,SDR,4.73826,Ben Carrigan - We'll Talk About It All Tonight
3186,50.0,bass,SDR,5.78585,Ben Carrigan - We'll Talk About It All Tonight
3187,51.0,bass,SDR,3.78962,Ben Carrigan - We'll Talk About It All Tonight
3188,52.0,bass,SDR,6.07019,Ben Carrigan - We'll Talk About It All Tonight
3189,53.0,bass,SDR,5.08387,Ben Carrigan - We'll Talk About It All Tonight
3190,54.0,bass,SDR,4.49059,Ben Carrigan - We'll Talk About It All Tonight
3191,55.0,bass,SDR,5.45456,Ben Carrigan - We'll Talk About It All Tonight
3192,56.0,bass,SDR,5.14523,Ben Carrigan - We'll Talk About It All Tonight
3193,57.0,bass,SDR,4.15075,Ben Carrigan - We'll Talk About It All Tonight
3194,58.0,bass,SDR,6.59717,Ben Carrigan - We'll Talk About It All Tonight
3195,59.0,bass,SDR,5.42724,Ben Carrigan - We'll Talk About It All Tonight
3196,60.0,bass,SDR,6.04443,Ben Carrigan - We'll Talk About It All Tonight
3197,61.0,bass,SDR,2.80696,Ben Carrigan - We'll Talk About It All Tonight
3198,62.0,bass,SDR,5.39583,Ben Carrigan - We'll Talk About It All Tonight
3199,63.0,bass,SDR,2.67573,Ben Carrigan - We'll Talk About It All Tonight
3200,0.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3201,1.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3202,2.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3203,3.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3204,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3205,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3206,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3207,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3208,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3209,9.0,drums,SAR,-19.12536,Ben Carrigan - We'll Talk About It All Tonight
3210,10.0,drums,SAR,6.86382,Ben Carrigan - We'll Talk About It All Tonight
3211,11.0,drums,SAR,4.07579,Ben Carrigan - We'll Talk About It All Tonight
3212,12.0,drums,SAR,7.18497,Ben Carrigan - We'll Talk About It All Tonight
3213,13.0,drums,SAR,0.19747,Ben Carrigan - We'll Talk About It All Tonight
3214,14.0,drums,SAR,0.14663,Ben Carrigan - We'll Talk About It All Tonight
3215,15.0,drums,SAR,0.48768,Ben Carrigan - We'll Talk About It All Tonight
3216,16.0,drums,SAR,0.35503,Ben Carrigan - We'll Talk About It All Tonight
3217,17.0,drums,SAR,0.22298,Ben Carrigan - We'll Talk About It All Tonight
3218,18.0,drums,SAR,0.20709,Ben Carrigan - We'll Talk About It All Tonight
3219,19.0,drums,SAR,8.7108,Ben Carrigan - We'll Talk About It All Tonight
3220,20.0,drums,SAR,4.58049,Ben Carrigan - We'll Talk About It All Tonight
3221,21.0,drums,SAR,5.357,Ben Carrigan - We'll Talk About It All Tonight
3222,22.0,drums,SAR,4.68426,Ben Carrigan - We'll Talk About It All Tonight
3223,23.0,drums,SAR,7.33643,Ben Carrigan - We'll Talk About It All Tonight
3224,24.0,drums,SAR,5.65153,Ben Carrigan - We'll Talk About It All Tonight
3225,25.0,drums,SAR,7.27975,Ben Carrigan - We'll Talk About It All Tonight
3226,26.0,drums,SAR,2.17984,Ben Carrigan - We'll Talk About It All Tonight
3227,27.0,drums,SAR,5.49816,Ben Carrigan - We'll Talk About It All Tonight
3228,28.0,drums,SAR,3.86294,Ben Carrigan - We'll Talk About It All Tonight
3229,29.0,drums,SAR,7.02435,Ben Carrigan - We'll Talk About It All Tonight
3230,30.0,drums,SAR,4.14109,Ben Carrigan - We'll Talk About It All Tonight
3231,31.0,drums,SAR,4.96522,Ben Carrigan - We'll Talk About It All Tonight
3232,32.0,drums,SAR,3.29099,Ben Carrigan - We'll Talk About It All Tonight
3233,33.0,drums,SAR,5.53322,Ben Carrigan - We'll Talk About It All Tonight
3234,34.0,drums,SAR,3.69452,Ben Carrigan - We'll Talk About It All Tonight
3235,35.0,drums,SAR,4.65023,Ben Carrigan - We'll Talk About It All Tonight
3236,36.0,drums,SAR,4.44315,Ben Carrigan - We'll Talk About It All Tonight
3237,37.0,drums,SAR,4.16294,Ben Carrigan - We'll Talk About It All Tonight
3238,38.0,drums,SAR,2.17853,Ben Carrigan - We'll Talk About It All Tonight
3239,39.0,drums,SAR,3.39332,Ben Carrigan - We'll Talk About It All Tonight
3240,40.0,drums,SAR,2.74983,Ben Carrigan - We'll Talk About It All Tonight
3241,41.0,drums,SAR,4.00424,Ben Carrigan - We'll Talk About It All Tonight
3242,42.0,drums,SAR,3.67643,Ben Carrigan - We'll Talk About It All Tonight
3243,43.0,drums,SAR,3.18126,Ben Carrigan - We'll Talk About It All Tonight
3244,44.0,drums,SAR,3.96792,Ben Carrigan - We'll Talk About It All Tonight
3245,45.0,drums,SAR,4.35848,Ben Carrigan - We'll Talk About It All Tonight
3246,46.0,drums,SAR,5.08439,Ben Carrigan - We'll Talk About It All Tonight
3247,47.0,drums,SAR,3.79915,Ben Carrigan - We'll Talk About It All Tonight
3248,48.0,drums,SAR,3.81716,Ben Carrigan - We'll Talk About It All Tonight
3249,49.0,drums,SAR,4.62928,Ben Carrigan - We'll Talk About It All Tonight
3250,50.0,drums,SAR,4.41018,Ben Carrigan - We'll Talk About It All Tonight
3251,51.0,drums,SAR,4.20741,Ben Carrigan - We'll Talk About It All Tonight
3252,52.0,drums,SAR,4.76335,Ben Carrigan - We'll Talk About It All Tonight
3253,53.0,drums,SAR,3.45303,Ben Carrigan - We'll Talk About It All Tonight
3254,54.0,drums,SAR,1.75587,Ben Carrigan - We'll Talk About It All Tonight
3255,55.0,drums,SAR,3.11352,Ben Carrigan - We'll Talk About It All Tonight
3256,56.0,drums,SAR,5.04792,Ben Carrigan - We'll Talk About It All Tonight
3257,57.0,drums,SAR,1.77719,Ben Carrigan - We'll Talk About It All Tonight
3258,58.0,drums,SAR,4.31592,Ben Carrigan - We'll Talk About It All Tonight
3259,59.0,drums,SAR,3.42466,Ben Carrigan - We'll Talk About It All Tonight
3260,60.0,drums,SAR,4.18374,Ben Carrigan - We'll Talk About It All Tonight
3261,61.0,drums,SAR,1.23337,Ben Carrigan - We'll Talk About It All Tonight
3262,62.0,drums,SAR,3.30113,Ben Carrigan - We'll Talk About It All Tonight
3263,63.0,drums,SAR,0.74968,Ben Carrigan - We'll Talk About It All Tonight
3264,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3265,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3266,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3267,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3268,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3269,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3270,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3271,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3272,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3273,9.0,bass,SAR,-19.12536,Ben Carrigan - We'll Talk About It All Tonight
3274,10.0,bass,SAR,6.86382,Ben Carrigan - We'll Talk About It All Tonight
3275,11.0,bass,SAR,4.07579,Ben Carrigan - We'll Talk About It All Tonight
3276,12.0,bass,SAR,7.18497,Ben Carrigan - We'll Talk About It All Tonight
3277,13.0,bass,SAR,0.19747,Ben Carrigan - We'll Talk About It All Tonight
3278,14.0,bass,SAR,0.14663,Ben Carrigan - We'll Talk About It All Tonight
3279,15.0,bass,SAR,0.48768,Ben Carrigan - We'll Talk About It All Tonight
3280,16.0,bass,SAR,0.35503,Ben Carrigan - We'll Talk About It All Tonight
3281,17.0,bass,SAR,0.22298,Ben Carrigan - We'll Talk About It All Tonight
3282,18.0,bass,SAR,0.20709,Ben Carrigan - We'll Talk About It All Tonight
3283,19.0,bass,SAR,8.7108,Ben Carrigan - We'll Talk About It All Tonight
3284,20.0,bass,SAR,4.58049,Ben Carrigan - We'll Talk About It All Tonight
3285,21.0,bass,SAR,5.357,Ben Carrigan - We'll Talk About It All Tonight
3286,22.0,bass,SAR,4.68426,Ben Carrigan - We'll Talk About It All Tonight
3287,23.0,bass,SAR,7.33643,Ben Carrigan - We'll Talk About It All Tonight
3288,24.0,bass,SAR,5.65153,Ben Carrigan - We'll Talk About It All Tonight
3289,25.0,bass,SAR,7.27975,Ben Carrigan - We'll Talk About It All Tonight
3290,26.0,bass,SAR,2.17984,Ben Carrigan - We'll Talk About It All Tonight
3291,27.0,bass,SAR,5.49816,Ben Carrigan - We'll Talk About It All Tonight
3292,28.0,bass,SAR,3.86294,Ben Carrigan - We'll Talk About It All Tonight
3293,29.0,bass,SAR,7.02435,Ben Carrigan - We'll Talk About It All Tonight
3294,30.0,bass,SAR,4.14109,Ben Carrigan - We'll Talk About It All Tonight
3295,31.0,bass,SAR,4.96522,Ben Carrigan - We'll Talk About It All Tonight
3296,32.0,bass,SAR,3.29099,Ben Carrigan - We'll Talk About It All Tonight
3297,33.0,bass,SAR,5.53322,Ben Carrigan - We'll Talk About It All Tonight
3298,34.0,bass,SAR,3.69452,Ben Carrigan - We'll Talk About It All Tonight
3299,35.0,bass,SAR,4.65023,Ben Carrigan - We'll Talk About It All Tonight
3300,36.0,bass,SAR,4.44315,Ben Carrigan - We'll Talk About It All Tonight
3301,37.0,bass,SAR,4.16294,Ben Carrigan - We'll Talk About It All Tonight
3302,38.0,bass,SAR,2.17853,Ben Carrigan - We'll Talk About It All Tonight
3303,39.0,bass,SAR,3.39332,Ben Carrigan - We'll Talk About It All Tonight
3304,40.0,bass,SAR,2.74983,Ben Carrigan - We'll Talk About It All Tonight
3305,41.0,bass,SAR,4.00424,Ben Carrigan - We'll Talk About It All Tonight
3306,42.0,bass,SAR,3.67643,Ben Carrigan - We'll Talk About It All Tonight
3307,43.0,bass,SAR,3.18126,Ben Carrigan - We'll Talk About It All Tonight
3308,44.0,bass,SAR,3.96792,Ben Carrigan - We'll Talk About It All Tonight
3309,45.0,bass,SAR,4.35848,Ben Carrigan - We'll Talk About It All Tonight
3310,46.0,bass,SAR,5.08439,Ben Carrigan - We'll Talk About It All Tonight
3311,47.0,bass,SAR,3.79915,Ben Carrigan - We'll Talk About It All Tonight
3312,48.0,bass,SAR,3.81716,Ben Carrigan - We'll Talk About It All Tonight
3313,49.0,bass,SAR,4.62928,Ben Carrigan - We'll Talk About It All Tonight
3314,50.0,bass,SAR,4.41018,Ben Carrigan - We'll Talk About It All Tonight
3315,51.0,bass,SAR,4.20741,Ben Carrigan - We'll Talk About It All Tonight
3316,52.0,bass,SAR,4.76335,Ben Carrigan - We'll Talk About It All Tonight
3317,53.0,bass,SAR,3.45303,Ben Carrigan - We'll Talk About It All Tonight
3318,54.0,bass,SAR,1.75587,Ben Carrigan - We'll Talk About It All Tonight
3319,55.0,bass,SAR,3.11352,Ben Carrigan - We'll Talk About It All Tonight
3320,56.0,bass,SAR,5.04792,Ben Carrigan - We'll Talk About It All Tonight
3321,57.0,bass,SAR,1.77719,Ben Carrigan - We'll Talk About It All Tonight
3322,58.0,bass,SAR,4.31592,Ben Carrigan - We'll Talk About It All Tonight
3323,59.0,bass,SAR,3.42466,Ben Carrigan - We'll Talk About It All Tonight
3324,60.0,bass,SAR,4.18374,Ben Carrigan - We'll Talk About It All Tonight
3325,61.0,bass,SAR,1.23337,Ben Carrigan - We'll Talk About It All Tonight
3326,62.0,bass,SAR,3.30113,Ben Carrigan - We'll Talk About It All Tonight
3327,63.0,bass,SAR,0.74968,Ben Carrigan - We'll Talk About It All Tonight
3328,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3329,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3330,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3331,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3332,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3333,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3334,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3335,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3336,8.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3337,9.0,drums,ISR,8.05001,Ben Carrigan - We'll Talk About It All Tonight
3338,10.0,drums,ISR,8.5411,Ben Carrigan - We'll Talk About It All Tonight
3339,11.0,drums,ISR,8.4138,Ben Carrigan - We'll Talk About It All Tonight
3340,12.0,drums,ISR,10.31998,Ben Carrigan - We'll Talk About It All Tonight
3341,13.0,drums,ISR,5.56928,Ben Carrigan - We'll Talk About It All Tonight
3342,14.0,drums,ISR,6.69015,Ben Carrigan - We'll Talk About It All Tonight
3343,15.0,drums,ISR,6.97463,Ben Carrigan - We'll Talk About It All Tonight
3344,16.0,drums,ISR,7.16103,Ben Carrigan - We'll Talk About It All Tonight
3345,17.0,drums,ISR,7.25043,Ben Carrigan - We'll Talk About It All Tonight
3346,18.0,drums,ISR,7.46884,Ben Carrigan - We'll Talk About It All Tonight
3347,19.0,drums,ISR,11.08587,Ben Carrigan - We'll Talk About It All Tonight
3348,20.0,drums,ISR,8.68079,Ben Carrigan - We'll Talk About It All Tonight
3349,21.0,drums,ISR,11.58834,Ben Carrigan - We'll Talk About It All Tonight
3350,22.0,drums,ISR,9.64077,Ben Carrigan - We'll Talk About It All Tonight
3351,23.0,drums,ISR,11.6949,Ben Carrigan - We'll Talk About It All Tonight
3352,24.0,drums,ISR,11.57633,Ben Carrigan - We'll Talk About It All Tonight
3353,25.0,drums,ISR,11.43676,Ben Carrigan - We'll Talk About It All Tonight
3354,26.0,drums,ISR,9.55939,Ben Carrigan - We'll Talk About It All Tonight
3355,27.0,drums,ISR,11.82537,Ben Carrigan - We'll Talk About It All Tonight
3356,28.0,drums,ISR,10.29347,Ben Carrigan - We'll Talk About It All Tonight
3357,29.0,drums,ISR,11.59682,Ben Carrigan - We'll Talk About It All Tonight
3358,30.0,drums,ISR,9.47427,Ben Carrigan - We'll Talk About It All Tonight
3359,31.0,drums,ISR,11.20847,Ben Carrigan - We'll Talk About It All Tonight
3360,32.0,drums,ISR,8.97035,Ben Carrigan - We'll Talk About It All Tonight
3361,33.0,drums,ISR,11.55652,Ben Carrigan - We'll Talk About It All Tonight
3362,34.0,drums,ISR,10.14494,Ben Carrigan - We'll Talk About It All Tonight
3363,35.0,drums,ISR,8.96822,Ben Carrigan - We'll Talk About It All Tonight
3364,36.0,drums,ISR,8.63249,Ben Carrigan - We'll Talk About It All Tonight
3365,37.0,drums,ISR,8.86002,Ben Carrigan - We'll Talk About It All Tonight
3366,38.0,drums,ISR,9.05827,Ben Carrigan - We'll Talk About It All Tonight
3367,39.0,drums,ISR,9.17555,Ben Carrigan - We'll Talk About It All Tonight
3368,40.0,drums,ISR,8.99098,Ben Carrigan - We'll Talk About It All Tonight
3369,41.0,drums,ISR,8.82698,Ben Carrigan - We'll Talk About It All Tonight
3370,42.0,drums,ISR,9.16864,Ben Carrigan - We'll Talk About It All Tonight
3371,43.0,drums,ISR,8.68152,Ben Carrigan - We'll Talk About It All Tonight
3372,44.0,drums,ISR,8.04161,Ben Carrigan - We'll Talk About It All Tonight
3373,45.0,drums,ISR,8.97367,Ben Carrigan - We'll Talk About It All Tonight
3374,46.0,drums,ISR,9.14393,Ben Carrigan - We'll Talk About It All Tonight
3375,47.0,drums,ISR,8.71211,Ben Carrigan - We'll Talk About It All Tonight
3376,48.0,drums,ISR,8.8912,Ben Carrigan - We'll Talk About It All Tonight
3377,49.0,drums,ISR,9.23973,Ben Carrigan - We'll Talk About It All Tonight
3378,50.0,drums,ISR,8.60159,Ben Carrigan - We'll Talk About It All Tonight
3379,51.0,drums,ISR,8.34752,Ben Carrigan - We'll Talk About It All Tonight
3380,52.0,drums,ISR,9.46966,Ben Carrigan - We'll Talk About It All Tonight
3381,53.0,drums,ISR,8.66771,Ben Carrigan - We'll Talk About It All Tonight
3382,54.0,drums,ISR,8.85607,Ben Carrigan - We'll Talk About It All Tonight
3383,55.0,drums,ISR,8.74353,Ben Carrigan - We'll Talk About It All Tonight
3384,56.0,drums,ISR,8.71211,Ben Carrigan - We'll Talk About It All Tonight
3385,57.0,drums,ISR,8.70021,Ben Carrigan - We'll Talk About It All Tonight
3386,58.0,drums,ISR,8.18946,Ben Carrigan - We'll Talk About It All Tonight
3387,59.0,drums,ISR,8.1588,Ben Carrigan - We'll Talk About It All Tonight
3388,60.0,drums,ISR,9.46937,Ben Carrigan - We'll Talk About It All Tonight
3389,61.0,drums,ISR,7.55929,Ben Carrigan - We'll Talk About It All Tonight
3390,62.0,drums,ISR,9.50977,Ben Carrigan - We'll Talk About It All Tonight
3391,63.0,drums,ISR,8.01707,Ben Carrigan - We'll Talk About It All Tonight
3392,0.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3393,1.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3394,2.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3395,3.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3396,4.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3397,5.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3398,6.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3399,7.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3400,8.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3401,9.0,bass,ISR,8.05001,Ben Carrigan - We'll Talk About It All Tonight
3402,10.0,bass,ISR,8.5411,Ben Carrigan - We'll Talk About It All Tonight
3403,11.0,bass,ISR,8.4138,Ben Carrigan - We'll Talk About It All Tonight
3404,12.0,bass,ISR,10.31998,Ben Carrigan - We'll Talk About It All Tonight
3405,13.0,bass,ISR,5.56928,Ben Carrigan - We'll Talk About It All Tonight
3406,14.0,bass,ISR,6.69015,Ben Carrigan - We'll Talk About It All Tonight
3407,15.0,bass,ISR,6.97463,Ben Carrigan - We'll Talk About It All Tonight
3408,16.0,bass,ISR,7.16103,Ben Carrigan - We'll Talk About It All Tonight
3409,17.0,bass,ISR,7.25043,Ben Carrigan - We'll Talk About It All Tonight
3410,18.0,bass,ISR,7.46884,Ben Carrigan - We'll Talk About It All Tonight
3411,19.0,bass,ISR,11.08587,Ben Carrigan - We'll Talk About It All Tonight
3412,20.0,bass,ISR,8.68079,Ben Carrigan - We'll Talk About It All Tonight
3413,21.0,bass,ISR,11.58834,Ben Carrigan - We'll Talk About It All Tonight
3414,22.0,bass,ISR,9.64077,Ben Carrigan - We'll Talk About It All Tonight
3415,23.0,bass,ISR,11.6949,Ben Carrigan - We'll Talk About It All Tonight
3416,24.0,bass,ISR,11.57633,Ben Carrigan - We'll Talk About It All Tonight
3417,25.0,bass,ISR,11.43676,Ben Carrigan - We'll Talk About It All Tonight
3418,26.0,bass,ISR,9.55939,Ben Carrigan - We'll Talk About It All Tonight
3419,27.0,bass,ISR,11.82537,Ben Carrigan - We'll Talk About It All Tonight
3420,28.0,bass,ISR,10.29347,Ben Carrigan - We'll Talk About It All Tonight
3421,29.0,bass,ISR,11.59682,Ben Carrigan - We'll Talk About It All Tonight
3422,30.0,bass,ISR,9.47427,Ben Carrigan - We'll Talk About It All Tonight
3423,31.0,bass,ISR,11.20847,Ben Carrigan - We'll Talk About It All Tonight
3424,32.0,bass,ISR,8.97035,Ben Carrigan - We'll Talk About It All Tonight
3425,33.0,bass,ISR,11.55652,Ben Carrigan - We'll Talk About It All Tonight
3426,34.0,bass,ISR,10.14494,Ben Carrigan - We'll Talk About It All Tonight
3427,35.0,bass,ISR,8.96822,Ben Carrigan - We'll Talk About It All Tonight
3428,36.0,bass,ISR,8.63249,Ben Carrigan - We'll Talk About It All Tonight
3429,37.0,bass,ISR,8.86002,Ben Carrigan - We'll Talk About It All Tonight
3430,38.0,bass,ISR,9.05827,Ben Carrigan - We'll Talk About It All Tonight
3431,39.0,bass,ISR,9.17555,Ben Carrigan - We'll Talk About It All Tonight
3432,40.0,bass,ISR,8.99098,Ben Carrigan - We'll Talk About It All Tonight
3433,41.0,bass,ISR,8.82698,Ben Carrigan - We'll Talk About It All Tonight
3434,42.0,bass,ISR,9.16864,Ben Carrigan - We'll Talk About It All Tonight
3435,43.0,bass,ISR,8.68152,Ben Carrigan - We'll Talk About It All Tonight
3436,44.0,bass,ISR,8.04161,Ben Carrigan - We'll Talk About It All Tonight
3437,45.0,bass,ISR,8.97367,Ben Carrigan - We'll Talk About It All Tonight
3438,46.0,bass,ISR,9.14393,Ben Carrigan - We'll Talk About It All Tonight
3439,47.0,bass,ISR,8.71211,Ben Carrigan - We'll Talk About It All Tonight
3440,48.0,bass,ISR,8.8912,Ben Carrigan - We'll Talk About It All Tonight
3441,49.0,bass,ISR,9.23973,Ben Carrigan - We'll Talk About It All Tonight
3442,50.0,bass,ISR,8.60159,Ben Carrigan - We'll Talk About It All Tonight
3443,51.0,bass,ISR,8.34752,Ben Carrigan - We'll Talk About It All Tonight
3444,52.0,bass,ISR,9.46966,Ben Carrigan - We'll Talk About It All Tonight
3445,53.0,bass,ISR,8.66771,Ben Carrigan - We'll Talk About It All Tonight
3446,54.0,bass,ISR,8.85607,Ben Carrigan - We'll Talk About It All Tonight
3447,55.0,bass,ISR,8.74353,Ben Carrigan - We'll Talk About It All Tonight
3448,56.0,bass,ISR,8.71211,Ben Carrigan - We'll Talk About It All Tonight
3449,57.0,bass,ISR,8.70021,Ben Carrigan - We'll Talk About It All Tonight
3450,58.0,bass,ISR,8.18946,Ben Carrigan - We'll Talk About It All Tonight
3451,59.0,bass,ISR,8.1588,Ben Carrigan - We'll Talk About It All Tonight
3452,60.0,bass,ISR,9.46937,Ben Carrigan - We'll Talk About It All Tonight
3453,61.0,bass,ISR,7.55929,Ben Carrigan - We'll Talk About It All Tonight
3454,62.0,bass,ISR,9.50977,Ben Carrigan - We'll Talk About It All Tonight
3455,63.0,bass,ISR,8.01707,Ben Carrigan - We'll Talk About It All Tonight
3456,0.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3457,1.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3458,2.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3459,3.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3460,4.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3461,5.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3462,6.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3463,7.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3464,8.0,drums,SIR,,Ben Carrigan - We'll Talk About It All Tonight
3465,9.0,drums,SIR,204.2948,Ben Carrigan - We'll Talk About It All Tonight
3466,10.0,drums,SIR,224.87817,Ben Carrigan - We'll Talk About It All Tonight
3467,11.0,drums,SIR,225.50154,Ben Carrigan - We'll Talk About It All Tonight
3468,12.0,drums,SIR,224.89774,Ben Carrigan - We'll Talk About It All Tonight
3469,13.0,drums,SIR,211.53373,Ben Carrigan - We'll Talk About It All Tonight
3470,14.0,drums,SIR,209.46275,Ben Carrigan - We'll Talk About It All Tonight
3471,15.0,drums,SIR,210.53971,Ben Carrigan - We'll Talk About It All Tonight
3472,16.0,drums,SIR,212.21133,Ben Carrigan - We'll Talk About It All Tonight
3473,17.0,drums,SIR,209.14858,Ben Carrigan - We'll Talk About It All Tonight
3474,18.0,drums,SIR,211.29237,Ben Carrigan - We'll Talk About It All Tonight
3475,19.0,drums,SIR,231.10287,Ben Carrigan - We'll Talk About It All Tonight
3476,20.0,drums,SIR,220.29989,Ben Carrigan - We'll Talk About It All Tonight
3477,21.0,drums,SIR,229.31847,Ben Carrigan - We'll Talk About It All Tonight
3478,22.0,drums,SIR,221.35437,Ben Carrigan - We'll Talk About It All Tonight
3479,23.0,drums,SIR,226.5778,Ben Carrigan - We'll Talk About It All Tonight
3480,24.0,drums,SIR,226.62218,Ben Carrigan - We'll Talk About It All Tonight
3481,25.0,drums,SIR,227.77397,Ben Carrigan - We'll Talk About It All Tonight
3482,26.0,drums,SIR,222.44595,Ben Carrigan - We'll Talk About It All Tonight
3483,27.0,drums,SIR,227.74049,Ben Carrigan - We'll Talk About It All Tonight
3484,28.0,drums,SIR,224.11006,Ben Carrigan - We'll Talk About It All Tonight
