,time,target,metric,score,track
5766,6.0,drums,ISR,,Moosmusic - Big Dummy Shake
5767,7.0,drums,ISR,,Moosmusic - Big Dummy Shake
5768,8.0,drums,ISR,8.67424,Moosmusic - Big Dummy Shake
5769,9.0,drums,ISR,7.89095,Moosmusic - Big Dummy Shake
5770,10.0,drums,ISR,7.81037,Moosmusic - Big Dummy Shake
5771,11.0,drums,ISR,7.81752,Moosmusic - Big Dummy Shake
5772,12.0,drums,ISR,8.39908,Moosmusic - Big Dummy Shake
5773,13.0,drums,ISR,8.28652,Moosmusic - Big Dummy Shake
5774,14.0,drums,ISR,7.81214,Moosmusic - Big Dummy Shake
5775,15.0,drums,ISR,7.66378,Moosmusic - Big Dummy Shake
5776,16.0,drums,ISR,8.20491,Moosmusic - Big Dummy Shake
5777,17.0,drums,ISR,7.88077,Moosmusic - Big Dummy Shake
5778,18.0,drums,ISR,8.07924,Moosmusic - Big Dummy Shake
5779,19.0,drums,ISR,8.33029,Moosmusic - Big Dummy Shake
5780,20.0,drums,ISR,8.13363,Moosmusic - Big Dummy Shake
5781,21.0,drums,ISR,7.41094,Moosmusic - Big Dummy Shake
5782,22.0,drums,ISR,4.26323,Moosmusic - Big Dummy Shake
5783,23.0,drums,ISR,4.74794,Moosmusic - Big Dummy Shake
5784,24.0,drums,ISR,4.10304,Moosmusic - Big Dummy Shake
5785,25.0,drums,ISR,8.21297,Moosmusic - Big Dummy Shake
5786,26.0,drums,ISR,8.95176,Moosmusic - Big Dummy Shake
5787,27.0,drums,ISR,8.88449,Moosmusic - Big Dummy Shake
5788,28.0,drums,ISR,5.26907,Moosmusic - Big Dummy Shake
5789,29.0,drums,ISR,5.17638,Moosmusic - Big Dummy Shake
5790,30.0,drums,ISR,5.56667,Moosmusic - Big Dummy Shake
5791,31.0,drums,ISR,5.30473,Moosmusic - Big Dummy Shake
5792,0.0,bass,ISR,,Moosmusic - Big Dummy Shake
5793,1.0,bass,ISR,,Moosmusic - Big Dummy Shake
5794,2.0,bass,ISR,,Moosmusic - Big Dummy Shake
5795,3.0,bass,ISR,,Moosmusic - Big Dummy Shake
5796,4.0,bass,ISR,,Moosmusic - Big Dummy Shake
5797,5.0,bass,ISR,,Moosmusic - Big Dummy Shake
5798,6.0,bass,ISR,,Moosmusic - Big Dummy Shake
5799,7.0,bass,ISR,,Moosmusic - Big Dummy Shake
5800,8.0,bass,ISR,8.67424,Moosmusic - Big Dummy Shake
5801,9.0,bass,ISR,7.89095,Moosmusic - Big Dummy Shake
5802,10.0,bass,ISR,7.81037,Moosmusic - Big Dummy Shake
5803,11.0,bass,ISR,7.81752,Moosmusic - Big Dummy Shake
5804,12.0,bass,ISR,8.39908,Moosmusic - Big Dummy Shake
5805,13.0,bass,ISR,8.28652,Moosmusic - Big Dummy Shake
5806,14.0,bass,ISR,7.81214,Moosmusic - Big Dummy Shake
5807,15.0,bass,ISR,7.66378,Moosmusic - Big Dummy Shake
5808,16.0,bass,ISR,8.20491,Moosmusic - Big Dummy Shake
5809,17.0,bass,ISR,7.88077,Moosmusic - Big Dummy Shake
5810,18.0,bass,ISR,8.07924,Moosmusic - Big Dummy Shake
5811,19.0,bass,ISR,8.33029,Moosmusic - Big Dummy Shake
5812,20.0,bass,ISR,8.13363,Moosmusic - Big Dummy Shake
5813,21.0,bass,ISR,7.41094,Moosmusic - Big Dummy Shake
5814,22.0,bass,ISR,4.26323,Moosmusic - Big Dummy Shake
5815,23.0,bass,ISR,4.74794,Moosmusic - Big Dummy Shake
5816,24.0,bass,ISR,4.10304,Moosmusic - Big Dummy Shake
5817,25.0,bass,ISR,8.21297,Moosmusic - Big Dummy Shake
5818,26.0,bass,ISR,8.95176,Moosmusic - Big Dummy Shake
5819,27.0,bass,ISR,8.88449,Moosmusic - Big Dummy Shake
5820,28.0,bass,ISR,5.26907,Moosmusic - Big Dummy Shake
5821,29.0,bass,ISR,5.17638,Moosmusic - Big Dummy Shake
5822,30.0,bass,ISR,5.56667,Moosmusic - Big Dummy Shake
5823,31.0,bass,ISR,5.30473,Moosmusic - Big Dummy Shake
5824,0.0,drums,SIR,,Moosmusic - Big Dummy Shake
5825,1.0,drums,SIR,,Moosmusic - Big Dummy Shake
5826,2.0,drums,SIR,,Moosmusic - Big Dummy Shake
5827,3.0,drums,SIR,,Moosmusic - Big Dummy Shake
5828,4.0,drums,SIR,,Moosmusic - Big Dummy Shake
5829,5.0,drums,SIR,,Moosmusic - Big Dummy Shake
5830,6.0,drums,SIR,,Moosmusic - Big Dummy Shake
5831,7.0,drums,SIR,,Moosmusic - Big Dummy Shake
5832,8.0,drums,SIR,127.55292,Moosmusic - Big Dummy Shake
5833,9.0,drums,SIR,128.08376,Moosmusic - Big Dummy Shake
5834,10.0,drums,SIR,147.01967,Moosmusic - Big Dummy Shake
5835,11.0,drums,SIR,137.98058,Moosmusic - Big Dummy Shake
5836,12.0,drums,SIR,133.18453,Moosmusic - Big Dummy Shake
5837,13.0,drums,SIR,127.37233,Moosmusic - Big Dummy Shake
5838,14.0,drums,SIR,127.13358,Moosmusic - Big Dummy Shake
5839,15.0,drums,SIR,132.34641,Moosmusic - Big Dummy Shake
5840,16.0,drums,SIR,133.8458,Moosmusic - Big Dummy Shake
5841,17.0,drums,SIR,139.24222,Moosmusic - Big Dummy Shake
5842,18.0,drums,SIR,132.14645,Moosmusic - Big Dummy Shake
5843,19.0,drums,SIR,127.51601,Moosmusic - Big Dummy Shake
5844,20.0,drums,SIR,123.94424,Moosmusic - Big Dummy Shake
5845,21.0,drums,SIR,126.01497,Moosmusic - Big Dummy Shake
5846,22.0,drums,SIR,144.36628,Moosmusic - Big Dummy Shake
5847,23.0,drums,SIR,131.08844,Moosmusic - Big Dummy Shake
5848,24.0,drums,SIR,130.5173,Moosmusic - Big Dummy Shake
5849,25.0,drums,SIR,127.08086,Moosmusic - Big Dummy Shake
5850,26.0,drums,SIR,127.02634,Moosmusic - Big Dummy Shake
5851,27.0,drums,SIR,142.86051,Moosmusic - Big Dummy Shake
5852,28.0,drums,SIR,133.35533,Moosmusic - Big Dummy Shake
5853,29.0,drums,SIR,126.1609,Moosmusic - Big Dummy Shake
5854,30.0,drums,SIR,130.2234,Moosmusic - Big Dummy Shake
5855,31.0,drums,SIR,137.72229,Moosmusic - Big Dummy Shake
5856,0.0,bass,SIR,,Moosmusic - Big Dummy Shake
5857,1.0,bass,SIR,,Moosmusic - Big Dummy Shake
5858,2.0,bass,SIR,,Moosmusic - Big Dummy Shake
5859,3.0,bass,SIR,,Moosmusic - Big Dummy Shake
5860,4.0,bass,SIR,,Moosmusic - Big Dummy Shake
5861,5.0,bass,SIR,,Moosmusic - Big Dummy Shake
5862,6.0,bass,SIR,,Moosmusic - Big Dummy Shake
5863,7.0,bass,SIR,,Moosmusic - Big Dummy Shake
5864,8.0,bass,SIR,127.55292,Moosmusic - Big Dummy Shake
5865,9.0,bass,SIR,128.08376,Moosmusic - Big Dummy Shake
5866,10.0,bass,SIR,147.01967,Moosmusic - Big Dummy Shake
5867,11.0,bass,SIR,137.98058,Moosmusic - Big Dummy Shake
5868,12.0,bass,SIR,133.18453,Moosmusic - Big Dummy Shake
5869,13.0,bass,SIR,127.37233,Moosmusic - Big Dummy Shake
5870,14.0,bass,SIR,127.13358,Moosmusic - Big Dummy Shake
5871,15.0,bass,SIR,132.34641,Moosmusic - Big Dummy Shake
5872,16.0,bass,SIR,133.8458,Moosmusic - Big Dummy Shake
5873,17.0,bass,SIR,139.24222,Moosmusic - Big Dummy Shake
5874,18.0,bass,SIR,132.14645,Moosmusic - Big Dummy Shake
5875,19.0,bass,SIR,127.51601,Moosmusic - Big Dummy Shake
5876,20.0,bass,SIR,123.94424,Moosmusic - Big Dummy Shake
5877,21.0,bass,SIR,126.01497,Moosmusic - Big Dummy Shake
5878,22.0,bass,SIR,144.36628,Moosmusic - Big Dummy Shake
5879,23.0,bass,SIR,131.08844,Moosmusic - Big Dummy Shake
5880,24.0,bass,SIR,130.5173,Moosmusic - Big Dummy Shake
5881,25.0,bass,SIR,127.08086,Moosmusic - Big Dummy Shake
5882,26.0,bass,SIR,127.02634,Moosmusic - Big Dummy Shake
5883,27.0,bass,SIR,142.86051,Moosmusic - Big Dummy Shake
5884,28.0,bass,SIR,133.35533,Moosmusic - Big Dummy Shake
5885,29.0,bass,SIR,126.1609,Moosmusic - Big Dummy Shake
5886,30.0,bass,SIR,130.2234,Moosmusic - Big Dummy Shake
5887,31.0,bass,SIR,137.72229,Moosmusic - Big Dummy Shake
5888,0.0,drums,SDR,-16.01443,Motor Tapes - Shore
5889,1.0,drums,SDR,-14.49722,Motor Tapes - Shore
5890,2.0,drums,SDR,-16.0648,Motor Tapes - Shore
5891,3.0,drums,SDR,-17.56113,Motor Tapes - Shore
5892,4.0,drums,SDR,-18.12084,Motor Tapes - Shore
5893,5.0,drums,SDR,-17.98986,Motor Tapes - Shore
5894,6.0,drums,SDR,-17.70797,Motor Tapes - Shore
5895,7.0,drums,SDR,-16.83255,Motor Tapes - Shore
5896,8.0,drums,SDR,-18.82637,Motor Tapes - Shore
5897,9.0,drums,SDR,-15.72591,Motor Tapes - Shore
5898,10.0,drums,SDR,3.26164,Motor Tapes - Shore
5899,11.0,drums,SDR,1.98232,Motor Tapes - Shore
5900,12.0,drums,SDR,0.45942,Motor Tapes - Shore
5901,13.0,drums,SDR,2.17592,Motor Tapes - Shore
5902,14.0,drums,SDR,1.33584,Motor Tapes - Shore
5903,15.0,drums,SDR,1.7754,Motor Tapes - Shore
5904,16.0,drums,SDR,2.44285,Motor Tapes - Shore
5905,17.0,drums,SDR,2.18439,Motor Tapes - Shore
5906,18.0,drums,SDR,3.03129,Motor Tapes - Shore
5907,19.0,drums,SDR,1.32913,Motor Tapes - Shore
5908,20.0,drums,SDR,2.13626,Motor Tapes - Shore
5909,21.0,drums,SDR,1.92991,Motor Tapes - Shore
5910,22.0,drums,SDR,2.21504,Motor Tapes - Shore
5911,23.0,drums,SDR,2.27394,Motor Tapes - Shore
5912,24.0,drums,SDR,1.27441,Motor Tapes - Shore
5913,25.0,drums,SDR,1.95581,Motor Tapes - Shore
5914,26.0,drums,SDR,1.728,Motor Tapes - Shore
5915,27.0,drums,SDR,2.25248,Motor Tapes - Shore
5916,28.0,drums,SDR,1.03165,Motor Tapes - Shore
5917,29.0,drums,SDR,0.9517,Motor Tapes - Shore
5918,30.0,drums,SDR,0.78528,Motor Tapes - Shore
5919,31.0,drums,SDR,0.87092,Motor Tapes - Shore
5920,0.0,bass,SDR,-16.01443,Motor Tapes - Shore
5921,1.0,bass,SDR,-14.49722,Motor Tapes - Shore
5922,2.0,bass,SDR,-16.0648,Motor Tapes - Shore
5923,3.0,bass,SDR,-17.56113,Motor Tapes - Shore
5924,4.0,bass,SDR,-18.12084,Motor Tapes - Shore
5925,5.0,bass,SDR,-17.98986,Motor Tapes - Shore
5926,6.0,bass,SDR,-17.70797,Motor Tapes - Shore
5927,7.0,bass,SDR,-16.83255,Motor Tapes - Shore
5928,8.0,bass,SDR,-18.82637,Motor Tapes - Shore
5929,9.0,bass,SDR,-15.72591,Motor Tapes - Shore
5930,10.0,bass,SDR,3.26164,Motor Tapes - Shore
5931,11.0,bass,SDR,1.98232,Motor Tapes - Shore
5932,12.0,bass,SDR,0.45942,Motor Tapes - Shore
5933,13.0,bass,SDR,2.17592,Motor Tapes - Shore
5934,14.0,bass,SDR,1.33584,Motor Tapes - Shore
5935,15.0,bass,SDR,1.7754,Motor Tapes - Shore
5936,16.0,bass,SDR,2.44285,Motor Tapes - Shore
5937,17.0,bass,SDR,2.18439,Motor Tapes - Shore
5938,18.0,bass,SDR,3.03129,Motor Tapes - Shore
5939,19.0,bass,SDR,1.32913,Motor Tapes - Shore
5940,20.0,bass,SDR,2.13626,Motor Tapes - Shore
5941,21.0,bass,SDR,1.92991,Motor Tapes - Shore
5942,22.0,bass,SDR,2.21504,Motor Tapes - Shore
5943,23.0,bass,SDR,2.27394,Motor Tapes - Shore
5944,24.0,bass,SDR,1.27441,Motor Tapes - Shore
5945,25.0,bass,SDR,1.95581,Motor Tapes - Shore
5946,26.0,bass,SDR,1.728,Motor Tapes - Shore
5947,27.0,bass,SDR,2.25248,Motor Tapes - Shore
5948,28.0,bass,SDR,1.03165,Motor Tapes - Shore
5949,29.0,bass,SDR,0.9517,Motor Tapes - Shore
5950,30.0,bass,SDR,0.78528,Motor Tapes - Shore
5951,31.0,bass,SDR,0.87092,Motor Tapes - Shore
5952,0.0,drums,SAR,-23.31102,Motor Tapes - Shore
5953,1.0,drums,SAR,-21.91541,Motor Tapes - Shore
5954,2.0,drums,SAR,-22.44297,Motor Tapes - Shore
5955,3.0,drums,SAR,-24.91563,Motor Tapes - Shore
5956,4.0,drums,SAR,-25.11023,Motor Tapes - Shore
5957,5.0,drums,SAR,-24.64891,Motor Tapes - Shore
5958,6.0,drums,SAR,-25.11794,Motor Tapes - Shore
5959,7.0,drums,SAR,-24.7782,Motor Tapes - Shore
5960,8.0,drums,SAR,-26.06561,Motor Tapes - Shore
5961,9.0,drums,SAR,-22.88532,Motor Tapes - Shore
5962,10.0,drums,SAR,-4.16509,Motor Tapes - Shore
5963,11.0,drums,SAR,-6.08456,Motor Tapes - Shore
5964,12.0,drums,SAR,-3.87843,Motor Tapes - Shore
5965,13.0,drums,SAR,2.12056,Motor Tapes - Shore
5966,14.0,drums,SAR,4.70008,Motor Tapes - Shore
5967,15.0,drums,SAR,1.37033,Motor Tapes - Shore
5968,16.0,drums,SAR,2.53189,Motor Tapes - Shore
5969,17.0,drums,SAR,3.07409,Motor Tapes - Shore
5970,18.0,drums,SAR,3.07375,Motor Tapes - Shore
5971,19.0,drums,SAR,0.98075,Motor Tapes - Shore
5972,20.0,drums,SAR,1.33108,Motor Tapes - Shore
5973,21.0,drums,SAR,0.68472,Motor Tapes - Shore
5974,22.0,drums,SAR,1.83992,Motor Tapes - Shore
5975,23.0,drums,SAR,-1.16481,Motor Tapes - Shore
5976,24.0,drums,SAR,0.55577,Motor Tapes - Shore
5977,25.0,drums,SAR,-0.12212,Motor Tapes - Shore
5978,26.0,drums,SAR,2.99167,Motor Tapes - Shore
5979,27.0,drums,SAR,4.47421,Motor Tapes - Shore
5980,28.0,drums,SAR,0.39539,Motor Tapes - Shore
5981,29.0,drums,SAR,-0.1402,Motor Tapes - Shore
5982,30.0,drums,SAR,-0.32796,Motor Tapes - Shore
5983,31.0,drums,SAR,1.00605,Motor Tapes - Shore
5984,0.0,bass,SAR,-23.31102,Motor Tapes - Shore
5985,1.0,bass,SAR,-21.91541,Motor Tapes - Shore
5986,2.0,bass,SAR,-22.44297,Motor Tapes - Shore
5987,3.0,bass,SAR,-24.91563,Motor Tapes - Shore
5988,4.0,bass,SAR,-25.11023,Motor Tapes - Shore
5989,5.0,bass,SAR,-24.64891,Motor Tapes - Shore
5990,6.0,bass,SAR,-25.11794,Motor Tapes - Shore
5991,7.0,bass,SAR,-24.7782,Motor Tapes - Shore
5992,8.0,bass,SAR,-26.06561,Motor Tapes - Shore
5993,9.0,bass,SAR,-22.88532,Motor Tapes - Shore
5994,10.0,bass,SAR,-4.16509,Motor Tapes - Shore
5995,11.0,bass,SAR,-6.08456,Motor Tapes - Shore
5996,12.0,bass,SAR,-3.87843,Motor Tapes - Shore
5997,13.0,bass,SAR,2.12056,Motor Tapes - Shore
5998,14.0,bass,SAR,4.70008,Motor Tapes - Shore
5999,15.0,bass,SAR,1.37033,Motor Tapes - Shore
6000,16.0,bass,SAR,2.53189,Motor Tapes - Shore
6001,17.0,bass,SAR,3.07409,Motor Tapes - Shore
6002,18.0,bass,SAR,3.07375,Motor Tapes - Shore
6003,19.0,bass,SAR,0.98075,Motor Tapes - Shore
6004,20.0,bass,SAR,1.33108,Motor Tapes - Shore
6005,21.0,bass,SAR,0.68472,Motor Tapes - Shore
6006,22.0,bass,SAR,1.83992,Motor Tapes - Shore
6007,23.0,bass,SAR,-1.16481,Motor Tapes - Shore
6008,24.0,bass,SAR,0.55577,Motor Tapes - Shore
6009,25.0,bass,SAR,-0.12212,Motor Tapes - Shore
6010,26.0,bass,SAR,2.99167,Motor Tapes - Shore
6011,27.0,bass,SAR,4.47421,Motor Tapes - Shore
6012,28.0,bass,SAR,0.39539,Motor Tapes - Shore
6013,29.0,bass,SAR,-0.1402,Motor Tapes - Shore
6014,30.0,bass,SAR,-0.32796,Motor Tapes - Shore
6015,31.0,bass,SAR,1.00605,Motor Tapes - Shore
6016,0.0,drums,ISR,2.76898,Motor Tapes - Shore
6017,1.0,drums,ISR,2.39614,Motor Tapes - Shore
6018,2.0,drums,ISR,2.87049,Motor Tapes - Shore
6019,3.0,drums,ISR,2.60244,Motor Tapes - Shore
6020,4.0,drums,ISR,2.71455,Motor Tapes - Shore
6021,5.0,drums,ISR,3.25267,Motor Tapes - Shore
6022,6.0,drums,ISR,2.69288,Motor Tapes - Shore
6023,7.0,drums,ISR,3.08756,Motor Tapes - Shore
6024,8.0,drums,ISR,2.64076,Motor Tapes - Shore
6025,9.0,drums,ISR,2.87213,Motor Tapes - Shore
6026,10.0,drums,ISR,3.03244,Motor Tapes - Shore
6027,11.0,drums,ISR,2.70818,Motor Tapes - Shore
6028,12.0,drums,ISR,1.46344,Motor Tapes - Shore
6029,13.0,drums,ISR,2.67508,Motor Tapes - Shore
6030,14.0,drums,ISR,2.45246,Motor Tapes - Shore
6031,15.0,drums,ISR,2.65668,Motor Tapes - Shore
6032,16.0,drums,ISR,2.62262,Motor Tapes - Shore
6033,17.0,drums,ISR,2.58164,Motor Tapes - Shore
6034,18.0,drums,ISR,2.92751,Motor Tapes - Shore
6035,19.0,drums,ISR,2.611,Motor Tapes - Shore
6036,20.0,drums,ISR,2.78729,Motor Tapes - Shore
6037,21.0,drums,ISR,2.59891,Motor Tapes - Shore
6038,22.0,drums,ISR,2.7968,Motor Tapes - Shore
6039,23.0,drums,ISR,2.54779,Motor Tapes - Shore
6040,24.0,drums,ISR,2.45974,Motor Tapes - Shore
6041,25.0,drums,ISR,2.65914,Motor Tapes - Shore
6042,26.0,drums,ISR,2.67883,Motor Tapes - Shore
6043,27.0,drums,ISR,2.71093,Motor Tapes - Shore
6044,28.0,drums,ISR,2.72656,Motor Tapes - Shore
6045,29.0,drums,ISR,2.68103,Motor Tapes - Shore
6046,30.0,drums,ISR,3.0018,Motor Tapes - Shore
6047,31.0,drums,ISR,2.65789,Motor Tapes - Shore
6048,0.0,bass,ISR,2.76898,Motor Tapes - Shore
6049,1.0,bass,ISR,2.39614,Motor Tapes - Shore
6050,2.0,bass,ISR,2.87049,Motor Tapes - Shore
6051,3.0,bass,ISR,2.60244,Motor Tapes - Shore
6052,4.0,bass,ISR,2.71455,Motor Tapes - Shore
6053,5.0,bass,ISR,3.25267,Motor Tapes - Shore
6054,6.0,bass,ISR,2.69288,Motor Tapes - Shore
6055,7.0,bass,ISR,3.08756,Motor Tapes - Shore
6056,8.0,bass,ISR,2.64076,Motor Tapes - Shore
6057,9.0,bass,ISR,2.87213,Motor Tapes - Shore
6058,10.0,bass,ISR,3.03244,Motor Tapes - Shore
6059,11.0,bass,ISR,2.70818,Motor Tapes - Shore
6060,12.0,bass,ISR,1.46344,Motor Tapes - Shore
6061,13.0,bass,ISR,2.67508,Motor Tapes - Shore
6062,14.0,bass,ISR,2.45246,Motor Tapes - Shore
6063,15.0,bass,ISR,2.65668,Motor Tapes - Shore
6064,16.0,bass,ISR,2.62262,Motor Tapes - Shore
6065,17.0,bass,ISR,2.58164,Motor Tapes - Shore
6066,18.0,bass,ISR,2.92751,Motor Tapes - Shore
6067,19.0,bass,ISR,2.611,Motor Tapes - Shore
6068,20.0,bass,ISR,2.78729,Motor Tapes - Shore
6069,21.0,bass,ISR,2.59891,Motor Tapes - Shore
6070,22.0,bass,ISR,2.7968,Motor Tapes - Shore
6071,23.0,bass,ISR,2.54779,Motor Tapes - Shore
6072,24.0,bass,ISR,2.45974,Motor Tapes - Shore
6073,25.0,bass,ISR,2.65914,Motor Tapes - Shore
6074,26.0,bass,ISR,2.67883,Motor Tapes - Shore
6075,27.0,bass,ISR,2.71093,Motor Tapes - Shore
6076,28.0,bass,ISR,2.72656,Motor Tapes - Shore
6077,29.0,bass,ISR,2.68103,Motor Tapes - Shore
6078,30.0,bass,ISR,3.0018,Motor Tapes - Shore
6079,31.0,bass,ISR,2.65789,Motor Tapes - Shore
6080,0.0,drums,SIR,206.61364,Motor Tapes - Shore
6081,1.0,drums,SIR,208.00529,Motor Tapes - Shore
6082,2.0,drums,SIR,207.44186,Motor Tapes - Shore
6083,3.0,drums,SIR,205.20133,Motor Tapes - Shore
6084,4.0,drums,SIR,204.84285,Motor Tapes - Shore
6085,5.0,drums,SIR,205.82615,Motor Tapes - Shore
6086,6.0,drums,SIR,205.613,Motor Tapes - Shore
6087,7.0,drums,SIR,206.85975,Motor Tapes - Shore
6088,8.0,drums,SIR,205.93021,Motor Tapes - Shore
6089,9.0,drums,SIR,207.45154,Motor Tapes - Shore
6090,10.0,drums,SIR,238.076,Motor Tapes - Shore
6091,11.0,drums,SIR,224.98405,Motor Tapes - Shore
6092,12.0,drums,SIR,216.52845,Motor Tapes - Shore
6093,13.0,drums,SIR,225.05135,Motor Tapes - Shore
6094,14.0,drums,SIR,222.88657,Motor Tapes - Shore
6095,15.0,drums,SIR,225.61071,Motor Tapes - Shore
6096,16.0,drums,SIR,224.27826,Motor Tapes - Shore
6097,17.0,drums,SIR,225.03801,Motor Tapes - Shore
6098,18.0,drums,SIR,226.197,Motor Tapes - Shore
6099,19.0,drums,SIR,225.55804,Motor Tapes - Shore
6100,20.0,drums,SIR,224.94888,Motor Tapes - Shore
6101,21.0,drums,SIR,223.2856,Motor Tapes - Shore
6102,22.0,drums,SIR,224.73174,Motor Tapes - Shore
6103,23.0,drums,SIR,222.61149,Motor Tapes - Shore
6104,24.0,drums,SIR,222.47109,Motor Tapes - Shore
6105,25.0,drums,SIR,224.63018,Motor Tapes - Shore
6106,26.0,drums,SIR,224.82711,Motor Tapes - Shore
6107,27.0,drums,SIR,225.26865,Motor Tapes - Shore
6108,28.0,drums,SIR,225.58142,Motor Tapes - Shore
6109,29.0,drums,SIR,225.42673,Motor Tapes - Shore
6110,30.0,drums,SIR,224.13245,Motor Tapes - Shore
6111,31.0,drums,SIR,224.932,Motor Tapes - Shore
6112,0.0,bass,SIR,206.61364,Motor Tapes - Shore
6113,1.0,bass,SIR,208.00529,Motor Tapes - Shore
6114,2.0,bass,SIR,207.44186,Motor Tapes - Shore
6115,3.0,bass,SIR,205.20133,Motor Tapes - Shore
6116,4.0,bass,SIR,204.84285,Motor Tapes - Shore
6117,5.0,bass,SIR,205.82615,Motor Tapes - Shore
6118,6.0,bass,SIR,205.613,Motor Tapes - Shore
6119,7.0,bass,SIR,206.85975,Motor Tapes - Shore
6120,8.0,bass,SIR,205.93021,Motor Tapes - Shore
6121,9.0,bass,SIR,207.45154,Motor Tapes - Shore
6122,10.0,bass,SIR,238.076,Motor Tapes - Shore
6123,11.0,bass,SIR,224.98405,Motor Tapes - Shore
6124,12.0,bass,SIR,216.52845,Motor Tapes - Shore
6125,13.0,bass,SIR,225.05135,Motor Tapes - Shore
6126,14.0,bass,SIR,222.88657,Motor Tapes - Shore
6127,15.0,bass,SIR,225.61071,Motor Tapes - Shore
6128,16.0,bass,SIR,224.27826,Motor Tapes - Shore
6129,17.0,bass,SIR,225.03801,Motor Tapes - Shore
6130,18.0,bass,SIR,226.197,Motor Tapes - Shore
6131,19.0,bass,SIR,225.55804,Motor Tapes - Shore
6132,20.0,bass,SIR,224.94888,Motor Tapes - Shore
6133,21.0,bass,SIR,223.2856,Motor Tapes - Shore
6134,22.0,bass,SIR,224.73174,Motor Tapes - Shore
6135,23.0,bass,SIR,222.61149,Motor Tapes - Shore
6136,24.0,bass,SIR,222.47109,Motor Tapes - Shore
6137,25.0,bass,SIR,224.63018,Motor Tapes - Shore
6138,26.0,bass,SIR,224.82711,Motor Tapes - Shore
6139,27.0,bass,SIR,225.26865,Motor Tapes - Shore
6140,28.0,bass,SIR,225.58142,Motor Tapes - Shore
6141,29.0,bass,SIR,225.42673,Motor Tapes - Shore
6142,30.0,bass,SIR,224.13245,Motor Tapes - Shore
6143,31.0,bass,SIR,224.932,Motor Tapes - Shore
6144,0.0,drums,SDR,,Mu - Too Bright
6145,1.0,drums,SDR,,Mu - Too Bright
6146,2.0,drums,SDR,,Mu - Too Bright
6147,3.0,drums,SDR,,Mu - Too Bright
6148,4.0,drums,SDR,,Mu - Too Bright
6149,5.0,drums,SDR,,Mu - Too Bright
6150,6.0,drums,SDR,,Mu - Too Bright
6151,7.0,drums,SDR,,Mu - Too Bright
6152,8.0,drums,SDR,,Mu - Too Bright
6153,9.0,drums,SDR,9.6513,Mu - Too Bright
6154,10.0,drums,SDR,5.95593,Mu - Too Bright
6155,11.0,drums,SDR,8.61686,Mu - Too Bright
6156,12.0,drums,SDR,8.31296,Mu - Too Bright
6157,13.0,drums,SDR,7.93793,Mu - Too Bright
6158,14.0,drums,SDR,7.93435,Mu - Too Bright
6159,15.0,drums,SDR,9.21718,Mu - Too Bright
6160,16.0,drums,SDR,9.42731,Mu - Too Bright
6161,17.0,drums,SDR,9.94517,Mu - Too Bright
6162,18.0,drums,SDR,8.86071,Mu - Too Bright
6163,19.0,drums,SDR,7.86926,Mu - Too Bright
6164,20.0,drums,SDR,9.54182,Mu - Too Bright
6165,21.0,drums,SDR,9.36368,Mu - Too Bright
6166,22.0,drums,SDR,9.80102,Mu - Too Bright
6167,23.0,drums,SDR,8.78083,Mu - Too Bright
6168,24.0,drums,SDR,6.30535,Mu - Too Bright
6169,25.0,drums,SDR,8.62585,Mu - Too Bright
6170,26.0,drums,SDR,8.18858,Mu - Too Bright
6171,27.0,drums,SDR,8.54056,Mu - Too Bright
6172,28.0,drums,SDR,9.55206,Mu - Too Bright
6173,29.0,drums,SDR,4.97038,Mu - Too Bright
6174,30.0,drums,SDR,6.12113,Mu - Too Bright
6175,31.0,drums,SDR,7.56585,Mu - Too Bright
6176,0.0,bass,SDR,,Mu - Too Bright
6177,1.0,bass,SDR,,Mu - Too Bright
6178,2.0,bass,SDR,,Mu - Too Bright
6179,3.0,bass,SDR,,Mu - Too Bright
6180,4.0,bass,SDR,,Mu - Too Bright
6181,5.0,bass,SDR,,Mu - Too Bright
6182,6.0,bass,SDR,,Mu - Too Bright
6183,7.0,bass,SDR,,Mu - Too Bright
6184,8.0,bass,SDR,,Mu - Too Bright
6185,9.0,bass,SDR,9.6513,Mu - Too Bright
6186,10.0,bass,SDR,5.95593,Mu - Too Bright
6187,11.0,bass,SDR,8.61686,Mu - Too Bright
6188,12.0,bass,SDR,8.31296,Mu - Too Bright
6189,13.0,bass,SDR,7.93793,Mu - Too Bright
6190,14.0,bass,SDR,7.93435,Mu - Too Bright
6191,15.0,bass,SDR,9.21718,Mu - Too Bright
6192,16.0,bass,SDR,9.42731,Mu - Too Bright
6193,17.0,bass,SDR,9.94517,Mu - Too Bright
6194,18.0,bass,SDR,8.86071,Mu - Too Bright
6195,19.0,bass,SDR,7.86926,Mu - Too Bright
6196,20.0,bass,SDR,9.54182,Mu - Too Bright
6197,21.0,bass,SDR,9.36368,Mu - Too Bright
6198,22.0,bass,SDR,9.80102,Mu - Too Bright
6199,23.0,bass,SDR,8.78083,Mu - Too Bright
6200,24.0,bass,SDR,6.30535,Mu - Too Bright
6201,25.0,bass,SDR,8.62585,Mu - Too Bright
6202,26.0,bass,SDR,8.18858,Mu - Too Bright
6203,27.0,bass,SDR,8.54056,Mu - Too Bright
6204,28.0,bass,SDR,9.55206,Mu - Too Bright
