,time,target,metric,score,track
5963,11.0,drums,SAR,0.86321,Motor Tapes - Shore
5964,12.0,drums,SAR,-2.66821,Motor Tapes - Shore
5965,13.0,drums,SAR,3.01174,Motor Tapes - Shore
5966,14.0,drums,SAR,3.06268,Motor Tapes - Shore
5967,15.0,drums,SAR,5.45152,Motor Tapes - Shore
5968,16.0,drums,SAR,1.34573,Motor Tapes - Shore
5969,17.0,drums,SAR,3.90613,Motor Tapes - Shore
5970,18.0,drums,SAR,2.13767,Motor Tapes - Shore
5971,19.0,drums,SAR,3.35762,Motor Tapes - Shore
5972,20.0,drums,SAR,1.1178,Motor Tapes - Shore
5973,21.0,drums,SAR,2.06699,Motor Tapes - Shore
5974,22.0,drums,SAR,2.97235,Motor Tapes - Shore
5975,23.0,drums,SAR,1.66567,Motor Tapes - Shore
5976,24.0,drums,SAR,0.87776,Motor Tapes - Shore
5977,25.0,drums,SAR,2.95517,Motor Tapes - Shore
5978,26.0,drums,SAR,4.67819,Motor Tapes - Shore
5979,27.0,drums,SAR,3.15567,Motor Tapes - Shore
5980,28.0,drums,SAR,3.29185,Motor Tapes - Shore
5981,29.0,drums,SAR,2.52759,Motor Tapes - Shore
5982,30.0,drums,SAR,3.33695,Motor Tapes - Shore
5983,31.0,drums,SAR,0.63664,Motor Tapes - Shore
5984,0.0,bass,SAR,-28.48092,Motor Tapes - Shore
5985,1.0,bass,SAR,-11.68565,Motor Tapes - Shore
5986,2.0,bass,SAR,-15.48985,Motor Tapes - Shore
5987,3.0,bass,SAR,-17.59921,Motor Tapes - Shore
5988,4.0,bass,SAR,-15.20644,Motor Tapes - Shore
5989,5.0,bass,SAR,-15.62677,Motor Tapes - Shore
5990,6.0,bass,SAR,-12.91763,Motor Tapes - Shore
5991,7.0,bass,SAR,-13.14477,Motor Tapes - Shore
5992,8.0,bass,SAR,-39.12983,Motor Tapes - Shore
5993,9.0,bass,SAR,-24.18728,Motor Tapes - Shore
5994,10.0,bass,SAR,3.06045,Motor Tapes - Shore
5995,11.0,bass,SAR,0.86321,Motor Tapes - Shore
5996,12.0,bass,SAR,-2.66821,Motor Tapes - Shore
5997,13.0,bass,SAR,3.01174,Motor Tapes - Shore
5998,14.0,bass,SAR,3.06268,Motor Tapes - Shore
5999,15.0,bass,SAR,5.45152,Motor Tapes - Shore
6000,16.0,bass,SAR,1.34573,Motor Tapes - Shore
6001,17.0,bass,SAR,3.90613,Motor Tapes - Shore
6002,18.0,bass,SAR,2.13767,Motor Tapes - Shore
6003,19.0,bass,SAR,3.35762,Motor Tapes - Shore
6004,20.0,bass,SAR,1.1178,Motor Tapes - Shore
6005,21.0,bass,SAR,2.06699,Motor Tapes - Shore
6006,22.0,bass,SAR,2.97235,Motor Tapes - Shore
6007,23.0,bass,SAR,1.66567,Motor Tapes - Shore
6008,24.0,bass,SAR,0.87776,Motor Tapes - Shore
6009,25.0,bass,SAR,2.95517,Motor Tapes - Shore
6010,26.0,bass,SAR,4.67819,Motor Tapes - Shore
6011,27.0,bass,SAR,3.15567,Motor Tapes - Shore
6012,28.0,bass,SAR,3.29185,Motor Tapes - Shore
6013,29.0,bass,SAR,2.52759,Motor Tapes - Shore
6014,30.0,bass,SAR,3.33695,Motor Tapes - Shore
6015,31.0,bass,SAR,0.63664,Motor Tapes - Shore
6016,0.0,drums,ISR,4.22662,Motor Tapes - Shore
6017,1.0,drums,ISR,3.72799,Motor Tapes - Shore
6018,2.0,drums,ISR,4.30661,Motor Tapes - Shore
6019,3.0,drums,ISR,4.01391,Motor Tapes - Shore
6020,4.0,drums,ISR,4.20318,Motor Tapes - Shore
6021,5.0,drums,ISR,4.78179,Motor Tapes - Shore
6022,6.0,drums,ISR,4.17362,Motor Tapes - Shore
6023,7.0,drums,ISR,4.63451,Motor Tapes - Shore
6024,8.0,drums,ISR,4.07004,Motor Tapes - Shore
6025,9.0,drums,ISR,4.33037,Motor Tapes - Shore
6026,10.0,drums,ISR,5.49715,Motor Tapes - Shore
6027,11.0,drums,ISR,5.25839,Motor Tapes - Shore
6028,12.0,drums,ISR,4.27036,Motor Tapes - Shore
6029,13.0,drums,ISR,5.26053,Motor Tapes - Shore
6030,14.0,drums,ISR,5.06821,Motor Tapes - Shore
6031,15.0,drums,ISR,5.20306,Motor Tapes - Shore
6032,16.0,drums,ISR,5.19263,Motor Tapes - Shore
6033,17.0,drums,ISR,5.15949,Motor Tapes - Shore
6034,18.0,drums,ISR,5.41303,Motor Tapes - Shore
6035,19.0,drums,ISR,5.20249,Motor Tapes - Shore
6036,20.0,drums,ISR,5.36052,Motor Tapes - Shore
6037,21.0,drums,ISR,5.16872,Motor Tapes - Shore
6038,22.0,drums,ISR,5.38248,Motor Tapes - Shore
6039,23.0,drums,ISR,5.14136,Motor Tapes - Shore
6040,24.0,drums,ISR,5.07884,Motor Tapes - Shore
6041,25.0,drums,ISR,5.24924,Motor Tapes - Shore
6042,26.0,drums,ISR,5.2606,Motor Tapes - Shore
6043,27.0,drums,ISR,5.2486,Motor Tapes - Shore
6044,28.0,drums,ISR,5.28804,Motor Tapes - Shore
6045,29.0,drums,ISR,5.25642,Motor Tapes - Shore
6046,30.0,drums,ISR,5.50833,Motor Tapes - Shore
6047,31.0,drums,ISR,5.23862,Motor Tapes - Shore
6048,0.0,bass,ISR,4.22662,Motor Tapes - Shore
6049,1.0,bass,ISR,3.72799,Motor Tapes - Shore
6050,2.0,bass,ISR,4.30661,Motor Tapes - Shore
6051,3.0,bass,ISR,4.01391,Motor Tapes - Shore
6052,4.0,bass,ISR,4.20318,Motor Tapes - Shore
6053,5.0,bass,ISR,4.78179,Motor Tapes - Shore
6054,6.0,bass,ISR,4.17362,Motor Tapes - Shore
6055,7.0,bass,ISR,4.63451,Motor Tapes - Shore
6056,8.0,bass,ISR,4.07004,Motor Tapes - Shore
6057,9.0,bass,ISR,4.33037,Motor Tapes - Shore
6058,10.0,bass,ISR,5.49715,Motor Tapes - Shore
6059,11.0,bass,ISR,5.25839,Motor Tapes - Shore
6060,12.0,bass,ISR,4.27036,Motor Tapes - Shore
6061,13.0,bass,ISR,5.26053,Motor Tapes - Shore
6062,14.0,bass,ISR,5.06821,Motor Tapes - Shore
6063,15.0,bass,ISR,5.20306,Motor Tapes - Shore
6064,16.0,bass,ISR,5.19263,Motor Tapes - Shore
6065,17.0,bass,ISR,5.15949,Motor Tapes - Shore
6066,18.0,bass,ISR,5.41303,Motor Tapes - Shore
6067,19.0,bass,ISR,5.20249,Motor Tapes - Shore
6068,20.0,bass,ISR,5.36052,Motor Tapes - Shore
6069,21.0,bass,ISR,5.16872,Motor Tapes - Shore
6070,22.0,bass,ISR,5.38248,Motor Tapes - Shore
6071,23.0,bass,ISR,5.14136,Motor Tapes - Shore
6072,24.0,bass,ISR,5.07884,Motor Tapes - Shore
6073,25.0,bass,ISR,5.24924,Motor Tapes - Shore
6074,26.0,bass,ISR,5.2606,Motor Tapes - Shore
6075,27.0,bass,ISR,5.2486,Motor Tapes - Shore
6076,28.0,bass,ISR,5.28804,Motor Tapes - Shore
6077,29.0,bass,ISR,5.25642,Motor Tapes - Shore
6078,30.0,bass,ISR,5.50833,Motor Tapes - Shore
6079,31.0,bass,ISR,5.23862,Motor Tapes - Shore
6080,0.0,drums,SIR,201.92082,Motor Tapes - Shore
6081,1.0,drums,SIR,203.28268,Motor Tapes - Shore
6082,2.0,drums,SIR,202.56868,Motor Tapes - Shore
6083,3.0,drums,SIR,200.8253,Motor Tapes - Shore
6084,4.0,drums,SIR,200.56222,Motor Tapes - Shore
6085,5.0,drums,SIR,201.1891,Motor Tapes - Shore
6086,6.0,drums,SIR,201.28181,Motor Tapes - Shore
6087,7.0,drums,SIR,202.57058,Motor Tapes - Shore
6088,8.0,drums,SIR,201.36298,Motor Tapes - Shore
6089,9.0,drums,SIR,202.68592,Motor Tapes - Shore
6090,10.0,drums,SIR,234.72766,Motor Tapes - Shore
6091,11.0,drums,SIR,221.48771,Motor Tapes - Shore
6092,12.0,drums,SIR,215.20279,Motor Tapes - Shore
6093,13.0,drums,SIR,221.61329,Motor Tapes - Shore
6094,14.0,drums,SIR,219.52953,Motor Tapes - Shore
6095,15.0,drums,SIR,222.05423,Motor Tapes - Shore
6096,16.0,drums,SIR,220.8461,Motor Tapes - Shore
6097,17.0,drums,SIR,221.73067,Motor Tapes - Shore
6098,18.0,drums,SIR,222.27781,Motor Tapes - Shore
6099,19.0,drums,SIR,222.13237,Motor Tapes - Shore
6100,20.0,drums,SIR,221.27064,Motor Tapes - Shore
6101,21.0,drums,SIR,219.72778,Motor Tapes - Shore
6102,22.0,drums,SIR,221.04692,Motor Tapes - Shore
6103,23.0,drums,SIR,219.27914,Motor Tapes - Shore
6104,24.0,drums,SIR,219.21726,Motor Tapes - Shore
6105,25.0,drums,SIR,221.07573,Motor Tapes - Shore
6106,26.0,drums,SIR,221.29987,Motor Tapes - Shore
6107,27.0,drums,SIR,221.65157,Motor Tapes - Shore
6108,28.0,drums,SIR,222.0146,Motor Tapes - Shore
6109,29.0,drums,SIR,221.98719,Motor Tapes - Shore
6110,30.0,drums,SIR,220.52001,Motor Tapes - Shore
6111,31.0,drums,SIR,221.31004,Motor Tapes - Shore
6112,0.0,bass,SIR,201.92082,Motor Tapes - Shore
6113,1.0,bass,SIR,203.28268,Motor Tapes - Shore
6114,2.0,bass,SIR,202.56868,Motor Tapes - Shore
6115,3.0,bass,SIR,200.8253,Motor Tapes - Shore
6116,4.0,bass,SIR,200.56222,Motor Tapes - Shore
6117,5.0,bass,SIR,201.1891,Motor Tapes - Shore
6118,6.0,bass,SIR,201.28181,Motor Tapes - Shore
6119,7.0,bass,SIR,202.57058,Motor Tapes - Shore
6120,8.0,bass,SIR,201.36298,Motor Tapes - Shore
6121,9.0,bass,SIR,202.68592,Motor Tapes - Shore
6122,10.0,bass,SIR,234.72766,Motor Tapes - Shore
6123,11.0,bass,SIR,221.48771,Motor Tapes - Shore
6124,12.0,bass,SIR,215.20279,Motor Tapes - Shore
6125,13.0,bass,SIR,221.61329,Motor Tapes - Shore
6126,14.0,bass,SIR,219.52953,Motor Tapes - Shore
6127,15.0,bass,SIR,222.05423,Motor Tapes - Shore
6128,16.0,bass,SIR,220.8461,Motor Tapes - Shore
6129,17.0,bass,SIR,221.73067,Motor Tapes - Shore
6130,18.0,bass,SIR,222.27781,Motor Tapes - Shore
6131,19.0,bass,SIR,222.13237,Motor Tapes - Shore
6132,20.0,bass,SIR,221.27064,Motor Tapes - Shore
6133,21.0,bass,SIR,219.72778,Motor Tapes - Shore
6134,22.0,bass,SIR,221.04692,Motor Tapes - Shore
6135,23.0,bass,SIR,219.27914,Motor Tapes - Shore
6136,24.0,bass,SIR,219.21726,Motor Tapes - Shore
6137,25.0,bass,SIR,221.07573,Motor Tapes - Shore
6138,26.0,bass,SIR,221.29987,Motor Tapes - Shore
6139,27.0,bass,SIR,221.65157,Motor Tapes - Shore
6140,28.0,bass,SIR,222.0146,Motor Tapes - Shore
6141,29.0,bass,SIR,221.98719,Motor Tapes - Shore
6142,30.0,bass,SIR,220.52001,Motor Tapes - Shore
6143,31.0,bass,SIR,221.31004,Motor Tapes - Shore
6144,0.0,drums,SDR,,Mu - Too Bright
6145,1.0,drums,SDR,,Mu - Too Bright
6146,2.0,drums,SDR,,Mu - Too Bright
6147,3.0,drums,SDR,,Mu - Too Bright
6148,4.0,drums,SDR,,Mu - Too Bright
6149,5.0,drums,SDR,,Mu - Too Bright
6150,6.0,drums,SDR,,Mu - Too Bright
6151,7.0,drums,SDR,,Mu - Too Bright
6152,8.0,drums,SDR,,Mu - Too Bright
6153,9.0,drums,SDR,13.21858,Mu - Too Bright
6154,10.0,drums,SDR,8.90557,Mu - Too Bright
6155,11.0,drums,SDR,12.52278,Mu - Too Bright
6156,12.0,drums,SDR,13.25803,Mu - Too Bright
6157,13.0,drums,SDR,13.52319,Mu - Too Bright
6158,14.0,drums,SDR,10.62386,Mu - Too Bright
6159,15.0,drums,SDR,15.08453,Mu - Too Bright
6160,16.0,drums,SDR,15.98313,Mu - Too Bright
6161,17.0,drums,SDR,14.29215,Mu - Too Bright
6162,18.0,drums,SDR,16.22784,Mu - Too Bright
6163,19.0,drums,SDR,11.26774,Mu - Too Bright
6164,20.0,drums,SDR,9.84019,Mu - Too Bright
6165,21.0,drums,SDR,12.4798,Mu - Too Bright
6166,22.0,drums,SDR,11.95433,Mu - Too Bright
6167,23.0,drums,SDR,11.39525,Mu - Too Bright
6168,24.0,drums,SDR,8.63156,Mu - Too Bright
6169,25.0,drums,SDR,13.20563,Mu - Too Bright
6170,26.0,drums,SDR,13.15582,Mu - Too Bright
6171,27.0,drums,SDR,11.95502,Mu - Too Bright
6172,28.0,drums,SDR,14.47835,Mu - Too Bright
6173,29.0,drums,SDR,8.5795,Mu - Too Bright
6174,30.0,drums,SDR,9.27998,Mu - Too Bright
6175,31.0,drums,SDR,12.4128,Mu - Too Bright
6176,0.0,bass,SDR,,Mu - Too Bright
6177,1.0,bass,SDR,,Mu - Too Bright
6178,2.0,bass,SDR,,Mu - Too Bright
6179,3.0,bass,SDR,,Mu - Too Bright
6180,4.0,bass,SDR,,Mu - Too Bright
6181,5.0,bass,SDR,,Mu - Too Bright
6182,6.0,bass,SDR,,Mu - Too Bright
6183,7.0,bass,SDR,,Mu - Too Bright
6184,8.0,bass,SDR,,Mu - Too Bright
6185,9.0,bass,SDR,13.21858,Mu - Too Bright
6186,10.0,bass,SDR,8.90557,Mu - Too Bright
6187,11.0,bass,SDR,12.52278,Mu - Too Bright
6188,12.0,bass,SDR,13.25803,Mu - Too Bright
6189,13.0,bass,SDR,13.52319,Mu - Too Bright
6190,14.0,bass,SDR,10.62386,Mu - Too Bright
6191,15.0,bass,SDR,15.08453,Mu - Too Bright
6192,16.0,bass,SDR,15.98313,Mu - Too Bright
6193,17.0,bass,SDR,14.29215,Mu - Too Bright
6194,18.0,bass,SDR,16.22784,Mu - Too Bright
6195,19.0,bass,SDR,11.26774,Mu - Too Bright
6196,20.0,bass,SDR,9.84019,Mu - Too Bright
6197,21.0,bass,SDR,12.4798,Mu - Too Bright
6198,22.0,bass,SDR,11.95433,Mu - Too Bright
6199,23.0,bass,SDR,11.39525,Mu - Too Bright
6200,24.0,bass,SDR,8.63156,Mu - Too Bright
6201,25.0,bass,SDR,13.20563,Mu - Too Bright
6202,26.0,bass,SDR,13.15582,Mu - Too Bright
6203,27.0,bass,SDR,11.95502,Mu - Too Bright
6204,28.0,bass,SDR,14.47835,Mu - Too Bright
6205,29.0,bass,SDR,8.5795,Mu - Too Bright
6206,30.0,bass,SDR,9.27998,Mu - Too Bright
6207,31.0,bass,SDR,12.4128,Mu - Too Bright
6208,0.0,drums,SAR,,Mu - Too Bright
6209,1.0,drums,SAR,,Mu - Too Bright
6210,2.0,drums,SAR,,Mu - Too Bright
6211,3.0,drums,SAR,,Mu - Too Bright
6212,4.0,drums,SAR,,Mu - Too Bright
6213,5.0,drums,SAR,,Mu - Too Bright
6214,6.0,drums,SAR,,Mu - Too Bright
6215,7.0,drums,SAR,,Mu - Too Bright
6216,8.0,drums,SAR,,Mu - Too Bright
6217,9.0,drums,SAR,12.58961,Mu - Too Bright
6218,10.0,drums,SAR,9.72891,Mu - Too Bright
6219,11.0,drums,SAR,13.17134,Mu - Too Bright
6220,12.0,drums,SAR,13.62225,Mu - Too Bright
6221,13.0,drums,SAR,13.7675,Mu - Too Bright
6222,14.0,drums,SAR,10.61343,Mu - Too Bright
6223,15.0,drums,SAR,14.4613,Mu - Too Bright
6224,16.0,drums,SAR,15.24798,Mu - Too Bright
6225,17.0,drums,SAR,14.38644,Mu - Too Bright
6226,18.0,drums,SAR,14.29832,Mu - Too Bright
6227,19.0,drums,SAR,10.86911,Mu - Too Bright
6228,20.0,drums,SAR,10.61159,Mu - Too Bright
6229,21.0,drums,SAR,12.51506,Mu - Too Bright
6230,22.0,drums,SAR,12.56482,Mu - Too Bright
6231,23.0,drums,SAR,12.05119,Mu - Too Bright
6232,24.0,drums,SAR,8.88168,Mu - Too Bright
6233,25.0,drums,SAR,13.59552,Mu - Too Bright
6234,26.0,drums,SAR,12.96872,Mu - Too Bright
6235,27.0,drums,SAR,11.49157,Mu - Too Bright
6236,28.0,drums,SAR,13.85221,Mu - Too Bright
6237,29.0,drums,SAR,9.69751,Mu - Too Bright
6238,30.0,drums,SAR,9.78265,Mu - Too Bright
6239,31.0,drums,SAR,13.22709,Mu - Too Bright
6240,0.0,bass,SAR,,Mu - Too Bright
6241,1.0,bass,SAR,,Mu - Too Bright
6242,2.0,bass,SAR,,Mu - Too Bright
6243,3.0,bass,SAR,,Mu - Too Bright
6244,4.0,bass,SAR,,Mu - Too Bright
6245,5.0,bass,SAR,,Mu - Too Bright
6246,6.0,bass,SAR,,Mu - Too Bright
6247,7.0,bass,SAR,,Mu - Too Bright
6248,8.0,bass,SAR,,Mu - Too Bright
6249,9.0,bass,SAR,12.58961,Mu - Too Bright
6250,10.0,bass,SAR,9.72891,Mu - Too Bright
6251,11.0,bass,SAR,13.17134,Mu - Too Bright
6252,12.0,bass,SAR,13.62225,Mu - Too Bright
6253,13.0,bass,SAR,13.7675,Mu - Too Bright
6254,14.0,bass,SAR,10.61343,Mu - Too Bright
6255,15.0,bass,SAR,14.4613,Mu - Too Bright
6256,16.0,bass,SAR,15.24798,Mu - Too Bright
6257,17.0,bass,SAR,14.38644,Mu - Too Bright
6258,18.0,bass,SAR,14.29832,Mu - Too Bright
6259,19.0,bass,SAR,10.86911,Mu - Too Bright
6260,20.0,bass,SAR,10.61159,Mu - Too Bright
6261,21.0,bass,SAR,12.51506,Mu - Too Bright
6262,22.0,bass,SAR,12.56482,Mu - Too Bright
6263,23.0,bass,SAR,12.05119,Mu - Too Bright
6264,24.0,bass,SAR,8.88168,Mu - Too Bright
6265,25.0,bass,SAR,13.59552,Mu - Too Bright
6266,26.0,bass,SAR,12.96872,Mu - Too Bright
6267,27.0,bass,SAR,11.49157,Mu - Too Bright
6268,28.0,bass,SAR,13.85221,Mu - Too Bright
6269,29.0,bass,SAR,9.69751,Mu - Too Bright
6270,30.0,bass,SAR,9.78265,Mu - Too Bright
6271,31.0,bass,SAR,13.22709,Mu - Too Bright
6272,0.0,drums,ISR,,Mu - Too Bright
6273,1.0,drums,ISR,,Mu - Too Bright
6274,2.0,drums,ISR,,Mu - Too Bright
6275,3.0,drums,ISR,,Mu - Too Bright
6276,4.0,drums,ISR,,Mu - Too Bright
6277,5.0,drums,ISR,,Mu - Too Bright
6278,6.0,drums,ISR,,Mu - Too Bright
6279,7.0,drums,ISR,,Mu - Too Bright
6280,8.0,drums,ISR,,Mu - Too Bright
6281,9.0,drums,ISR,18.40328,Mu - Too Bright
6282,10.0,drums,ISR,15.63189,Mu - Too Bright
6283,11.0,drums,ISR,18.8015,Mu - Too Bright
6284,12.0,drums,ISR,20.15634,Mu - Too Bright
6285,13.0,drums,ISR,18.49176,Mu - Too Bright
6286,14.0,drums,ISR,18.17664,Mu - Too Bright
6287,15.0,drums,ISR,19.30302,Mu - Too Bright
6288,16.0,drums,ISR,19.72204,Mu - Too Bright
6289,17.0,drums,ISR,20.80252,Mu - Too Bright
6290,18.0,drums,ISR,18.25762,Mu - Too Bright
6291,19.0,drums,ISR,17.83047,Mu - Too Bright
6292,20.0,drums,ISR,19.50483,Mu - Too Bright
6293,21.0,drums,ISR,19.6483,Mu - Too Bright
6294,22.0,drums,ISR,20.60022,Mu - Too Bright
6295,23.0,drums,ISR,19.05425,Mu - Too Bright
6296,24.0,drums,ISR,17.91746,Mu - Too Bright
6297,25.0,drums,ISR,19.18097,Mu - Too Bright
6298,26.0,drums,ISR,20.28824,Mu - Too Bright
6299,27.0,drums,ISR,19.81801,Mu - Too Bright
6300,28.0,drums,ISR,20.08532,Mu - Too Bright
6301,29.0,drums,ISR,14.75536,Mu - Too Bright
6302,30.0,drums,ISR,16.61067,Mu - Too Bright
6303,31.0,drums,ISR,18.64677,Mu - Too Bright
6304,0.0,bass,ISR,,Mu - Too Bright
6305,1.0,bass,ISR,,Mu - Too Bright
6306,2.0,bass,ISR,,Mu - Too Bright
6307,3.0,bass,ISR,,Mu - Too Bright
6308,4.0,bass,ISR,,Mu - Too Bright
6309,5.0,bass,ISR,,Mu - Too Bright
6310,6.0,bass,ISR,,Mu - Too Bright
6311,7.0,bass,ISR,,Mu - Too Bright
6312,8.0,bass,ISR,,Mu - Too Bright
6313,9.0,bass,ISR,18.40328,Mu - Too Bright
6314,10.0,bass,ISR,15.63189,Mu - Too Bright
6315,11.0,bass,ISR,18.8015,Mu - Too Bright
6316,12.0,bass,ISR,20.15634,Mu - Too Bright
6317,13.0,bass,ISR,18.49176,Mu - Too Bright
6318,14.0,bass,ISR,18.17664,Mu - Too Bright
6319,15.0,bass,ISR,19.30302,Mu - Too Bright
6320,16.0,bass,ISR,19.72204,Mu - Too Bright
6321,17.0,bass,ISR,20.80252,Mu - Too Bright
6322,18.0,bass,ISR,18.25762,Mu - Too Bright
6323,19.0,bass,ISR,17.83047,Mu - Too Bright
6324,20.0,bass,ISR,19.50483,Mu - Too Bright
6325,21.0,bass,ISR,19.6483,Mu - Too Bright
6326,22.0,bass,ISR,20.60022,Mu - Too Bright
6327,23.0,bass,ISR,19.05425,Mu - Too Bright
6328,24.0,bass,ISR,17.91746,Mu - Too Bright
6329,25.0,bass,ISR,19.18097,Mu - Too Bright
6330,26.0,bass,ISR,20.28824,Mu - Too Bright
6331,27.0,bass,ISR,19.81801,Mu - Too Bright
6332,28.0,bass,ISR,20.08532,Mu - Too Bright
6333,29.0,bass,ISR,14.75536,Mu - Too Bright
6334,30.0,bass,ISR,16.61067,Mu - Too Bright
6335,31.0,bass,ISR,18.64677,Mu - Too Bright
6336,0.0,drums,SIR,,Mu - Too Bright
6337,1.0,drums,SIR,,Mu - Too Bright
6338,2.0,drums,SIR,,Mu - Too Bright
6339,3.0,drums,SIR,,Mu - Too Bright
6340,4.0,drums,SIR,,Mu - Too Bright
6341,5.0,drums,SIR,,Mu - Too Bright
6342,6.0,drums,SIR,,Mu - Too Bright
6343,7.0,drums,SIR,,Mu - Too Bright
6344,8.0,drums,SIR,,Mu - Too Bright
6345,9.0,drums,SIR,165.93066,Mu - Too Bright
6346,10.0,drums,SIR,165.08239,Mu - Too Bright
6347,11.0,drums,SIR,169.93374,Mu - Too Bright
6348,12.0,drums,SIR,175.38094,Mu - Too Bright
6349,13.0,drums,SIR,163.60301,Mu - Too Bright
6350,14.0,drums,SIR,162.55579,Mu - Too Bright
6351,15.0,drums,SIR,168.7046,Mu - Too Bright
6352,16.0,drums,SIR,174.80341,Mu - Too Bright
6353,17.0,drums,SIR,174.65727,Mu - Too Bright
6354,18.0,drums,SIR,164.53421,Mu - Too Bright
6355,19.0,drums,SIR,165.3899,Mu - Too Bright
6356,20.0,drums,SIR,185.54301,Mu - Too Bright
6357,21.0,drums,SIR,183.51996,Mu - Too Bright
6358,22.0,drums,SIR,185.24613,Mu - Too Bright
6359,23.0,drums,SIR,177.82865,Mu - Too Bright
6360,24.0,drums,SIR,176.76394,Mu - Too Bright
6361,25.0,drums,SIR,176.33244,Mu - Too Bright
6362,26.0,drums,SIR,177.01799,Mu - Too Bright
6363,27.0,drums,SIR,186.51784,Mu - Too Bright
6364,28.0,drums,SIR,179.17783,Mu - Too Bright
6365,29.0,drums,SIR,170.55669,Mu - Too Bright
6366,30.0,drums,SIR,171.69249,Mu - Too Bright
6367,31.0,drums,SIR,175.53404,Mu - Too Bright
6368,0.0,bass,SIR,,Mu - Too Bright
6369,1.0,bass,SIR,,Mu - Too Bright
6370,2.0,bass,SIR,,Mu - Too Bright
6371,3.0,bass,SIR,,Mu - Too Bright
6372,4.0,bass,SIR,,Mu - Too Bright
6373,5.0,bass,SIR,,Mu - Too Bright
6374,6.0,bass,SIR,,Mu - Too Bright
6375,7.0,bass,SIR,,Mu - Too Bright
6376,8.0,bass,SIR,,Mu - Too Bright
6377,9.0,bass,SIR,165.93066,Mu - Too Bright
6378,10.0,bass,SIR,165.08239,Mu - Too Bright
6379,11.0,bass,SIR,169.93374,Mu - Too Bright
6380,12.0,bass,SIR,175.38094,Mu - Too Bright
6381,13.0,bass,SIR,163.60301,Mu - Too Bright
6382,14.0,bass,SIR,162.55579,Mu - Too Bright
6383,15.0,bass,SIR,168.7046,Mu - Too Bright
6384,16.0,bass,SIR,174.80341,Mu - Too Bright
6385,17.0,bass,SIR,174.65727,Mu - Too Bright
6386,18.0,bass,SIR,164.53421,Mu - Too Bright
6387,19.0,bass,SIR,165.3899,Mu - Too Bright
6388,20.0,bass,SIR,185.54301,Mu - Too Bright
6389,21.0,bass,SIR,183.51996,Mu - Too Bright
6390,22.0,bass,SIR,185.24613,Mu - Too Bright
6391,23.0,bass,SIR,177.82865,Mu - Too Bright
6392,24.0,bass,SIR,176.76394,Mu - Too Bright
6393,25.0,bass,SIR,176.33244,Mu - Too Bright
6394,26.0,bass,SIR,177.01799,Mu - Too Bright
6395,27.0,bass,SIR,186.51784,Mu - Too Bright
6396,28.0,bass,SIR,179.17783,Mu - Too Bright
6397,29.0,bass,SIR,170.55669,Mu - Too Bright
6398,30.0,bass,SIR,171.69249,Mu - Too Bright
6399,31.0,bass,SIR,175.53404,Mu - Too Bright
6400,0.0,drums,SDR,,Nerve 9 - Pray For The Rain
6401,1.0,drums,SDR,,Nerve 9 - Pray For The Rain
6402,2.0,drums,SDR,,Nerve 9 - Pray For The Rain
6403,3.0,drums,SDR,,Nerve 9 - Pray For The Rain
6404,4.0,drums,SDR,,Nerve 9 - Pray For The Rain
6405,5.0,drums,SDR,,Nerve 9 - Pray For The Rain
6406,6.0,drums,SDR,,Nerve 9 - Pray For The Rain
6407,7.0,drums,SDR,,Nerve 9 - Pray For The Rain
6408,8.0,drums,SDR,,Nerve 9 - Pray For The Rain
6409,9.0,drums,SDR,,Nerve 9 - Pray For The Rain
6410,10.0,drums,SDR,,Nerve 9 - Pray For The Rain
6411,11.0,drums,SDR,,Nerve 9 - Pray For The Rain
6412,12.0,drums,SDR,,Nerve 9 - Pray For The Rain
6413,13.0,drums,SDR,-9.70329,Nerve 9 - Pray For The Rain
6414,14.0,drums,SDR,-0.65288,Nerve 9 - Pray For The Rain
6415,15.0,drums,SDR,2.81186,Nerve 9 - Pray For The Rain
6416,16.0,drums,SDR,7.92248,Nerve 9 - Pray For The Rain
6417,17.0,drums,SDR,4.59423,Nerve 9 - Pray For The Rain
6418,18.0,drums,SDR,10.99282,Nerve 9 - Pray For The Rain
6419,19.0,drums,SDR,0.34928,Nerve 9 - Pray For The Rain
6420,20.0,drums,SDR,8.30981,Nerve 9 - Pray For The Rain
6421,21.0,drums,SDR,0.2483,Nerve 9 - Pray For The Rain
6422,22.0,drums,SDR,8.62036,Nerve 9 - Pray For The Rain
6423,23.0,drums,SDR,0.63086,Nerve 9 - Pray For The Rain
6424,24.0,drums,SDR,9.5134,Nerve 9 - Pray For The Rain
6425,25.0,drums,SDR,5.40542,Nerve 9 - Pray For The Rain
6426,26.0,drums,SDR,11.98701,Nerve 9 - Pray For The Rain
6427,27.0,drums,SDR,7.18283,Nerve 9 - Pray For The Rain
6428,28.0,drums,SDR,10.41903,Nerve 9 - Pray For The Rain
6429,29.0,drums,SDR,7.50472,Nerve 9 - Pray For The Rain
6430,30.0,drums,SDR,10.383,Nerve 9 - Pray For The Rain
6431,31.0,drums,SDR,5.71693,Nerve 9 - Pray For The Rain
6432,0.0,bass,SDR,,Nerve 9 - Pray For The Rain
6433,1.0,bass,SDR,,Nerve 9 - Pray For The Rain
6434,2.0,bass,SDR,,Nerve 9 - Pray For The Rain
6435,3.0,bass,SDR,,Nerve 9 - Pray For The Rain
