,time,target,metric,score,track
1400,56.0,bass,ISR,2.70901,Angels In Amplifiers - I'm Alright
1401,57.0,bass,ISR,3.22567,Angels In Amplifiers - I'm Alright
1402,58.0,bass,ISR,2.7578,Angels In Amplifiers - I'm Alright
1403,59.0,bass,ISR,2.78972,Angels In Amplifiers - I'm Alright
1404,60.0,bass,ISR,2.77925,Angels In Amplifiers - I'm Alright
1405,61.0,bass,ISR,2.95793,Angels In Amplifiers - I'm Alright
1406,62.0,bass,ISR,3.20243,Angels In Amplifiers - I'm Alright
1407,63.0,bass,ISR,2.7293,Angels In Amplifiers - I'm Alright
1408,0.0,drums,SIR,235.87823,Angels In Amplifiers - I'm Alright
1409,1.0,drums,SIR,219.97919,Angels In Amplifiers - I'm Alright
1410,2.0,drums,SIR,214.36668,Angels In Amplifiers - I'm Alright
1411,3.0,drums,SIR,218.12843,Angels In Amplifiers - I'm Alright
1412,4.0,drums,SIR,217.02667,Angels In Amplifiers - I'm Alright
1413,5.0,drums,SIR,221.41131,Angels In Amplifiers - I'm Alright
1414,6.0,drums,SIR,218.72542,Angels In Amplifiers - I'm Alright
1415,7.0,drums,SIR,222.34662,Angels In Amplifiers - I'm Alright
1416,8.0,drums,SIR,219.88211,Angels In Amplifiers - I'm Alright
1417,9.0,drums,SIR,217.50156,Angels In Amplifiers - I'm Alright
1418,10.0,drums,SIR,220.56846,Angels In Amplifiers - I'm Alright
1419,11.0,drums,SIR,216.91705,Angels In Amplifiers - I'm Alright
1420,12.0,drums,SIR,222.13564,Angels In Amplifiers - I'm Alright
1421,13.0,drums,SIR,219.74,Angels In Amplifiers - I'm Alright
1422,14.0,drums,SIR,217.64103,Angels In Amplifiers - I'm Alright
1423,15.0,drums,SIR,223.69057,Angels In Amplifiers - I'm Alright
1424,16.0,drums,SIR,217.49106,Angels In Amplifiers - I'm Alright
1425,17.0,drums,SIR,226.98646,Angels In Amplifiers - I'm Alright
1426,18.0,drums,SIR,224.44078,Angels In Amplifiers - I'm Alright
1427,19.0,drums,SIR,217.47494,Angels In Amplifiers - I'm Alright
1428,20.0,drums,SIR,223.63291,Angels In Amplifiers - I'm Alright
1429,21.0,drums,SIR,216.81922,Angels In Amplifiers - I'm Alright
1430,22.0,drums,SIR,226.7917,Angels In Amplifiers - I'm Alright
1431,23.0,drums,SIR,224.23821,Angels In Amplifiers - I'm Alright
1432,24.0,drums,SIR,216.61353,Angels In Amplifiers - I'm Alright
1433,25.0,drums,SIR,223.89153,Angels In Amplifiers - I'm Alright
1434,26.0,drums,SIR,218.05081,Angels In Amplifiers - I'm Alright
1435,27.0,drums,SIR,226.99576,Angels In Amplifiers - I'm Alright
1436,28.0,drums,SIR,225.26843,Angels In Amplifiers - I'm Alright
1437,29.0,drums,SIR,217.51478,Angels In Amplifiers - I'm Alright
1438,30.0,drums,SIR,224.20025,Angels In Amplifiers - I'm Alright
1439,31.0,drums,SIR,216.89532,Angels In Amplifiers - I'm Alright
1440,32.0,drums,SIR,225.60413,Angels In Amplifiers - I'm Alright
1441,33.0,drums,SIR,223.19268,Angels In Amplifiers - I'm Alright
1442,34.0,drums,SIR,221.01992,Angels In Amplifiers - I'm Alright
1443,35.0,drums,SIR,226.7109,Angels In Amplifiers - I'm Alright
1444,36.0,drums,SIR,222.09922,Angels In Amplifiers - I'm Alright
1445,37.0,drums,SIR,223.03388,Angels In Amplifiers - I'm Alright
1446,38.0,drums,SIR,220.10636,Angels In Amplifiers - I'm Alright
1447,39.0,drums,SIR,219.81646,Angels In Amplifiers - I'm Alright
1448,40.0,drums,SIR,220.53598,Angels In Amplifiers - I'm Alright
1449,41.0,drums,SIR,222.37353,Angels In Amplifiers - I'm Alright
1450,42.0,drums,SIR,222.59897,Angels In Amplifiers - I'm Alright
1451,43.0,drums,SIR,220.29192,Angels In Amplifiers - I'm Alright
1452,44.0,drums,SIR,220.93092,Angels In Amplifiers - I'm Alright
1453,45.0,drums,SIR,221.64278,Angels In Amplifiers - I'm Alright
1454,46.0,drums,SIR,221.19364,Angels In Amplifiers - I'm Alright
1455,47.0,drums,SIR,222.96964,Angels In Amplifiers - I'm Alright
1456,48.0,drums,SIR,220.26875,Angels In Amplifiers - I'm Alright
1457,49.0,drums,SIR,222.63832,Angels In Amplifiers - I'm Alright
1458,50.0,drums,SIR,220.96433,Angels In Amplifiers - I'm Alright
1459,51.0,drums,SIR,220.41608,Angels In Amplifiers - I'm Alright
1460,52.0,drums,SIR,222.45405,Angels In Amplifiers - I'm Alright
1461,53.0,drums,SIR,220.16603,Angels In Amplifiers - I'm Alright
1462,54.0,drums,SIR,223.49032,Angels In Amplifiers - I'm Alright
1463,55.0,drums,SIR,222.3477,Angels In Amplifiers - I'm Alright
1464,56.0,drums,SIR,223.94843,Angels In Amplifiers - I'm Alright
1465,57.0,drums,SIR,220.55926,Angels In Amplifiers - I'm Alright
1466,58.0,drums,SIR,224.53215,Angels In Amplifiers - I'm Alright
1467,59.0,drums,SIR,217.22814,Angels In Amplifiers - I'm Alright
1468,60.0,drums,SIR,224.57302,Angels In Amplifiers - I'm Alright
1469,61.0,drums,SIR,225.09009,Angels In Amplifiers - I'm Alright
1470,62.0,drums,SIR,221.74631,Angels In Amplifiers - I'm Alright
1471,63.0,drums,SIR,223.75628,Angels In Amplifiers - I'm Alright
1472,0.0,bass,SIR,235.87823,Angels In Amplifiers - I'm Alright
1473,1.0,bass,SIR,219.97919,Angels In Amplifiers - I'm Alright
1474,2.0,bass,SIR,214.36668,Angels In Amplifiers - I'm Alright
1475,3.0,bass,SIR,218.12843,Angels In Amplifiers - I'm Alright
1476,4.0,bass,SIR,217.02667,Angels In Amplifiers - I'm Alright
1477,5.0,bass,SIR,221.41131,Angels In Amplifiers - I'm Alright
1478,6.0,bass,SIR,218.72542,Angels In Amplifiers - I'm Alright
1479,7.0,bass,SIR,222.34662,Angels In Amplifiers - I'm Alright
1480,8.0,bass,SIR,219.88211,Angels In Amplifiers - I'm Alright
1481,9.0,bass,SIR,217.50156,Angels In Amplifiers - I'm Alright
1482,10.0,bass,SIR,220.56846,Angels In Amplifiers - I'm Alright
1483,11.0,bass,SIR,216.91705,Angels In Amplifiers - I'm Alright
1484,12.0,bass,SIR,222.13564,Angels In Amplifiers - I'm Alright
1485,13.0,bass,SIR,219.74,Angels In Amplifiers - I'm Alright
1486,14.0,bass,SIR,217.64103,Angels In Amplifiers - I'm Alright
1487,15.0,bass,SIR,223.69057,Angels In Amplifiers - I'm Alright
1488,16.0,bass,SIR,217.49106,Angels In Amplifiers - I'm Alright
1489,17.0,bass,SIR,226.98646,Angels In Amplifiers - I'm Alright
1490,18.0,bass,SIR,224.44078,Angels In Amplifiers - I'm Alright
1491,19.0,bass,SIR,217.47494,Angels In Amplifiers - I'm Alright
1492,20.0,bass,SIR,223.63291,Angels In Amplifiers - I'm Alright
1493,21.0,bass,SIR,216.81922,Angels In Amplifiers - I'm Alright
1494,22.0,bass,SIR,226.7917,Angels In Amplifiers - I'm Alright
1495,23.0,bass,SIR,224.23821,Angels In Amplifiers - I'm Alright
1496,24.0,bass,SIR,216.61353,Angels In Amplifiers - I'm Alright
1497,25.0,bass,SIR,223.89153,Angels In Amplifiers - I'm Alright
1498,26.0,bass,SIR,218.05081,Angels In Amplifiers - I'm Alright
1499,27.0,bass,SIR,226.99576,Angels In Amplifiers - I'm Alright
1500,28.0,bass,SIR,225.26843,Angels In Amplifiers - I'm Alright
1501,29.0,bass,SIR,217.51478,Angels In Amplifiers - I'm Alright
1502,30.0,bass,SIR,224.20025,Angels In Amplifiers - I'm Alright
1503,31.0,bass,SIR,216.89532,Angels In Amplifiers - I'm Alright
1504,32.0,bass,SIR,225.60413,Angels In Amplifiers - I'm Alright
1505,33.0,bass,SIR,223.19268,Angels In Amplifiers - I'm Alright
1506,34.0,bass,SIR,221.01992,Angels In Amplifiers - I'm Alright
1507,35.0,bass,SIR,226.7109,Angels In Amplifiers - I'm Alright
1508,36.0,bass,SIR,222.09922,Angels In Amplifiers - I'm Alright
1509,37.0,bass,SIR,223.03388,Angels In Amplifiers - I'm Alright
1510,38.0,bass,SIR,220.10636,Angels In Amplifiers - I'm Alright
1511,39.0,bass,SIR,219.81646,Angels In Amplifiers - I'm Alright
1512,40.0,bass,SIR,220.53598,Angels In Amplifiers - I'm Alright
1513,41.0,bass,SIR,222.37353,Angels In Amplifiers - I'm Alright
1514,42.0,bass,SIR,222.59897,Angels In Amplifiers - I'm Alright
1515,43.0,bass,SIR,220.29192,Angels In Amplifiers - I'm Alright
1516,44.0,bass,SIR,220.93092,Angels In Amplifiers - I'm Alright
1517,45.0,bass,SIR,221.64278,Angels In Amplifiers - I'm Alright
1518,46.0,bass,SIR,221.19364,Angels In Amplifiers - I'm Alright
1519,47.0,bass,SIR,222.96964,Angels In Amplifiers - I'm Alright
1520,48.0,bass,SIR,220.26875,Angels In Amplifiers - I'm Alright
1521,49.0,bass,SIR,222.63832,Angels In Amplifiers - I'm Alright
1522,50.0,bass,SIR,220.96433,Angels In Amplifiers - I'm Alright
1523,51.0,bass,SIR,220.41608,Angels In Amplifiers - I'm Alright
1524,52.0,bass,SIR,222.45405,Angels In Amplifiers - I'm Alright
1525,53.0,bass,SIR,220.16603,Angels In Amplifiers - I'm Alright
1526,54.0,bass,SIR,223.49032,Angels In Amplifiers - I'm Alright
1527,55.0,bass,SIR,222.3477,Angels In Amplifiers - I'm Alright
1528,56.0,bass,SIR,223.94843,Angels In Amplifiers - I'm Alright
1529,57.0,bass,SIR,220.55926,Angels In Amplifiers - I'm Alright
1530,58.0,bass,SIR,224.53215,Angels In Amplifiers - I'm Alright
1531,59.0,bass,SIR,217.22814,Angels In Amplifiers - I'm Alright
1532,60.0,bass,SIR,224.57302,Angels In Amplifiers - I'm Alright
1533,61.0,bass,SIR,225.09009,Angels In Amplifiers - I'm Alright
1534,62.0,bass,SIR,221.74631,Angels In Amplifiers - I'm Alright
1535,63.0,bass,SIR,223.75628,Angels In Amplifiers - I'm Alright
1536,0.0,drums,SDR,,Arise - Run Run Run
1537,1.0,drums,SDR,3.28217,Arise - Run Run Run
1538,2.0,drums,SDR,4.34923,Arise - Run Run Run
1539,3.0,drums,SDR,3.5303,Arise - Run Run Run
1540,4.0,drums,SDR,7.28154,Arise - Run Run Run
1541,5.0,drums,SDR,5.71596,Arise - Run Run Run
1542,6.0,drums,SDR,0.17714,Arise - Run Run Run
1543,7.0,drums,SDR,0.17507,Arise - Run Run Run
1544,8.0,drums,SDR,1.34355,Arise - Run Run Run
1545,9.0,drums,SDR,0.22474,Arise - Run Run Run
1546,10.0,drums,SDR,2.14177,Arise - Run Run Run
1547,11.0,drums,SDR,0.7018,Arise - Run Run Run
1548,12.0,drums,SDR,1.32614,Arise - Run Run Run
1549,13.0,drums,SDR,-1.84282,Arise - Run Run Run
1550,14.0,drums,SDR,2.25534,Arise - Run Run Run
1551,15.0,drums,SDR,2.2231,Arise - Run Run Run
1552,16.0,drums,SDR,2.64998,Arise - Run Run Run
1553,17.0,drums,SDR,0.61321,Arise - Run Run Run
1554,18.0,drums,SDR,3.23157,Arise - Run Run Run
1555,19.0,drums,SDR,1.98228,Arise - Run Run Run
1556,20.0,drums,SDR,1.20296,Arise - Run Run Run
1557,21.0,drums,SDR,1.04724,Arise - Run Run Run
1558,22.0,drums,SDR,1.10304,Arise - Run Run Run
1559,23.0,drums,SDR,2.27006,Arise - Run Run Run
1560,24.0,drums,SDR,-0.63162,Arise - Run Run Run
1561,25.0,drums,SDR,3.03561,Arise - Run Run Run
1562,26.0,drums,SDR,3.67093,Arise - Run Run Run
1563,27.0,drums,SDR,-4.03495,Arise - Run Run Run
1564,28.0,drums,SDR,1.87073,Arise - Run Run Run
1565,29.0,drums,SDR,4.16164,Arise - Run Run Run
1566,30.0,drums,SDR,3.38512,Arise - Run Run Run
1567,31.0,drums,SDR,0.64797,Arise - Run Run Run
1568,32.0,drums,SDR,2.73944,Arise - Run Run Run
1569,33.0,drums,SDR,1.68305,Arise - Run Run Run
1570,34.0,drums,SDR,2.99337,Arise - Run Run Run
1571,35.0,drums,SDR,-4.66688,Arise - Run Run Run
1572,36.0,drums,SDR,0.21688,Arise - Run Run Run
1573,37.0,drums,SDR,1.21626,Arise - Run Run Run
1574,38.0,drums,SDR,0.93171,Arise - Run Run Run
1575,39.0,drums,SDR,0.22428,Arise - Run Run Run
1576,40.0,drums,SDR,0.55347,Arise - Run Run Run
1577,41.0,drums,SDR,1.0763,Arise - Run Run Run
1578,42.0,drums,SDR,-0.97245,Arise - Run Run Run
1579,43.0,drums,SDR,2.15375,Arise - Run Run Run
1580,44.0,drums,SDR,1.81095,Arise - Run Run Run
1581,45.0,drums,SDR,0.3516,Arise - Run Run Run
1582,46.0,drums,SDR,-0.40828,Arise - Run Run Run
1583,47.0,drums,SDR,2.27222,Arise - Run Run Run
1584,48.0,drums,SDR,0.23892,Arise - Run Run Run
1585,49.0,drums,SDR,0.5315,Arise - Run Run Run
1586,50.0,drums,SDR,1.53025,Arise - Run Run Run
1587,51.0,drums,SDR,0.56626,Arise - Run Run Run
1588,52.0,drums,SDR,5.26197,Arise - Run Run Run
1589,53.0,drums,SDR,0.98627,Arise - Run Run Run
1590,54.0,drums,SDR,3.58376,Arise - Run Run Run
1591,55.0,drums,SDR,1.83429,Arise - Run Run Run
1592,56.0,drums,SDR,-0.66147,Arise - Run Run Run
1593,57.0,drums,SDR,3.21352,Arise - Run Run Run
1594,58.0,drums,SDR,1.17639,Arise - Run Run Run
1595,59.0,drums,SDR,2.92489,Arise - Run Run Run
1596,60.0,drums,SDR,-2.6222,Arise - Run Run Run
1597,61.0,drums,SDR,0.22408,Arise - Run Run Run
1598,62.0,drums,SDR,3.50352,Arise - Run Run Run
1599,63.0,drums,SDR,2.78099,Arise - Run Run Run
1600,0.0,bass,SDR,,Arise - Run Run Run
1601,1.0,bass,SDR,3.28217,Arise - Run Run Run
1602,2.0,bass,SDR,4.34923,Arise - Run Run Run
1603,3.0,bass,SDR,3.5303,Arise - Run Run Run
1604,4.0,bass,SDR,7.28154,Arise - Run Run Run
1605,5.0,bass,SDR,5.71596,Arise - Run Run Run
1606,6.0,bass,SDR,0.17714,Arise - Run Run Run
1607,7.0,bass,SDR,0.17507,Arise - Run Run Run
1608,8.0,bass,SDR,1.34355,Arise - Run Run Run
1609,9.0,bass,SDR,0.22474,Arise - Run Run Run
1610,10.0,bass,SDR,2.14177,Arise - Run Run Run
1611,11.0,bass,SDR,0.7018,Arise - Run Run Run
1612,12.0,bass,SDR,1.32614,Arise - Run Run Run
1613,13.0,bass,SDR,-1.84282,Arise - Run Run Run
1614,14.0,bass,SDR,2.25534,Arise - Run Run Run
1615,15.0,bass,SDR,2.2231,Arise - Run Run Run
1616,16.0,bass,SDR,2.64998,Arise - Run Run Run
1617,17.0,bass,SDR,0.61321,Arise - Run Run Run
1618,18.0,bass,SDR,3.23157,Arise - Run Run Run
1619,19.0,bass,SDR,1.98228,Arise - Run Run Run
1620,20.0,bass,SDR,1.20296,Arise - Run Run Run
1621,21.0,bass,SDR,1.04724,Arise - Run Run Run
1622,22.0,bass,SDR,1.10304,Arise - Run Run Run
1623,23.0,bass,SDR,2.27006,Arise - Run Run Run
1624,24.0,bass,SDR,-0.63162,Arise - Run Run Run
1625,25.0,bass,SDR,3.03561,Arise - Run Run Run
1626,26.0,bass,SDR,3.67093,Arise - Run Run Run
1627,27.0,bass,SDR,-4.03495,Arise - Run Run Run
1628,28.0,bass,SDR,1.87073,Arise - Run Run Run
1629,29.0,bass,SDR,4.16164,Arise - Run Run Run
1630,30.0,bass,SDR,3.38512,Arise - Run Run Run
1631,31.0,bass,SDR,0.64797,Arise - Run Run Run
1632,32.0,bass,SDR,2.73944,Arise - Run Run Run
1633,33.0,bass,SDR,1.68305,Arise - Run Run Run
1634,34.0,bass,SDR,2.99337,Arise - Run Run Run
1635,35.0,bass,SDR,-4.66688,Arise - Run Run Run
1636,36.0,bass,SDR,0.21688,Arise - Run Run Run
1637,37.0,bass,SDR,1.21626,Arise - Run Run Run
1638,38.0,bass,SDR,0.93171,Arise - Run Run Run
1639,39.0,bass,SDR,0.22428,Arise - Run Run Run
1640,40.0,bass,SDR,0.55347,Arise - Run Run Run
1641,41.0,bass,SDR,1.0763,Arise - Run Run Run
1642,42.0,bass,SDR,-0.97245,Arise - Run Run Run
1643,43.0,bass,SDR,2.15375,Arise - Run Run Run
1644,44.0,bass,SDR,1.81095,Arise - Run Run Run
1645,45.0,bass,SDR,0.3516,Arise - Run Run Run
1646,46.0,bass,SDR,-0.40828,Arise - Run Run Run
1647,47.0,bass,SDR,2.27222,Arise - Run Run Run
1648,48.0,bass,SDR,0.23892,Arise - Run Run Run
1649,49.0,bass,SDR,0.5315,Arise - Run Run Run
1650,50.0,bass,SDR,1.53025,Arise - Run Run Run
1651,51.0,bass,SDR,0.56626,Arise - Run Run Run
1652,52.0,bass,SDR,5.26197,Arise - Run Run Run
1653,53.0,bass,SDR,0.98627,Arise - Run Run Run
1654,54.0,bass,SDR,3.58376,Arise - Run Run Run
1655,55.0,bass,SDR,1.83429,Arise - Run Run Run
1656,56.0,bass,SDR,-0.66147,Arise - Run Run Run
1657,57.0,bass,SDR,3.21352,Arise - Run Run Run
1658,58.0,bass,SDR,1.17639,Arise - Run Run Run
1659,59.0,bass,SDR,2.92489,Arise - Run Run Run
1660,60.0,bass,SDR,-2.6222,Arise - Run Run Run
1661,61.0,bass,SDR,0.22408,Arise - Run Run Run
1662,62.0,bass,SDR,3.50352,Arise - Run Run Run
1663,63.0,bass,SDR,2.78099,Arise - Run Run Run
1664,0.0,drums,SAR,,Arise - Run Run Run
1665,1.0,drums,SAR,1.87018,Arise - Run Run Run
1666,2.0,drums,SAR,3.35411,Arise - Run Run Run
1667,3.0,drums,SAR,2.6773,Arise - Run Run Run
1668,4.0,drums,SAR,6.39957,Arise - Run Run Run
1669,5.0,drums,SAR,5.01046,Arise - Run Run Run
1670,6.0,drums,SAR,0.73038,Arise - Run Run Run
1671,7.0,drums,SAR,-2.68908,Arise - Run Run Run
1672,8.0,drums,SAR,3.86829,Arise - Run Run Run
1673,9.0,drums,SAR,0.96769,Arise - Run Run Run
1674,10.0,drums,SAR,4.81273,Arise - Run Run Run
1675,11.0,drums,SAR,2.50002,Arise - Run Run Run
1676,12.0,drums,SAR,-1.56261,Arise - Run Run Run
1677,13.0,drums,SAR,-5.48682,Arise - Run Run Run
1678,14.0,drums,SAR,-0.62667,Arise - Run Run Run
1679,15.0,drums,SAR,-2.75396,Arise - Run Run Run
1680,16.0,drums,SAR,2.05556,Arise - Run Run Run
1681,17.0,drums,SAR,-0.98807,Arise - Run Run Run
1682,18.0,drums,SAR,-2.37746,Arise - Run Run Run
1683,19.0,drums,SAR,-0.7612,Arise - Run Run Run
1684,20.0,drums,SAR,1.07358,Arise - Run Run Run
1685,21.0,drums,SAR,-2.08871,Arise - Run Run Run
1686,22.0,drums,SAR,-0.41635,Arise - Run Run Run
1687,23.0,drums,SAR,-0.3706,Arise - Run Run Run
1688,24.0,drums,SAR,-3.41178,Arise - Run Run Run
1689,25.0,drums,SAR,-2.38732,Arise - Run Run Run
1690,26.0,drums,SAR,-1.95062,Arise - Run Run Run
1691,27.0,drums,SAR,-8.16704,Arise - Run Run Run
1692,28.0,drums,SAR,0.76269,Arise - Run Run Run
1693,29.0,drums,SAR,-6.75384,Arise - Run Run Run
1694,30.0,drums,SAR,-0.07658,Arise - Run Run Run
1695,31.0,drums,SAR,-0.42087,Arise - Run Run Run
1696,32.0,drums,SAR,-7.07569,Arise - Run Run Run
1697,33.0,drums,SAR,-4.67971,Arise - Run Run Run
1698,34.0,drums,SAR,-5.00859,Arise - Run Run Run
1699,35.0,drums,SAR,-11.69542,Arise - Run Run Run
1700,36.0,drums,SAR,0.9418,Arise - Run Run Run
1701,37.0,drums,SAR,1.9778,Arise - Run Run Run
1702,38.0,drums,SAR,-0.92914,Arise - Run Run Run
1703,39.0,drums,SAR,0.80641,Arise - Run Run Run
1704,40.0,drums,SAR,-2.74014,Arise - Run Run Run
1705,41.0,drums,SAR,-5.71737,Arise - Run Run Run
1706,42.0,drums,SAR,-3.69212,Arise - Run Run Run
1707,43.0,drums,SAR,-1.49045,Arise - Run Run Run
1708,44.0,drums,SAR,-2.00543,Arise - Run Run Run
1709,45.0,drums,SAR,1.21642,Arise - Run Run Run
1710,46.0,drums,SAR,-3.67669,Arise - Run Run Run
1711,47.0,drums,SAR,-0.65945,Arise - Run Run Run
1712,48.0,drums,SAR,1.29107,Arise - Run Run Run
1713,49.0,drums,SAR,-1.51062,Arise - Run Run Run
1714,50.0,drums,SAR,-0.79198,Arise - Run Run Run
1715,51.0,drums,SAR,1.26364,Arise - Run Run Run
1716,52.0,drums,SAR,-5.5591,Arise - Run Run Run
1717,53.0,drums,SAR,0.9004,Arise - Run Run Run
1718,54.0,drums,SAR,-1.9605,Arise - Run Run Run
1719,55.0,drums,SAR,-1.05805,Arise - Run Run Run
1720,56.0,drums,SAR,-3.60961,Arise - Run Run Run
1721,57.0,drums,SAR,-0.53236,Arise - Run Run Run
1722,58.0,drums,SAR,1.19063,Arise - Run Run Run
1723,59.0,drums,SAR,-1.3554,Arise - Run Run Run
1724,60.0,drums,SAR,-6.765,Arise - Run Run Run
1725,61.0,drums,SAR,-0.14119,Arise - Run Run Run
1726,62.0,drums,SAR,-1.11561,Arise - Run Run Run
1727,63.0,drums,SAR,0.46944,Arise - Run Run Run
1728,0.0,bass,SAR,,Arise - Run Run Run
1729,1.0,bass,SAR,1.87018,Arise - Run Run Run
1730,2.0,bass,SAR,3.35411,Arise - Run Run Run
1731,3.0,bass,SAR,2.6773,Arise - Run Run Run
1732,4.0,bass,SAR,6.39957,Arise - Run Run Run
1733,5.0,bass,SAR,5.01046,Arise - Run Run Run
1734,6.0,bass,SAR,0.73038,Arise - Run Run Run
1735,7.0,bass,SAR,-2.68908,Arise - Run Run Run
1736,8.0,bass,SAR,3.86829,Arise - Run Run Run
1737,9.0,bass,SAR,0.96769,Arise - Run Run Run
1738,10.0,bass,SAR,4.81273,Arise - Run Run Run
1739,11.0,bass,SAR,2.50002,Arise - Run Run Run
1740,12.0,bass,SAR,-1.56261,Arise - Run Run Run
1741,13.0,bass,SAR,-5.48682,Arise - Run Run Run
1742,14.0,bass,SAR,-0.62667,Arise - Run Run Run
1743,15.0,bass,SAR,-2.75396,Arise - Run Run Run
1744,16.0,bass,SAR,2.05556,Arise - Run Run Run
1745,17.0,bass,SAR,-0.98807,Arise - Run Run Run
1746,18.0,bass,SAR,-2.37746,Arise - Run Run Run
1747,19.0,bass,SAR,-0.7612,Arise - Run Run Run
1748,20.0,bass,SAR,1.07358,Arise - Run Run Run
1749,21.0,bass,SAR,-2.08871,Arise - Run Run Run
1750,22.0,bass,SAR,-0.41635,Arise - Run Run Run
1751,23.0,bass,SAR,-0.3706,Arise - Run Run Run
1752,24.0,bass,SAR,-3.41178,Arise - Run Run Run
1753,25.0,bass,SAR,-2.38732,Arise - Run Run Run
1754,26.0,bass,SAR,-1.95062,Arise - Run Run Run
1755,27.0,bass,SAR,-8.16704,Arise - Run Run Run
1756,28.0,bass,SAR,0.76269,Arise - Run Run Run
1757,29.0,bass,SAR,-6.75384,Arise - Run Run Run
1758,30.0,bass,SAR,-0.07658,Arise - Run Run Run
1759,31.0,bass,SAR,-0.42087,Arise - Run Run Run
1760,32.0,bass,SAR,-7.07569,Arise - Run Run Run
1761,33.0,bass,SAR,-4.67971,Arise - Run Run Run
1762,34.0,bass,SAR,-5.00859,Arise - Run Run Run
1763,35.0,bass,SAR,-11.69542,Arise - Run Run Run
1764,36.0,bass,SAR,0.9418,Arise - Run Run Run
1765,37.0,bass,SAR,1.9778,Arise - Run Run Run
1766,38.0,bass,SAR,-0.92914,Arise - Run Run Run
1767,39.0,bass,SAR,0.80641,Arise - Run Run Run
1768,40.0,bass,SAR,-2.74014,Arise - Run Run Run
1769,41.0,bass,SAR,-5.71737,Arise - Run Run Run
1770,42.0,bass,SAR,-3.69212,Arise - Run Run Run
1771,43.0,bass,SAR,-1.49045,Arise - Run Run Run
1772,44.0,bass,SAR,-2.00543,Arise - Run Run Run
1773,45.0,bass,SAR,1.21642,Arise - Run Run Run
1774,46.0,bass,SAR,-3.67669,Arise - Run Run Run
1775,47.0,bass,SAR,-0.65945,Arise - Run Run Run
1776,48.0,bass,SAR,1.29107,Arise - Run Run Run
1777,49.0,bass,SAR,-1.51062,Arise - Run Run Run
1778,50.0,bass,SAR,-0.79198,Arise - Run Run Run
1779,51.0,bass,SAR,1.26364,Arise - Run Run Run
1780,52.0,bass,SAR,-5.5591,Arise - Run Run Run
1781,53.0,bass,SAR,0.9004,Arise - Run Run Run
1782,54.0,bass,SAR,-1.9605,Arise - Run Run Run
1783,55.0,bass,SAR,-1.05805,Arise - Run Run Run
1784,56.0,bass,SAR,-3.60961,Arise - Run Run Run
1785,57.0,bass,SAR,-0.53236,Arise - Run Run Run
1786,58.0,bass,SAR,1.19063,Arise - Run Run Run
1787,59.0,bass,SAR,-1.3554,Arise - Run Run Run
1788,60.0,bass,SAR,-6.765,Arise - Run Run Run
1789,61.0,bass,SAR,-0.14119,Arise - Run Run Run
1790,62.0,bass,SAR,-1.11561,Arise - Run Run Run
1791,63.0,bass,SAR,0.46944,Arise - Run Run Run
1792,0.0,drums,ISR,,Arise - Run Run Run
1793,1.0,drums,ISR,6.78052,Arise - Run Run Run
1794,2.0,drums,ISR,7.14003,Arise - Run Run Run
1795,3.0,drums,ISR,6.79286,Arise - Run Run Run
1796,4.0,drums,ISR,7.44349,Arise - Run Run Run
1797,5.0,drums,ISR,6.98774,Arise - Run Run Run
1798,6.0,drums,ISR,2.52212,Arise - Run Run Run
1799,7.0,drums,ISR,3.87331,Arise - Run Run Run
1800,8.0,drums,ISR,3.27654,Arise - Run Run Run
1801,9.0,drums,ISR,2.66424,Arise - Run Run Run
1802,10.0,drums,ISR,3.66268,Arise - Run Run Run
1803,11.0,drums,ISR,2.99499,Arise - Run Run Run
1804,12.0,drums,ISR,2.65529,Arise - Run Run Run
1805,13.0,drums,ISR,4.78039,Arise - Run Run Run
1806,14.0,drums,ISR,2.77368,Arise - Run Run Run
1807,15.0,drums,ISR,2.80593,Arise - Run Run Run
1808,16.0,drums,ISR,2.76301,Arise - Run Run Run
1809,17.0,drums,ISR,2.82303,Arise - Run Run Run
1810,18.0,drums,ISR,2.70405,Arise - Run Run Run
1811,19.0,drums,ISR,2.78668,Arise - Run Run Run
1812,20.0,drums,ISR,2.4272,Arise - Run Run Run
1813,21.0,drums,ISR,2.55036,Arise - Run Run Run
1814,22.0,drums,ISR,2.58721,Arise - Run Run Run
1815,23.0,drums,ISR,2.65827,Arise - Run Run Run
1816,24.0,drums,ISR,3.80631,Arise - Run Run Run
1817,25.0,drums,ISR,2.87715,Arise - Run Run Run
1818,26.0,drums,ISR,2.80234,Arise - Run Run Run
1819,27.0,drums,ISR,5.19999,Arise - Run Run Run
1820,28.0,drums,ISR,2.68548,Arise - Run Run Run
1821,29.0,drums,ISR,2.73891,Arise - Run Run Run
1822,30.0,drums,ISR,2.78908,Arise - Run Run Run
1823,31.0,drums,ISR,5.7013,Arise - Run Run Run
1824,32.0,drums,ISR,2.75399,Arise - Run Run Run
1825,33.0,drums,ISR,2.76313,Arise - Run Run Run
1826,34.0,drums,ISR,2.76883,Arise - Run Run Run
1827,35.0,drums,ISR,3.42732,Arise - Run Run Run
1828,36.0,drums,ISR,2.77188,Arise - Run Run Run
1829,37.0,drums,ISR,2.79035,Arise - Run Run Run
1830,38.0,drums,ISR,5.55983,Arise - Run Run Run
1831,39.0,drums,ISR,2.68435,Arise - Run Run Run
