,time,target,metric,score,track
1867,11.0,bass,ISR,2.39512,Arise - Run Run Run
1868,12.0,bass,ISR,2.95922,Arise - Run Run Run
1869,13.0,bass,ISR,2.24345,Arise - Run Run Run
1870,14.0,bass,ISR,3.00758,Arise - Run Run Run
1871,15.0,bass,ISR,2.99557,Arise - Run Run Run
1872,16.0,bass,ISR,2.84259,Arise - Run Run Run
1873,17.0,bass,ISR,3.13547,Arise - Run Run Run
1874,18.0,bass,ISR,2.9151,Arise - Run Run Run
1875,19.0,bass,ISR,2.99555,Arise - Run Run Run
1876,20.0,bass,ISR,1.95345,Arise - Run Run Run
1877,21.0,bass,ISR,2.70559,Arise - Run Run Run
1878,22.0,bass,ISR,2.72667,Arise - Run Run Run
1879,23.0,bass,ISR,2.96081,Arise - Run Run Run
1880,24.0,bass,ISR,2.50532,Arise - Run Run Run
1881,25.0,bass,ISR,2.97094,Arise - Run Run Run
1882,26.0,bass,ISR,2.99632,Arise - Run Run Run
1883,27.0,bass,ISR,2.35895,Arise - Run Run Run
1884,28.0,bass,ISR,2.9561,Arise - Run Run Run
1885,29.0,bass,ISR,2.89957,Arise - Run Run Run
1886,30.0,bass,ISR,2.99687,Arise - Run Run Run
1887,31.0,bass,ISR,2.24585,Arise - Run Run Run
1888,32.0,bass,ISR,3.01408,Arise - Run Run Run
1889,33.0,bass,ISR,2.88215,Arise - Run Run Run
1890,34.0,bass,ISR,2.91494,Arise - Run Run Run
1891,35.0,bass,ISR,3.16149,Arise - Run Run Run
1892,36.0,bass,ISR,3.00202,Arise - Run Run Run
1893,37.0,bass,ISR,2.99984,Arise - Run Run Run
1894,38.0,bass,ISR,2.26559,Arise - Run Run Run
1895,39.0,bass,ISR,2.96115,Arise - Run Run Run
1896,40.0,bass,ISR,2.89939,Arise - Run Run Run
1897,41.0,bass,ISR,2.99783,Arise - Run Run Run
1898,42.0,bass,ISR,2.30813,Arise - Run Run Run
1899,43.0,bass,ISR,3.01549,Arise - Run Run Run
1900,44.0,bass,ISR,2.94171,Arise - Run Run Run
1901,45.0,bass,ISR,2.59227,Arise - Run Run Run
1902,46.0,bass,ISR,3.22091,Arise - Run Run Run
1903,47.0,bass,ISR,2.99417,Arise - Run Run Run
1904,48.0,bass,ISR,3.00044,Arise - Run Run Run
1905,49.0,bass,ISR,2.30319,Arise - Run Run Run
1906,50.0,bass,ISR,2.95867,Arise - Run Run Run
1907,51.0,bass,ISR,2.90142,Arise - Run Run Run
1908,52.0,bass,ISR,2.99497,Arise - Run Run Run
1909,53.0,bass,ISR,2.594,Arise - Run Run Run
1910,54.0,bass,ISR,3.0147,Arise - Run Run Run
1911,55.0,bass,ISR,2.94956,Arise - Run Run Run
1912,56.0,bass,ISR,2.16947,Arise - Run Run Run
1913,57.0,bass,ISR,2.96167,Arise - Run Run Run
1914,58.0,bass,ISR,2.9873,Arise - Run Run Run
1915,59.0,bass,ISR,2.99907,Arise - Run Run Run
1916,60.0,bass,ISR,2.41857,Arise - Run Run Run
1917,61.0,bass,ISR,2.95729,Arise - Run Run Run
1918,62.0,bass,ISR,2.89952,Arise - Run Run Run
1919,63.0,bass,ISR,2.94857,Arise - Run Run Run
1920,0.0,drums,SIR,,Arise - Run Run Run
1921,1.0,drums,SIR,208.57226,Arise - Run Run Run
1922,2.0,drums,SIR,207.39468,Arise - Run Run Run
1923,3.0,drums,SIR,207.84128,Arise - Run Run Run
1924,4.0,drums,SIR,206.8294,Arise - Run Run Run
1925,5.0,drums,SIR,207.39489,Arise - Run Run Run
1926,6.0,drums,SIR,226.95919,Arise - Run Run Run
1927,7.0,drums,SIR,214.80585,Arise - Run Run Run
1928,8.0,drums,SIR,215.64835,Arise - Run Run Run
1929,9.0,drums,SIR,226.15333,Arise - Run Run Run
1930,10.0,drums,SIR,214.063,Arise - Run Run Run
1931,11.0,drums,SIR,217.48584,Arise - Run Run Run
1932,12.0,drums,SIR,226.65727,Arise - Run Run Run
1933,13.0,drums,SIR,210.95713,Arise - Run Run Run
1934,14.0,drums,SIR,225.79054,Arise - Run Run Run
1935,15.0,drums,SIR,224.12592,Arise - Run Run Run
1936,16.0,drums,SIR,224.29213,Arise - Run Run Run
1937,17.0,drums,SIR,221.81035,Arise - Run Run Run
1938,18.0,drums,SIR,225.74486,Arise - Run Run Run
1939,19.0,drums,SIR,225.52694,Arise - Run Run Run
1940,20.0,drums,SIR,217.72647,Arise - Run Run Run
1941,21.0,drums,SIR,227.13575,Arise - Run Run Run
1942,22.0,drums,SIR,224.74596,Arise - Run Run Run
1943,23.0,drums,SIR,226.48026,Arise - Run Run Run
1944,24.0,drums,SIR,212.89776,Arise - Run Run Run
1945,25.0,drums,SIR,222.64861,Arise - Run Run Run
1946,26.0,drums,SIR,224.49076,Arise - Run Run Run
1947,27.0,drums,SIR,210.54866,Arise - Run Run Run
1948,28.0,drums,SIR,226.86215,Arise - Run Run Run
1949,29.0,drums,SIR,224.13767,Arise - Run Run Run
1950,30.0,drums,SIR,225.01071,Arise - Run Run Run
1951,31.0,drums,SIR,209.81479,Arise - Run Run Run
1952,32.0,drums,SIR,227.04359,Arise - Run Run Run
1953,33.0,drums,SIR,222.70406,Arise - Run Run Run
1954,34.0,drums,SIR,224.46538,Arise - Run Run Run
1955,35.0,drums,SIR,218.10956,Arise - Run Run Run
1956,36.0,drums,SIR,225.73637,Arise - Run Run Run
1957,37.0,drums,SIR,225.0874,Arise - Run Run Run
1958,38.0,drums,SIR,209.88443,Arise - Run Run Run
1959,39.0,drums,SIR,226.67024,Arise - Run Run Run
1960,40.0,drums,SIR,224.13855,Arise - Run Run Run
1961,41.0,drums,SIR,225.47161,Arise - Run Run Run
1962,42.0,drums,SIR,210.46907,Arise - Run Run Run
1963,43.0,drums,SIR,226.88614,Arise - Run Run Run
1964,44.0,drums,SIR,224.78634,Arise - Run Run Run
1965,45.0,drums,SIR,223.73958,Arise - Run Run Run
1966,46.0,drums,SIR,224.93337,Arise - Run Run Run
1967,47.0,drums,SIR,224.19735,Arise - Run Run Run
1968,48.0,drums,SIR,224.64122,Arise - Run Run Run
1969,49.0,drums,SIR,210.10267,Arise - Run Run Run
1970,50.0,drums,SIR,226.73119,Arise - Run Run Run
1971,51.0,drums,SIR,224.1025,Arise - Run Run Run
1972,52.0,drums,SIR,225.35513,Arise - Run Run Run
1973,53.0,drums,SIR,213.32854,Arise - Run Run Run
1974,54.0,drums,SIR,227.19948,Arise - Run Run Run
1975,55.0,drums,SIR,225.5915,Arise - Run Run Run
1976,56.0,drums,SIR,209.19369,Arise - Run Run Run
1977,57.0,drums,SIR,227.96293,Arise - Run Run Run
1978,58.0,drums,SIR,223.75208,Arise - Run Run Run
1979,59.0,drums,SIR,224.97779,Arise - Run Run Run
1980,60.0,drums,SIR,211.22496,Arise - Run Run Run
1981,61.0,drums,SIR,226.68632,Arise - Run Run Run
1982,62.0,drums,SIR,224.13629,Arise - Run Run Run
1983,63.0,drums,SIR,224.54328,Arise - Run Run Run
1984,0.0,bass,SIR,,Arise - Run Run Run
1985,1.0,bass,SIR,208.57226,Arise - Run Run Run
1986,2.0,bass,SIR,207.39468,Arise - Run Run Run
1987,3.0,bass,SIR,207.84128,Arise - Run Run Run
1988,4.0,bass,SIR,206.8294,Arise - Run Run Run
1989,5.0,bass,SIR,207.39489,Arise - Run Run Run
1990,6.0,bass,SIR,226.95919,Arise - Run Run Run
1991,7.0,bass,SIR,214.80585,Arise - Run Run Run
1992,8.0,bass,SIR,215.64835,Arise - Run Run Run
1993,9.0,bass,SIR,226.15333,Arise - Run Run Run
1994,10.0,bass,SIR,214.063,Arise - Run Run Run
1995,11.0,bass,SIR,217.48584,Arise - Run Run Run
1996,12.0,bass,SIR,226.65727,Arise - Run Run Run
1997,13.0,bass,SIR,210.95713,Arise - Run Run Run
1998,14.0,bass,SIR,225.79054,Arise - Run Run Run
1999,15.0,bass,SIR,224.12592,Arise - Run Run Run
2000,16.0,bass,SIR,224.29213,Arise - Run Run Run
2001,17.0,bass,SIR,221.81035,Arise - Run Run Run
2002,18.0,bass,SIR,225.74486,Arise - Run Run Run
2003,19.0,bass,SIR,225.52694,Arise - Run Run Run
2004,20.0,bass,SIR,217.72647,Arise - Run Run Run
2005,21.0,bass,SIR,227.13575,Arise - Run Run Run
2006,22.0,bass,SIR,224.74596,Arise - Run Run Run
2007,23.0,bass,SIR,226.48026,Arise - Run Run Run
2008,24.0,bass,SIR,212.89776,Arise - Run Run Run
2009,25.0,bass,SIR,222.64861,Arise - Run Run Run
2010,26.0,bass,SIR,224.49076,Arise - Run Run Run
2011,27.0,bass,SIR,210.54866,Arise - Run Run Run
2012,28.0,bass,SIR,226.86215,Arise - Run Run Run
2013,29.0,bass,SIR,224.13767,Arise - Run Run Run
2014,30.0,bass,SIR,225.01071,Arise - Run Run Run
2015,31.0,bass,SIR,209.81479,Arise - Run Run Run
2016,32.0,bass,SIR,227.04359,Arise - Run Run Run
2017,33.0,bass,SIR,222.70406,Arise - Run Run Run
2018,34.0,bass,SIR,224.46538,Arise - Run Run Run
2019,35.0,bass,SIR,218.10956,Arise - Run Run Run
2020,36.0,bass,SIR,225.73637,Arise - Run Run Run
2021,37.0,bass,SIR,225.0874,Arise - Run Run Run
2022,38.0,bass,SIR,209.88443,Arise - Run Run Run
2023,39.0,bass,SIR,226.67024,Arise - Run Run Run
2024,40.0,bass,SIR,224.13855,Arise - Run Run Run
2025,41.0,bass,SIR,225.47161,Arise - Run Run Run
2026,42.0,bass,SIR,210.46907,Arise - Run Run Run
2027,43.0,bass,SIR,226.88614,Arise - Run Run Run
2028,44.0,bass,SIR,224.78634,Arise - Run Run Run
2029,45.0,bass,SIR,223.73958,Arise - Run Run Run
2030,46.0,bass,SIR,224.93337,Arise - Run Run Run
2031,47.0,bass,SIR,224.19735,Arise - Run Run Run
2032,48.0,bass,SIR,224.64122,Arise - Run Run Run
2033,49.0,bass,SIR,210.10267,Arise - Run Run Run
2034,50.0,bass,SIR,226.73119,Arise - Run Run Run
2035,51.0,bass,SIR,224.1025,Arise - Run Run Run
2036,52.0,bass,SIR,225.35513,Arise - Run Run Run
2037,53.0,bass,SIR,213.32854,Arise - Run Run Run
2038,54.0,bass,SIR,227.19948,Arise - Run Run Run
2039,55.0,bass,SIR,225.5915,Arise - Run Run Run
2040,56.0,bass,SIR,209.19369,Arise - Run Run Run
2041,57.0,bass,SIR,227.96293,Arise - Run Run Run
2042,58.0,bass,SIR,223.75208,Arise - Run Run Run
2043,59.0,bass,SIR,224.97779,Arise - Run Run Run
2044,60.0,bass,SIR,211.22496,Arise - Run Run Run
2045,61.0,bass,SIR,226.68632,Arise - Run Run Run
2046,62.0,bass,SIR,224.13629,Arise - Run Run Run
2047,63.0,bass,SIR,224.54328,Arise - Run Run Run
2048,0.0,drums,SDR,0.29374,BKS - Bulldozer
2049,1.0,drums,SDR,-9.67102,BKS - Bulldozer
2050,2.0,drums,SDR,-23.74284,BKS - Bulldozer
2051,3.0,drums,SDR,-10.06546,BKS - Bulldozer
2052,4.0,drums,SDR,-22.94133,BKS - Bulldozer
2053,5.0,drums,SDR,-15.72654,BKS - Bulldozer
2054,6.0,drums,SDR,-22.08073,BKS - Bulldozer
2055,7.0,drums,SDR,-0.64098,BKS - Bulldozer
2056,8.0,drums,SDR,1.16925,BKS - Bulldozer
2057,9.0,drums,SDR,1.44718,BKS - Bulldozer
2058,10.0,drums,SDR,2.03637,BKS - Bulldozer
2059,11.0,drums,SDR,2.37381,BKS - Bulldozer
2060,12.0,drums,SDR,0.83328,BKS - Bulldozer
2061,13.0,drums,SDR,1.06637,BKS - Bulldozer
2062,14.0,drums,SDR,1.12089,BKS - Bulldozer
2063,15.0,drums,SDR,1.06296,BKS - Bulldozer
2064,16.0,drums,SDR,1.33249,BKS - Bulldozer
2065,17.0,drums,SDR,1.7242,BKS - Bulldozer
2066,18.0,drums,SDR,0.22651,BKS - Bulldozer
2067,19.0,drums,SDR,5.45825,BKS - Bulldozer
2068,20.0,drums,SDR,0.81796,BKS - Bulldozer
2069,21.0,drums,SDR,1.23005,BKS - Bulldozer
2070,22.0,drums,SDR,0.13107,BKS - Bulldozer
2071,23.0,drums,SDR,0.31028,BKS - Bulldozer
2072,24.0,drums,SDR,0.17264,BKS - Bulldozer
2073,25.0,drums,SDR,2.5257,BKS - Bulldozer
2074,26.0,drums,SDR,1.14691,BKS - Bulldozer
2075,27.0,drums,SDR,0.07561,BKS - Bulldozer
2076,28.0,drums,SDR,4.37954,BKS - Bulldozer
2077,29.0,drums,SDR,1.54472,BKS - Bulldozer
2078,30.0,drums,SDR,1.2131,BKS - Bulldozer
2079,31.0,drums,SDR,1.6956,BKS - Bulldozer
2080,32.0,drums,SDR,2.00544,BKS - Bulldozer
2081,33.0,drums,SDR,1.79537,BKS - Bulldozer
2082,34.0,drums,SDR,0.467,BKS - Bulldozer
2083,35.0,drums,SDR,0.94904,BKS - Bulldozer
2084,36.0,drums,SDR,3.5436,BKS - Bulldozer
2085,37.0,drums,SDR,0.18825,BKS - Bulldozer
2086,38.0,drums,SDR,0.48941,BKS - Bulldozer
2087,39.0,drums,SDR,0.5282,BKS - Bulldozer
2088,40.0,drums,SDR,0.41328,BKS - Bulldozer
2089,41.0,drums,SDR,1.47263,BKS - Bulldozer
2090,42.0,drums,SDR,0.74932,BKS - Bulldozer
2091,43.0,drums,SDR,2.73069,BKS - Bulldozer
2092,44.0,drums,SDR,1.47401,BKS - Bulldozer
2093,45.0,drums,SDR,4.09581,BKS - Bulldozer
2094,46.0,drums,SDR,0.98749,BKS - Bulldozer
2095,47.0,drums,SDR,2.72517,BKS - Bulldozer
2096,48.0,drums,SDR,1.1056,BKS - Bulldozer
2097,49.0,drums,SDR,1.10446,BKS - Bulldozer
2098,50.0,drums,SDR,0.80102,BKS - Bulldozer
2099,51.0,drums,SDR,4.44589,BKS - Bulldozer
2100,52.0,drums,SDR,3.79282,BKS - Bulldozer
2101,53.0,drums,SDR,0.80015,BKS - Bulldozer
2102,54.0,drums,SDR,1.79361,BKS - Bulldozer
2103,55.0,drums,SDR,0.38885,BKS - Bulldozer
2104,56.0,drums,SDR,0.02425,BKS - Bulldozer
2105,57.0,drums,SDR,3.12662,BKS - Bulldozer
2106,58.0,drums,SDR,4.20725,BKS - Bulldozer
2107,59.0,drums,SDR,2.47507,BKS - Bulldozer
2108,60.0,drums,SDR,0.16005,BKS - Bulldozer
2109,61.0,drums,SDR,0.03407,BKS - Bulldozer
2110,62.0,drums,SDR,0.76445,BKS - Bulldozer
2111,63.0,drums,SDR,2.46228,BKS - Bulldozer
2112,0.0,bass,SDR,0.29374,BKS - Bulldozer
2113,1.0,bass,SDR,-9.67102,BKS - Bulldozer
2114,2.0,bass,SDR,-23.74284,BKS - Bulldozer
2115,3.0,bass,SDR,-10.06546,BKS - Bulldozer
2116,4.0,bass,SDR,-22.94133,BKS - Bulldozer
2117,5.0,bass,SDR,-15.72654,BKS - Bulldozer
2118,6.0,bass,SDR,-22.08073,BKS - Bulldozer
2119,7.0,bass,SDR,-0.64098,BKS - Bulldozer
2120,8.0,bass,SDR,1.16925,BKS - Bulldozer
2121,9.0,bass,SDR,1.44718,BKS - Bulldozer
2122,10.0,bass,SDR,2.03637,BKS - Bulldozer
2123,11.0,bass,SDR,2.37381,BKS - Bulldozer
2124,12.0,bass,SDR,0.83328,BKS - Bulldozer
2125,13.0,bass,SDR,1.06637,BKS - Bulldozer
2126,14.0,bass,SDR,1.12089,BKS - Bulldozer
2127,15.0,bass,SDR,1.06296,BKS - Bulldozer
2128,16.0,bass,SDR,1.33249,BKS - Bulldozer
2129,17.0,bass,SDR,1.7242,BKS - Bulldozer
2130,18.0,bass,SDR,0.22651,BKS - Bulldozer
2131,19.0,bass,SDR,5.45825,BKS - Bulldozer
2132,20.0,bass,SDR,0.81796,BKS - Bulldozer
2133,21.0,bass,SDR,1.23005,BKS - Bulldozer
2134,22.0,bass,SDR,0.13107,BKS - Bulldozer
2135,23.0,bass,SDR,0.31028,BKS - Bulldozer
2136,24.0,bass,SDR,0.17264,BKS - Bulldozer
2137,25.0,bass,SDR,2.5257,BKS - Bulldozer
2138,26.0,bass,SDR,1.14691,BKS - Bulldozer
2139,27.0,bass,SDR,0.07561,BKS - Bulldozer
2140,28.0,bass,SDR,4.37954,BKS - Bulldozer
2141,29.0,bass,SDR,1.54472,BKS - Bulldozer
2142,30.0,bass,SDR,1.2131,BKS - Bulldozer
2143,31.0,bass,SDR,1.6956,BKS - Bulldozer
2144,32.0,bass,SDR,2.00544,BKS - Bulldozer
2145,33.0,bass,SDR,1.79537,BKS - Bulldozer
2146,34.0,bass,SDR,0.467,BKS - Bulldozer
2147,35.0,bass,SDR,0.94904,BKS - Bulldozer
2148,36.0,bass,SDR,3.5436,BKS - Bulldozer
2149,37.0,bass,SDR,0.18825,BKS - Bulldozer
2150,38.0,bass,SDR,0.48941,BKS - Bulldozer
2151,39.0,bass,SDR,0.5282,BKS - Bulldozer
2152,40.0,bass,SDR,0.41328,BKS - Bulldozer
2153,41.0,bass,SDR,1.47263,BKS - Bulldozer
2154,42.0,bass,SDR,0.74932,BKS - Bulldozer
2155,43.0,bass,SDR,2.73069,BKS - Bulldozer
2156,44.0,bass,SDR,1.47401,BKS - Bulldozer
2157,45.0,bass,SDR,4.09581,BKS - Bulldozer
2158,46.0,bass,SDR,0.98749,BKS - Bulldozer
2159,47.0,bass,SDR,2.72517,BKS - Bulldozer
2160,48.0,bass,SDR,1.1056,BKS - Bulldozer
2161,49.0,bass,SDR,1.10446,BKS - Bulldozer
2162,50.0,bass,SDR,0.80102,BKS - Bulldozer
2163,51.0,bass,SDR,4.44589,BKS - Bulldozer
2164,52.0,bass,SDR,3.79282,BKS - Bulldozer
2165,53.0,bass,SDR,0.80015,BKS - Bulldozer
2166,54.0,bass,SDR,1.79361,BKS - Bulldozer
2167,55.0,bass,SDR,0.38885,BKS - Bulldozer
2168,56.0,bass,SDR,0.02425,BKS - Bulldozer
2169,57.0,bass,SDR,3.12662,BKS - Bulldozer
2170,58.0,bass,SDR,4.20725,BKS - Bulldozer
2171,59.0,bass,SDR,2.47507,BKS - Bulldozer
2172,60.0,bass,SDR,0.16005,BKS - Bulldozer
2173,61.0,bass,SDR,0.03407,BKS - Bulldozer
2174,62.0,bass,SDR,0.76445,BKS - Bulldozer
2175,63.0,bass,SDR,2.46228,BKS - Bulldozer
2176,0.0,drums,SAR,-9.47215,BKS - Bulldozer
2177,1.0,drums,SAR,-24.31327,BKS - Bulldozer
2178,2.0,drums,SAR,-40.52026,BKS - Bulldozer
2179,3.0,drums,SAR,-24.90728,BKS - Bulldozer
2180,4.0,drums,SAR,-39.69521,BKS - Bulldozer
2181,5.0,drums,SAR,-32.10098,BKS - Bulldozer
2182,6.0,drums,SAR,-38.81765,BKS - Bulldozer
2183,7.0,drums,SAR,-7.97345,BKS - Bulldozer
2184,8.0,drums,SAR,0.27785,BKS - Bulldozer
2185,9.0,drums,SAR,-2.28862,BKS - Bulldozer
2186,10.0,drums,SAR,-1.90702,BKS - Bulldozer
2187,11.0,drums,SAR,-1.90707,BKS - Bulldozer
2188,12.0,drums,SAR,0.66459,BKS - Bulldozer
2189,13.0,drums,SAR,-1.80627,BKS - Bulldozer
2190,14.0,drums,SAR,-1.08076,BKS - Bulldozer
2191,15.0,drums,SAR,0.87273,BKS - Bulldozer
2192,16.0,drums,SAR,-4.3223,BKS - Bulldozer
2193,17.0,drums,SAR,-1.4277,BKS - Bulldozer
2194,18.0,drums,SAR,-0.85416,BKS - Bulldozer
2195,19.0,drums,SAR,-7.34796,BKS - Bulldozer
2196,20.0,drums,SAR,1.83662,BKS - Bulldozer
2197,21.0,drums,SAR,1.23095,BKS - Bulldozer
2198,22.0,drums,SAR,0.19302,BKS - Bulldozer
2199,23.0,drums,SAR,1.19782,BKS - Bulldozer
2200,24.0,drums,SAR,0.2704,BKS - Bulldozer
2201,25.0,drums,SAR,-1.8378,BKS - Bulldozer
2202,26.0,drums,SAR,-2.274,BKS - Bulldozer
2203,27.0,drums,SAR,-0.06465,BKS - Bulldozer
2204,28.0,drums,SAR,-7.94214,BKS - Bulldozer
2205,29.0,drums,SAR,2.36197,BKS - Bulldozer
2206,30.0,drums,SAR,2.47786,BKS - Bulldozer
2207,31.0,drums,SAR,-0.72618,BKS - Bulldozer
2208,32.0,drums,SAR,-4.49842,BKS - Bulldozer
2209,33.0,drums,SAR,-4.42477,BKS - Bulldozer
2210,34.0,drums,SAR,1.33026,BKS - Bulldozer
2211,35.0,drums,SAR,-0.47135,BKS - Bulldozer
2212,36.0,drums,SAR,-3.21917,BKS - Bulldozer
2213,37.0,drums,SAR,-0.15627,BKS - Bulldozer
2214,38.0,drums,SAR,1.4746,BKS - Bulldozer
2215,39.0,drums,SAR,0.75464,BKS - Bulldozer
2216,40.0,drums,SAR,1.67394,BKS - Bulldozer
2217,41.0,drums,SAR,0.73871,BKS - Bulldozer
2218,42.0,drums,SAR,0.70449,BKS - Bulldozer
2219,43.0,drums,SAR,-5.20616,BKS - Bulldozer
2220,44.0,drums,SAR,1.47626,BKS - Bulldozer
2221,45.0,drums,SAR,-4.86317,BKS - Bulldozer
2222,46.0,drums,SAR,-1.01446,BKS - Bulldozer
2223,47.0,drums,SAR,-1.93359,BKS - Bulldozer
2224,48.0,drums,SAR,0.65322,BKS - Bulldozer
2225,49.0,drums,SAR,0.96314,BKS - Bulldozer
2226,50.0,drums,SAR,-5.03204,BKS - Bulldozer
2227,51.0,drums,SAR,-4.7315,BKS - Bulldozer
2228,52.0,drums,SAR,-4.61963,BKS - Bulldozer
2229,53.0,drums,SAR,-0.93877,BKS - Bulldozer
2230,54.0,drums,SAR,-3.6486,BKS - Bulldozer
2231,55.0,drums,SAR,1.09209,BKS - Bulldozer
2232,56.0,drums,SAR,-0.04781,BKS - Bulldozer
2233,57.0,drums,SAR,-2.88461,BKS - Bulldozer
2234,58.0,drums,SAR,-6.36596,BKS - Bulldozer
2235,59.0,drums,SAR,-1.46552,BKS - Bulldozer
2236,60.0,drums,SAR,0.423,BKS - Bulldozer
2237,61.0,drums,SAR,-0.21084,BKS - Bulldozer
2238,62.0,drums,SAR,2.246,BKS - Bulldozer
2239,63.0,drums,SAR,-4.00079,BKS - Bulldozer
2240,0.0,bass,SAR,-9.47215,BKS - Bulldozer
2241,1.0,bass,SAR,-24.31327,BKS - Bulldozer
2242,2.0,bass,SAR,-40.52026,BKS - Bulldozer
2243,3.0,bass,SAR,-24.90728,BKS - Bulldozer
2244,4.0,bass,SAR,-39.69521,BKS - Bulldozer
2245,5.0,bass,SAR,-32.10098,BKS - Bulldozer
2246,6.0,bass,SAR,-38.81765,BKS - Bulldozer
2247,7.0,bass,SAR,-7.97345,BKS - Bulldozer
2248,8.0,bass,SAR,0.27785,BKS - Bulldozer
2249,9.0,bass,SAR,-2.28862,BKS - Bulldozer
2250,10.0,bass,SAR,-1.90702,BKS - Bulldozer
2251,11.0,bass,SAR,-1.90707,BKS - Bulldozer
2252,12.0,bass,SAR,0.66459,BKS - Bulldozer
2253,13.0,bass,SAR,-1.80627,BKS - Bulldozer
2254,14.0,bass,SAR,-1.08076,BKS - Bulldozer
2255,15.0,bass,SAR,0.87273,BKS - Bulldozer
2256,16.0,bass,SAR,-4.3223,BKS - Bulldozer
2257,17.0,bass,SAR,-1.4277,BKS - Bulldozer
2258,18.0,bass,SAR,-0.85416,BKS - Bulldozer
2259,19.0,bass,SAR,-7.34796,BKS - Bulldozer
2260,20.0,bass,SAR,1.83662,BKS - Bulldozer
2261,21.0,bass,SAR,1.23095,BKS - Bulldozer
2262,22.0,bass,SAR,0.19302,BKS - Bulldozer
2263,23.0,bass,SAR,1.19782,BKS - Bulldozer
2264,24.0,bass,SAR,0.2704,BKS - Bulldozer
2265,25.0,bass,SAR,-1.8378,BKS - Bulldozer
2266,26.0,bass,SAR,-2.274,BKS - Bulldozer
2267,27.0,bass,SAR,-0.06465,BKS - Bulldozer
2268,28.0,bass,SAR,-7.94214,BKS - Bulldozer
2269,29.0,bass,SAR,2.36197,BKS - Bulldozer
2270,30.0,bass,SAR,2.47786,BKS - Bulldozer
2271,31.0,bass,SAR,-0.72618,BKS - Bulldozer
2272,32.0,bass,SAR,-4.49842,BKS - Bulldozer
2273,33.0,bass,SAR,-4.42477,BKS - Bulldozer
2274,34.0,bass,SAR,1.33026,BKS - Bulldozer
2275,35.0,bass,SAR,-0.47135,BKS - Bulldozer
2276,36.0,bass,SAR,-3.21917,BKS - Bulldozer
2277,37.0,bass,SAR,-0.15627,BKS - Bulldozer
2278,38.0,bass,SAR,1.4746,BKS - Bulldozer
2279,39.0,bass,SAR,0.75464,BKS - Bulldozer
2280,40.0,bass,SAR,1.67394,BKS - Bulldozer
2281,41.0,bass,SAR,0.73871,BKS - Bulldozer
2282,42.0,bass,SAR,0.70449,BKS - Bulldozer
2283,43.0,bass,SAR,-5.20616,BKS - Bulldozer
2284,44.0,bass,SAR,1.47626,BKS - Bulldozer
2285,45.0,bass,SAR,-4.86317,BKS - Bulldozer
2286,46.0,bass,SAR,-1.01446,BKS - Bulldozer
2287,47.0,bass,SAR,-1.93359,BKS - Bulldozer
2288,48.0,bass,SAR,0.65322,BKS - Bulldozer
2289,49.0,bass,SAR,0.96314,BKS - Bulldozer
2290,50.0,bass,SAR,-5.03204,BKS - Bulldozer
2291,51.0,bass,SAR,-4.7315,BKS - Bulldozer
2292,52.0,bass,SAR,-4.61963,BKS - Bulldozer
2293,53.0,bass,SAR,-0.93877,BKS - Bulldozer
2294,54.0,bass,SAR,-3.6486,BKS - Bulldozer
2295,55.0,bass,SAR,1.09209,BKS - Bulldozer
2296,56.0,bass,SAR,-0.04781,BKS - Bulldozer
2297,57.0,bass,SAR,-2.88461,BKS - Bulldozer
2298,58.0,bass,SAR,-6.36596,BKS - Bulldozer
2299,59.0,bass,SAR,-1.46552,BKS - Bulldozer
2300,60.0,bass,SAR,0.423,BKS - Bulldozer
2301,61.0,bass,SAR,-0.21084,BKS - Bulldozer
2302,62.0,bass,SAR,2.246,BKS - Bulldozer
2303,63.0,bass,SAR,-4.00079,BKS - Bulldozer
2304,0.0,drums,ISR,1.27519,BKS - Bulldozer
2305,1.0,drums,ISR,1.33931,BKS - Bulldozer
2306,2.0,drums,ISR,1.33931,BKS - Bulldozer
2307,3.0,drums,ISR,1.33931,BKS - Bulldozer
2308,4.0,drums,ISR,1.33931,BKS - Bulldozer
2309,5.0,drums,ISR,1.33931,BKS - Bulldozer
2310,6.0,drums,ISR,1.33931,BKS - Bulldozer
2311,7.0,drums,ISR,1.55328,BKS - Bulldozer
2312,8.0,drums,ISR,1.85846,BKS - Bulldozer
2313,9.0,drums,ISR,1.78103,BKS - Bulldozer
2314,10.0,drums,ISR,1.77219,BKS - Bulldozer
2315,11.0,drums,ISR,1.79687,BKS - Bulldozer
2316,12.0,drums,ISR,1.79806,BKS - Bulldozer
2317,13.0,drums,ISR,1.4194,BKS - Bulldozer
2318,14.0,drums,ISR,1.66744,BKS - Bulldozer
2319,15.0,drums,ISR,1.8176,BKS - Bulldozer
2320,16.0,drums,ISR,1.9897,BKS - Bulldozer
2321,17.0,drums,ISR,1.77974,BKS - Bulldozer
2322,18.0,drums,ISR,1.82926,BKS - Bulldozer
2323,19.0,drums,ISR,1.99169,BKS - Bulldozer
2324,20.0,drums,ISR,1.98321,BKS - Bulldozer
2325,21.0,drums,ISR,1.7505,BKS - Bulldozer
2326,22.0,drums,ISR,1.96096,BKS - Bulldozer
2327,23.0,drums,ISR,2.01523,BKS - Bulldozer
2328,24.0,drums,ISR,1.9512,BKS - Bulldozer
2329,25.0,drums,ISR,1.96279,BKS - Bulldozer
