,time,target,metric,score,track
2375,89.0,drums,SIR,219.57267,MusicDelta_CoolJazz
2376,90.0,drums,SIR,216.79966,MusicDelta_CoolJazz
2377,91.0,drums,SIR,218.07558,MusicDelta_CoolJazz
2378,92.0,drums,SIR,218.71328,MusicDelta_CoolJazz
2379,93.0,drums,SIR,222.74665,MusicDelta_CoolJazz
2380,94.0,drums,SIR,214.8803,MusicDelta_CoolJazz
2381,95.0,drums,SIR,224.63059,MusicDelta_CoolJazz
2382,96.0,drums,SIR,206.14159,MusicDelta_CoolJazz
2383,97.0,drums,SIR,198.02593,MusicDelta_CoolJazz
2384,98.0,drums,SIR,195.45943,MusicDelta_CoolJazz
2385,99.0,drums,SIR,193.18288,MusicDelta_CoolJazz
2386,100.0,drums,SIR,,MusicDelta_CoolJazz
2387,0.0,bass,SIR,222.99336,MusicDelta_CoolJazz
2388,1.0,bass,SIR,222.60074,MusicDelta_CoolJazz
2389,2.0,bass,SIR,208.34513,MusicDelta_CoolJazz
2390,3.0,bass,SIR,206.13434,MusicDelta_CoolJazz
2391,4.0,bass,SIR,228.01187,MusicDelta_CoolJazz
2392,5.0,bass,SIR,220.34111,MusicDelta_CoolJazz
2393,6.0,bass,SIR,210.57235,MusicDelta_CoolJazz
2394,7.0,bass,SIR,221.74021,MusicDelta_CoolJazz
2395,8.0,bass,SIR,210.73977,MusicDelta_CoolJazz
2396,9.0,bass,SIR,225.5002,MusicDelta_CoolJazz
2397,10.0,bass,SIR,206.88768,MusicDelta_CoolJazz
2398,11.0,bass,SIR,217.2852,MusicDelta_CoolJazz
2399,12.0,bass,SIR,218.3069,MusicDelta_CoolJazz
2400,13.0,bass,SIR,222.21212,MusicDelta_CoolJazz
2401,14.0,bass,SIR,212.29656,MusicDelta_CoolJazz
2402,15.0,bass,SIR,214.04685,MusicDelta_CoolJazz
2403,16.0,bass,SIR,213.45666,MusicDelta_CoolJazz
2404,17.0,bass,SIR,223.47819,MusicDelta_CoolJazz
2405,18.0,bass,SIR,213.64867,MusicDelta_CoolJazz
2406,19.0,bass,SIR,217.18397,MusicDelta_CoolJazz
2407,20.0,bass,SIR,214.14164,MusicDelta_CoolJazz
2408,21.0,bass,SIR,209.07194,MusicDelta_CoolJazz
2409,22.0,bass,SIR,209.84845,MusicDelta_CoolJazz
2410,23.0,bass,SIR,216.04006,MusicDelta_CoolJazz
2411,24.0,bass,SIR,213.05159,MusicDelta_CoolJazz
2412,25.0,bass,SIR,212.94006,MusicDelta_CoolJazz
2413,26.0,bass,SIR,219.39651,MusicDelta_CoolJazz
2414,27.0,bass,SIR,219.65736,MusicDelta_CoolJazz
2415,28.0,bass,SIR,213.13822,MusicDelta_CoolJazz
2416,29.0,bass,SIR,216.15233,MusicDelta_CoolJazz
2417,30.0,bass,SIR,213.57417,MusicDelta_CoolJazz
2418,31.0,bass,SIR,213.12666,MusicDelta_CoolJazz
2419,32.0,bass,SIR,215.00951,MusicDelta_CoolJazz
2420,33.0,bass,SIR,219.76617,MusicDelta_CoolJazz
2421,34.0,bass,SIR,223.18771,MusicDelta_CoolJazz
2422,35.0,bass,SIR,220.14992,MusicDelta_CoolJazz
2423,36.0,bass,SIR,220.66816,MusicDelta_CoolJazz
2424,37.0,bass,SIR,214.17501,MusicDelta_CoolJazz
2425,38.0,bass,SIR,221.19008,MusicDelta_CoolJazz
2426,39.0,bass,SIR,219.1573,MusicDelta_CoolJazz
2427,40.0,bass,SIR,226.30645,MusicDelta_CoolJazz
2428,41.0,bass,SIR,220.46376,MusicDelta_CoolJazz
2429,42.0,bass,SIR,220.19152,MusicDelta_CoolJazz
2430,43.0,bass,SIR,214.89439,MusicDelta_CoolJazz
2431,44.0,bass,SIR,204.06341,MusicDelta_CoolJazz
2432,45.0,bass,SIR,224.16775,MusicDelta_CoolJazz
2433,46.0,bass,SIR,204.21665,MusicDelta_CoolJazz
2434,47.0,bass,SIR,223.32438,MusicDelta_CoolJazz
2435,48.0,bass,SIR,221.64485,MusicDelta_CoolJazz
2436,49.0,bass,SIR,219.93262,MusicDelta_CoolJazz
2437,50.0,bass,SIR,219.09895,MusicDelta_CoolJazz
2438,51.0,bass,SIR,208.51088,MusicDelta_CoolJazz
2439,52.0,bass,SIR,215.75799,MusicDelta_CoolJazz
2440,53.0,bass,SIR,220.32488,MusicDelta_CoolJazz
2441,54.0,bass,SIR,204.39687,MusicDelta_CoolJazz
2442,55.0,bass,SIR,221.55532,MusicDelta_CoolJazz
2443,56.0,bass,SIR,224.39746,MusicDelta_CoolJazz
2444,57.0,bass,SIR,219.09339,MusicDelta_CoolJazz
2445,58.0,bass,SIR,213.82327,MusicDelta_CoolJazz
2446,59.0,bass,SIR,218.46842,MusicDelta_CoolJazz
2447,60.0,bass,SIR,215.53263,MusicDelta_CoolJazz
2448,61.0,bass,SIR,214.10526,MusicDelta_CoolJazz
2449,62.0,bass,SIR,214.26502,MusicDelta_CoolJazz
2450,63.0,bass,SIR,215.20067,MusicDelta_CoolJazz
2451,64.0,bass,SIR,214.69576,MusicDelta_CoolJazz
2452,65.0,bass,SIR,213.96903,MusicDelta_CoolJazz
2453,66.0,bass,SIR,216.71386,MusicDelta_CoolJazz
2454,67.0,bass,SIR,206.76822,MusicDelta_CoolJazz
2455,68.0,bass,SIR,219.59751,MusicDelta_CoolJazz
2456,69.0,bass,SIR,216.86707,MusicDelta_CoolJazz
2457,70.0,bass,SIR,211.7633,MusicDelta_CoolJazz
2458,71.0,bass,SIR,215.02336,MusicDelta_CoolJazz
2459,72.0,bass,SIR,212.51242,MusicDelta_CoolJazz
2460,73.0,bass,SIR,214.49987,MusicDelta_CoolJazz
2461,74.0,bass,SIR,214.90005,MusicDelta_CoolJazz
2462,75.0,bass,SIR,218.9111,MusicDelta_CoolJazz
2463,76.0,bass,SIR,212.73555,MusicDelta_CoolJazz
2464,77.0,bass,SIR,212.74051,MusicDelta_CoolJazz
2465,78.0,bass,SIR,210.11204,MusicDelta_CoolJazz
2466,79.0,bass,SIR,211.29063,MusicDelta_CoolJazz
2467,80.0,bass,SIR,210.42893,MusicDelta_CoolJazz
2468,81.0,bass,SIR,218.50277,MusicDelta_CoolJazz
2469,82.0,bass,SIR,209.09123,MusicDelta_CoolJazz
2470,83.0,bass,SIR,218.2965,MusicDelta_CoolJazz
2471,84.0,bass,SIR,224.3653,MusicDelta_CoolJazz
2472,85.0,bass,SIR,218.87988,MusicDelta_CoolJazz
2473,86.0,bass,SIR,218.94445,MusicDelta_CoolJazz
2474,87.0,bass,SIR,218.15428,MusicDelta_CoolJazz
2475,88.0,bass,SIR,223.52351,MusicDelta_CoolJazz
2476,89.0,bass,SIR,219.57267,MusicDelta_CoolJazz
2477,90.0,bass,SIR,216.79966,MusicDelta_CoolJazz
2478,91.0,bass,SIR,218.07558,MusicDelta_CoolJazz
2479,92.0,bass,SIR,218.71328,MusicDelta_CoolJazz
2480,93.0,bass,SIR,222.74665,MusicDelta_CoolJazz
2481,94.0,bass,SIR,214.8803,MusicDelta_CoolJazz
2482,95.0,bass,SIR,224.63059,MusicDelta_CoolJazz
2483,96.0,bass,SIR,206.14159,MusicDelta_CoolJazz
2484,97.0,bass,SIR,198.02593,MusicDelta_CoolJazz
2485,98.0,bass,SIR,195.45943,MusicDelta_CoolJazz
2486,99.0,bass,SIR,193.18288,MusicDelta_CoolJazz
2487,100.0,bass,SIR,,MusicDelta_CoolJazz
2488,0.0,drums,SDR,-6.52992,MusicDelta_Country1
2489,1.0,drums,SDR,-8.27726,MusicDelta_Country1
2490,2.0,drums,SDR,-9.74324,MusicDelta_Country1
2491,3.0,drums,SDR,-11.36706,MusicDelta_Country1
2492,4.0,drums,SDR,-16.69072,MusicDelta_Country1
2493,5.0,drums,SDR,-15.15362,MusicDelta_Country1
2494,6.0,drums,SDR,-13.71776,MusicDelta_Country1
2495,7.0,drums,SDR,-11.73742,MusicDelta_Country1
2496,8.0,drums,SDR,-13.14577,MusicDelta_Country1
2497,9.0,drums,SDR,-15.97819,MusicDelta_Country1
2498,10.0,drums,SDR,-12.41414,MusicDelta_Country1
2499,11.0,drums,SDR,-14.16041,MusicDelta_Country1
2500,12.0,drums,SDR,-12.84288,MusicDelta_Country1
2501,13.0,drums,SDR,-15.52926,MusicDelta_Country1
2502,14.0,drums,SDR,-8.75384,MusicDelta_Country1
2503,15.0,drums,SDR,-10.56788,MusicDelta_Country1
2504,16.0,drums,SDR,-8.20166,MusicDelta_Country1
2505,17.0,drums,SDR,-13.85311,MusicDelta_Country1
2506,18.0,drums,SDR,-10.9849,MusicDelta_Country1
2507,19.0,drums,SDR,-12.49353,MusicDelta_Country1
2508,20.0,drums,SDR,-15.81846,MusicDelta_Country1
2509,21.0,drums,SDR,-12.37487,MusicDelta_Country1
2510,22.0,drums,SDR,-11.44633,MusicDelta_Country1
2511,23.0,drums,SDR,-16.6526,MusicDelta_Country1
2512,24.0,drums,SDR,-15.7414,MusicDelta_Country1
2513,25.0,drums,SDR,-13.64295,MusicDelta_Country1
2514,26.0,drums,SDR,-15.4147,MusicDelta_Country1
2515,27.0,drums,SDR,-14.92494,MusicDelta_Country1
2516,28.0,drums,SDR,-15.26706,MusicDelta_Country1
2517,29.0,drums,SDR,-14.94511,MusicDelta_Country1
2518,30.0,drums,SDR,-11.67862,MusicDelta_Country1
2519,31.0,drums,SDR,-14.81468,MusicDelta_Country1
2520,32.0,drums,SDR,-14.36662,MusicDelta_Country1
2521,33.0,drums,SDR,-14.02303,MusicDelta_Country1
2522,0.0,bass,SDR,-6.52992,MusicDelta_Country1
2523,1.0,bass,SDR,-8.27726,MusicDelta_Country1
2524,2.0,bass,SDR,-9.74324,MusicDelta_Country1
2525,3.0,bass,SDR,-11.36706,MusicDelta_Country1
2526,4.0,bass,SDR,-16.69072,MusicDelta_Country1
2527,5.0,bass,SDR,-15.15362,MusicDelta_Country1
2528,6.0,bass,SDR,-13.71776,MusicDelta_Country1
2529,7.0,bass,SDR,-11.73742,MusicDelta_Country1
2530,8.0,bass,SDR,-13.14577,MusicDelta_Country1
2531,9.0,bass,SDR,-15.97819,MusicDelta_Country1
2532,10.0,bass,SDR,-12.41414,MusicDelta_Country1
2533,11.0,bass,SDR,-14.16041,MusicDelta_Country1
2534,12.0,bass,SDR,-12.84288,MusicDelta_Country1
2535,13.0,bass,SDR,-15.52926,MusicDelta_Country1
2536,14.0,bass,SDR,-8.75384,MusicDelta_Country1
2537,15.0,bass,SDR,-10.56788,MusicDelta_Country1
2538,16.0,bass,SDR,-8.20166,MusicDelta_Country1
2539,17.0,bass,SDR,-13.85311,MusicDelta_Country1
2540,18.0,bass,SDR,-10.9849,MusicDelta_Country1
2541,19.0,bass,SDR,-12.49353,MusicDelta_Country1
2542,20.0,bass,SDR,-15.81846,MusicDelta_Country1
2543,21.0,bass,SDR,-12.37487,MusicDelta_Country1
2544,22.0,bass,SDR,-11.44633,MusicDelta_Country1
2545,23.0,bass,SDR,-16.6526,MusicDelta_Country1
2546,24.0,bass,SDR,-15.7414,MusicDelta_Country1
2547,25.0,bass,SDR,-13.64295,MusicDelta_Country1
2548,26.0,bass,SDR,-15.4147,MusicDelta_Country1
2549,27.0,bass,SDR,-14.92494,MusicDelta_Country1
2550,28.0,bass,SDR,-15.26706,MusicDelta_Country1
2551,29.0,bass,SDR,-14.94511,MusicDelta_Country1
2552,30.0,bass,SDR,-11.67862,MusicDelta_Country1
2553,31.0,bass,SDR,-14.81468,MusicDelta_Country1
2554,32.0,bass,SDR,-14.36662,MusicDelta_Country1
2555,33.0,bass,SDR,-14.02303,MusicDelta_Country1
2556,0.0,drums,SAR,2.73174,MusicDelta_Country1
2557,1.0,drums,SAR,2.8129,MusicDelta_Country1
2558,2.0,drums,SAR,3.56975,MusicDelta_Country1
2559,3.0,drums,SAR,1.71939,MusicDelta_Country1
2560,4.0,drums,SAR,-0.50794,MusicDelta_Country1
2561,5.0,drums,SAR,1.20484,MusicDelta_Country1
2562,6.0,drums,SAR,1.19358,MusicDelta_Country1
2563,7.0,drums,SAR,4.72493,MusicDelta_Country1
2564,8.0,drums,SAR,1.58105,MusicDelta_Country1
2565,9.0,drums,SAR,-0.62184,MusicDelta_Country1
2566,10.0,drums,SAR,-5.26212,MusicDelta_Country1
2567,11.0,drums,SAR,1.46241,MusicDelta_Country1
2568,12.0,drums,SAR,2.46758,MusicDelta_Country1
2569,13.0,drums,SAR,0.42341,MusicDelta_Country1
2570,14.0,drums,SAR,2.32167,MusicDelta_Country1
2571,15.0,drums,SAR,1.95439,MusicDelta_Country1
2572,16.0,drums,SAR,3.15975,MusicDelta_Country1
2573,17.0,drums,SAR,2.37585,MusicDelta_Country1
2574,18.0,drums,SAR,4.04176,MusicDelta_Country1
2575,19.0,drums,SAR,3.41062,MusicDelta_Country1
2576,20.0,drums,SAR,0.02091,MusicDelta_Country1
2577,21.0,drums,SAR,4.09582,MusicDelta_Country1
2578,22.0,drums,SAR,1.59289,MusicDelta_Country1
2579,23.0,drums,SAR,-1.66404,MusicDelta_Country1
2580,24.0,drums,SAR,0.24238,MusicDelta_Country1
2581,25.0,drums,SAR,1.62216,MusicDelta_Country1
2582,26.0,drums,SAR,0.14967,MusicDelta_Country1
2583,27.0,drums,SAR,1.19758,MusicDelta_Country1
2584,28.0,drums,SAR,0.95804,MusicDelta_Country1
2585,29.0,drums,SAR,1.32251,MusicDelta_Country1
2586,30.0,drums,SAR,5.42011,MusicDelta_Country1
2587,31.0,drums,SAR,0.82823,MusicDelta_Country1
2588,32.0,drums,SAR,1.61552,MusicDelta_Country1
2589,33.0,drums,SAR,1.51899,MusicDelta_Country1
2590,0.0,bass,SAR,2.73174,MusicDelta_Country1
2591,1.0,bass,SAR,2.8129,MusicDelta_Country1
2592,2.0,bass,SAR,3.56975,MusicDelta_Country1
2593,3.0,bass,SAR,1.71939,MusicDelta_Country1
2594,4.0,bass,SAR,-0.50794,MusicDelta_Country1
2595,5.0,bass,SAR,1.20484,MusicDelta_Country1
2596,6.0,bass,SAR,1.19358,MusicDelta_Country1
2597,7.0,bass,SAR,4.72493,MusicDelta_Country1
2598,8.0,bass,SAR,1.58105,MusicDelta_Country1
2599,9.0,bass,SAR,-0.62184,MusicDelta_Country1
2600,10.0,bass,SAR,-5.26212,MusicDelta_Country1
2601,11.0,bass,SAR,1.46241,MusicDelta_Country1
2602,12.0,bass,SAR,2.46758,MusicDelta_Country1
2603,13.0,bass,SAR,0.42341,MusicDelta_Country1
2604,14.0,bass,SAR,2.32167,MusicDelta_Country1
2605,15.0,bass,SAR,1.95439,MusicDelta_Country1
2606,16.0,bass,SAR,3.15975,MusicDelta_Country1
2607,17.0,bass,SAR,2.37585,MusicDelta_Country1
2608,18.0,bass,SAR,4.04176,MusicDelta_Country1
2609,19.0,bass,SAR,3.41062,MusicDelta_Country1
2610,20.0,bass,SAR,0.02091,MusicDelta_Country1
2611,21.0,bass,SAR,4.09582,MusicDelta_Country1
2612,22.0,bass,SAR,1.59289,MusicDelta_Country1
2613,23.0,bass,SAR,-1.66404,MusicDelta_Country1
2614,24.0,bass,SAR,0.24238,MusicDelta_Country1
2615,25.0,bass,SAR,1.62216,MusicDelta_Country1
2616,26.0,bass,SAR,0.14967,MusicDelta_Country1
2617,27.0,bass,SAR,1.19758,MusicDelta_Country1
2618,28.0,bass,SAR,0.95804,MusicDelta_Country1
2619,29.0,bass,SAR,1.32251,MusicDelta_Country1
2620,30.0,bass,SAR,5.42011,MusicDelta_Country1
2621,31.0,bass,SAR,0.82823,MusicDelta_Country1
2622,32.0,bass,SAR,1.61552,MusicDelta_Country1
2623,33.0,bass,SAR,1.51899,MusicDelta_Country1
2624,0.0,drums,ISR,-10.76019,MusicDelta_Country1
2625,1.0,drums,ISR,-10.83814,MusicDelta_Country1
2626,2.0,drums,ISR,-11.07143,MusicDelta_Country1
2627,3.0,drums,ISR,-10.87718,MusicDelta_Country1
2628,4.0,drums,ISR,-11.4379,MusicDelta_Country1
2629,5.0,drums,ISR,-10.97909,MusicDelta_Country1
2630,6.0,drums,ISR,-11.03875,MusicDelta_Country1
2631,7.0,drums,ISR,-11.14027,MusicDelta_Country1
2632,8.0,drums,ISR,-11.10015,MusicDelta_Country1
2633,9.0,drums,ISR,-10.99999,MusicDelta_Country1
2634,10.0,drums,ISR,-5.88104,MusicDelta_Country1
2635,11.0,drums,ISR,-10.88746,MusicDelta_Country1
2636,12.0,drums,ISR,-10.8326,MusicDelta_Country1
2637,13.0,drums,ISR,-11.05119,MusicDelta_Country1
2638,14.0,drums,ISR,-11.04931,MusicDelta_Country1
2639,15.0,drums,ISR,-11.03173,MusicDelta_Country1
2640,16.0,drums,ISR,-11.33677,MusicDelta_Country1
2641,17.0,drums,ISR,-10.92667,MusicDelta_Country1
2642,18.0,drums,ISR,-10.87666,MusicDelta_Country1
2643,19.0,drums,ISR,-10.96097,MusicDelta_Country1
2644,20.0,drums,ISR,-10.89774,MusicDelta_Country1
2645,21.0,drums,ISR,-10.93463,MusicDelta_Country1
2646,22.0,drums,ISR,-9.67029,MusicDelta_Country1
2647,23.0,drums,ISR,-10.99245,MusicDelta_Country1
2648,24.0,drums,ISR,-10.92498,MusicDelta_Country1
2649,25.0,drums,ISR,-10.68845,MusicDelta_Country1
2650,26.0,drums,ISR,-10.74605,MusicDelta_Country1
2651,27.0,drums,ISR,-10.85251,MusicDelta_Country1
2652,28.0,drums,ISR,-11.23444,MusicDelta_Country1
2653,29.0,drums,ISR,-10.90051,MusicDelta_Country1
2654,30.0,drums,ISR,-10.89605,MusicDelta_Country1
2655,31.0,drums,ISR,-10.82795,MusicDelta_Country1
2656,32.0,drums,ISR,-10.90337,MusicDelta_Country1
2657,33.0,drums,ISR,-10.98216,MusicDelta_Country1
2658,0.0,bass,ISR,-10.76019,MusicDelta_Country1
2659,1.0,bass,ISR,-10.83814,MusicDelta_Country1
2660,2.0,bass,ISR,-11.07143,MusicDelta_Country1
2661,3.0,bass,ISR,-10.87718,MusicDelta_Country1
2662,4.0,bass,ISR,-11.4379,MusicDelta_Country1
2663,5.0,bass,ISR,-10.97909,MusicDelta_Country1
2664,6.0,bass,ISR,-11.03875,MusicDelta_Country1
2665,7.0,bass,ISR,-11.14027,MusicDelta_Country1
2666,8.0,bass,ISR,-11.10015,MusicDelta_Country1
2667,9.0,bass,ISR,-10.99999,MusicDelta_Country1
2668,10.0,bass,ISR,-5.88104,MusicDelta_Country1
2669,11.0,bass,ISR,-10.88746,MusicDelta_Country1
2670,12.0,bass,ISR,-10.8326,MusicDelta_Country1
2671,13.0,bass,ISR,-11.05119,MusicDelta_Country1
2672,14.0,bass,ISR,-11.04931,MusicDelta_Country1
2673,15.0,bass,ISR,-11.03173,MusicDelta_Country1
2674,16.0,bass,ISR,-11.33677,MusicDelta_Country1
2675,17.0,bass,ISR,-10.92667,MusicDelta_Country1
2676,18.0,bass,ISR,-10.87666,MusicDelta_Country1
2677,19.0,bass,ISR,-10.96097,MusicDelta_Country1
2678,20.0,bass,ISR,-10.89774,MusicDelta_Country1
2679,21.0,bass,ISR,-10.93463,MusicDelta_Country1
2680,22.0,bass,ISR,-9.67029,MusicDelta_Country1
2681,23.0,bass,ISR,-10.99245,MusicDelta_Country1
2682,24.0,bass,ISR,-10.92498,MusicDelta_Country1
2683,25.0,bass,ISR,-10.68845,MusicDelta_Country1
2684,26.0,bass,ISR,-10.74605,MusicDelta_Country1
2685,27.0,bass,ISR,-10.85251,MusicDelta_Country1
2686,28.0,bass,ISR,-11.23444,MusicDelta_Country1
2687,29.0,bass,ISR,-10.90051,MusicDelta_Country1
2688,30.0,bass,ISR,-10.89605,MusicDelta_Country1
2689,31.0,bass,ISR,-10.82795,MusicDelta_Country1
2690,32.0,bass,ISR,-10.90337,MusicDelta_Country1
2691,33.0,bass,ISR,-10.98216,MusicDelta_Country1
2692,0.0,drums,SIR,224.00134,MusicDelta_Country1
2693,1.0,drums,SIR,228.32456,MusicDelta_Country1
2694,2.0,drums,SIR,227.50922,MusicDelta_Country1
2695,3.0,drums,SIR,224.51138,MusicDelta_Country1
2696,4.0,drums,SIR,226.19306,MusicDelta_Country1
2697,5.0,drums,SIR,227.25227,MusicDelta_Country1
2698,6.0,drums,SIR,225.92864,MusicDelta_Country1
2699,7.0,drums,SIR,227.07492,MusicDelta_Country1
2700,8.0,drums,SIR,226.12001,MusicDelta_Country1
2701,9.0,drums,SIR,226.07365,MusicDelta_Country1
2702,10.0,drums,SIR,220.26317,MusicDelta_Country1
2703,11.0,drums,SIR,226.20473,MusicDelta_Country1
2704,12.0,drums,SIR,226.13793,MusicDelta_Country1
2705,13.0,drums,SIR,225.78552,MusicDelta_Country1
2706,14.0,drums,SIR,223.99309,MusicDelta_Country1
2707,15.0,drums,SIR,223.95503,MusicDelta_Country1
2708,16.0,drums,SIR,228.88683,MusicDelta_Country1
2709,17.0,drums,SIR,228.02556,MusicDelta_Country1
2710,18.0,drums,SIR,228.40429,MusicDelta_Country1
2711,19.0,drums,SIR,227.91186,MusicDelta_Country1
2712,20.0,drums,SIR,227.63596,MusicDelta_Country1
2713,21.0,drums,SIR,227.08425,MusicDelta_Country1
2714,22.0,drums,SIR,228.13673,MusicDelta_Country1
2715,23.0,drums,SIR,224.62317,MusicDelta_Country1
2716,24.0,drums,SIR,225.55994,MusicDelta_Country1
2717,25.0,drums,SIR,229.49889,MusicDelta_Country1
2718,26.0,drums,SIR,228.18788,MusicDelta_Country1
2719,27.0,drums,SIR,228.79631,MusicDelta_Country1
2720,28.0,drums,SIR,229.18824,MusicDelta_Country1
2721,29.0,drums,SIR,228.63253,MusicDelta_Country1
2722,30.0,drums,SIR,226.76115,MusicDelta_Country1
2723,31.0,drums,SIR,228.66085,MusicDelta_Country1
2724,32.0,drums,SIR,228.63391,MusicDelta_Country1
2725,33.0,drums,SIR,229.1396,MusicDelta_Country1
2726,0.0,bass,SIR,224.00134,MusicDelta_Country1
2727,1.0,bass,SIR,228.32456,MusicDelta_Country1
2728,2.0,bass,SIR,227.50922,MusicDelta_Country1
2729,3.0,bass,SIR,224.51138,MusicDelta_Country1
2730,4.0,bass,SIR,226.19306,MusicDelta_Country1
2731,5.0,bass,SIR,227.25227,MusicDelta_Country1
2732,6.0,bass,SIR,225.92864,MusicDelta_Country1
2733,7.0,bass,SIR,227.07492,MusicDelta_Country1
2734,8.0,bass,SIR,226.12001,MusicDelta_Country1
2735,9.0,bass,SIR,226.07365,MusicDelta_Country1
2736,10.0,bass,SIR,220.26317,MusicDelta_Country1
2737,11.0,bass,SIR,226.20473,MusicDelta_Country1
2738,12.0,bass,SIR,226.13793,MusicDelta_Country1
2739,13.0,bass,SIR,225.78552,MusicDelta_Country1
2740,14.0,bass,SIR,223.99309,MusicDelta_Country1
2741,15.0,bass,SIR,223.95503,MusicDelta_Country1
2742,16.0,bass,SIR,228.88683,MusicDelta_Country1
2743,17.0,bass,SIR,228.02556,MusicDelta_Country1
2744,18.0,bass,SIR,228.40429,MusicDelta_Country1
2745,19.0,bass,SIR,227.91186,MusicDelta_Country1
2746,20.0,bass,SIR,227.63596,MusicDelta_Country1
2747,21.0,bass,SIR,227.08425,MusicDelta_Country1
2748,22.0,bass,SIR,228.13673,MusicDelta_Country1
2749,23.0,bass,SIR,224.62317,MusicDelta_Country1
2750,24.0,bass,SIR,225.55994,MusicDelta_Country1
2751,25.0,bass,SIR,229.49889,MusicDelta_Country1
2752,26.0,bass,SIR,228.18788,MusicDelta_Country1
2753,27.0,bass,SIR,228.79631,MusicDelta_Country1
2754,28.0,bass,SIR,229.18824,MusicDelta_Country1
2755,29.0,bass,SIR,228.63253,MusicDelta_Country1
2756,30.0,bass,SIR,226.76115,MusicDelta_Country1
2757,31.0,bass,SIR,228.66085,MusicDelta_Country1
2758,32.0,bass,SIR,228.63391,MusicDelta_Country1
2759,33.0,bass,SIR,229.1396,MusicDelta_Country1
2760,0.0,drums,SDR,-4.96589,MusicDelta_Disco
2761,1.0,drums,SDR,-3.63918,MusicDelta_Disco
2762,2.0,drums,SDR,-6.79297,MusicDelta_Disco
2763,3.0,drums,SDR,-4.84789,MusicDelta_Disco
2764,4.0,drums,SDR,-6.64587,MusicDelta_Disco
2765,5.0,drums,SDR,-6.1613,MusicDelta_Disco
2766,6.0,drums,SDR,-6.02322,MusicDelta_Disco
2767,7.0,drums,SDR,-6.82114,MusicDelta_Disco
2768,8.0,drums,SDR,-0.6361,MusicDelta_Disco
2769,9.0,drums,SDR,-7.4568,MusicDelta_Disco
2770,10.0,drums,SDR,-8.00905,MusicDelta_Disco
2771,11.0,drums,SDR,-7.95038,MusicDelta_Disco
2772,12.0,drums,SDR,-6.72255,MusicDelta_Disco
2773,13.0,drums,SDR,-7.06894,MusicDelta_Disco
2774,14.0,drums,SDR,-7.50138,MusicDelta_Disco
2775,15.0,drums,SDR,-7.89302,MusicDelta_Disco
2776,16.0,drums,SDR,-7.43898,MusicDelta_Disco
2777,17.0,drums,SDR,-6.75155,MusicDelta_Disco
2778,18.0,drums,SDR,-7.17098,MusicDelta_Disco
2779,19.0,drums,SDR,-7.48775,MusicDelta_Disco
2780,20.0,drums,SDR,-4.79581,MusicDelta_Disco
2781,21.0,drums,SDR,-7.06079,MusicDelta_Disco
2782,22.0,drums,SDR,-7.67036,MusicDelta_Disco
2783,23.0,drums,SDR,-8.04927,MusicDelta_Disco
2784,24.0,drums,SDR,-7.51668,MusicDelta_Disco
2785,25.0,drums,SDR,-6.62149,MusicDelta_Disco
2786,26.0,drums,SDR,-8.08557,MusicDelta_Disco
2787,27.0,drums,SDR,-6.69124,MusicDelta_Disco
2788,28.0,drums,SDR,-6.89469,MusicDelta_Disco
2789,29.0,drums,SDR,-7.04297,MusicDelta_Disco
2790,30.0,drums,SDR,-6.66681,MusicDelta_Disco
2791,31.0,drums,SDR,-5.24037,MusicDelta_Disco
2792,32.0,drums,SDR,-1.27727,MusicDelta_Disco
2793,33.0,drums,SDR,-8.52749,MusicDelta_Disco
2794,34.0,drums,SDR,-5.88647,MusicDelta_Disco
2795,35.0,drums,SDR,-6.88931,MusicDelta_Disco
2796,36.0,drums,SDR,-5.70622,MusicDelta_Disco
2797,37.0,drums,SDR,-6.66937,MusicDelta_Disco
2798,38.0,drums,SDR,-7.17876,MusicDelta_Disco
2799,39.0,drums,SDR,-7.03921,MusicDelta_Disco
2800,40.0,drums,SDR,-6.2591,MusicDelta_Disco
2801,41.0,drums,SDR,-6.39098,MusicDelta_Disco
2802,42.0,drums,SDR,-6.94265,MusicDelta_Disco
2803,43.0,drums,SDR,-5.5665,MusicDelta_Disco
2804,44.0,drums,SDR,-2.02834,MusicDelta_Disco
2805,45.0,drums,SDR,-7.12327,MusicDelta_Disco
2806,46.0,drums,SDR,-7.55047,MusicDelta_Disco
2807,47.0,drums,SDR,-6.94249,MusicDelta_Disco
2808,48.0,drums,SDR,-6.35425,MusicDelta_Disco
2809,49.0,drums,SDR,-5.50281,MusicDelta_Disco
2810,50.0,drums,SDR,-7.67593,MusicDelta_Disco
2811,51.0,drums,SDR,-6.1609,MusicDelta_Disco
2812,52.0,drums,SDR,-6.88582,MusicDelta_Disco
2813,53.0,drums,SDR,-7.33737,MusicDelta_Disco
2814,54.0,drums,SDR,-7.9501,MusicDelta_Disco
2815,55.0,drums,SDR,-7.63036,MusicDelta_Disco
2816,56.0,drums,SDR,-3.74428,MusicDelta_Disco
2817,57.0,drums,SDR,-8.06512,MusicDelta_Disco
2818,58.0,drums,SDR,-7.57501,MusicDelta_Disco
2819,59.0,drums,SDR,-7.90144,MusicDelta_Disco
2820,60.0,drums,SDR,-7.05947,MusicDelta_Disco
2821,61.0,drums,SDR,-6.99766,MusicDelta_Disco
2822,62.0,drums,SDR,-8.84929,MusicDelta_Disco
